Sku,Created,Quantity
0032554-S,2024-05-08 07:53:27,1
0032554-S,2024-05-06 10:54:44,1
0032554-S,2024-05-07 12:57:59,1
0032554-S,2024-04-30 06:36:31,3
0032554-S,2024-04-26 07:55:45,6
0032554-S,2024-04-29 12:02:30,1
0032554-S,2024-04-23 14:26:14,1
0032554-S,2024-04-23 14:31:20,1
0032554-S,2024-04-18 10:43:47,3
0032554-S,2024-04-12 09:49:35,3
0032554-S,2024-04-12 11:23:36,12
0032554-S,2024-04-12 13:53:12,6
0032554-S,2024-04-11 08:23:57,1
0032554-S,2024-04-08 07:02:26,8
0032554-S,2024-04-09 06:38:45,1
0032554-S,2024-03-29 14:46:44,2
0032554-S,2024-04-01 10:44:04,3
0032554-S,2024-03-21 14:22:44,1
0032554-S,2024-03-13 07:15:17,3
0032554-S,2024-03-15 08:35:22,1
0032554-S,2024-03-19 08:18:20,6
