Sku,Created,Quantity
0215468-F,2023-12-05 13:10:40,12
0215468-F,2023-12-06 12:13:08,12
0215468-F,2023-12-04 11:36:19,24
0215468-F,2023-11-30 09:49:03,12
0215468-F,2023-11-24 12:18:19,12
0215468-F,2023-11-24 12:48:14,12
0215468-F,2023-11-24 13:01:41,24
0215468-F,2023-11-24 14:23:39,12
0215468-F,2023-11-28 11:56:33,12
0215468-F,2023-11-20 14:48:49,12
0215468-F,2023-11-21 12:03:07,12
0215468-F,2023-11-21 12:13:05,12
0215468-F,2023-11-21 12:17:14,36
0215468-F,2023-11-21 12:53:29,12
0215468-F,2023-11-21 13:58:47,24
0215468-F,2023-11-22 07:44:45,12
0215468-F,2023-11-22 10:40:13,12
0215468-F,2023-11-13 09:23:52,12
0215468-F,2023-11-13 11:39:39,12
0215468-F,2023-11-15 12:08:01,12
0215468-F,2023-11-15 12:08:37,12
0215468-F,2023-11-01 09:58:20,48
0215468-F,2023-11-01 10:09:58,48
0215468-F,2023-11-01 10:31:34,12
0215468-F,2023-11-02 13:10:52,12
0215468-F,2023-11-06 08:50:28,24
0215468-F,2023-11-08 11:47:37,12
0215468-F,2023-11-08 13:49:03,24
0215468-F,2023-11-08 14:44:31,24
0215468-F,2023-11-08 15:06:41,48
0215468-F,2023-11-09 11:36:38,12
0215468-F,2023-11-09 11:54:29,12
0215468-F,2023-11-09 12:17:57,12
0215468-F,2023-11-09 12:26:41,12
0215468-F,2023-11-10 18:42:34,24
0215468-F,2023-10-27 08:47:37,24
0215468-F,2023-10-27 10:17:52,12
0215468-F,2023-10-30 09:57:30,12
0215468-F,2023-10-30 11:15:52,12
0215468-F,2023-10-30 13:02:19,96
0215468-F,2023-10-30 13:12:53,12
0215468-F,2023-10-30 13:25:41,12
0215468-F,2023-10-30 14:23:36,72
0215468-F,2023-10-31 13:19:25,24
0215468-F,2023-10-31 14:05:01,12
0215468-F,2023-10-23 13:55:35,12
0215468-F,2023-10-24 10:56:30,24
0215468-F,2023-10-24 10:57:01,24
0215468-F,2023-10-25 09:49:56,24
0215468-F,2023-10-25 10:08:32,24
0215468-F,2023-10-25 10:39:52,12
0215468-F,2023-10-25 10:59:48,12
0215468-F,2023-10-25 11:28:10,12
0215468-F,2023-10-25 13:00:35,12
0215468-F,2023-10-26 07:59:41,36
0215468-F,2023-10-26 08:42:00,12
0215468-F,2023-10-26 12:17:37,24
0215468-F,2023-10-26 13:25:50,1
0215468-F,2023-10-26 13:25:53,35
0215468-F,2023-10-26 13:55:27,12
0215468-F,2023-10-26 15:04:03,12
0215468-F,2023-10-26 15:17:04,36
0215468-F,2023-10-18 14:39:37,24
0215468-F,2023-10-20 08:26:16,12
0215468-F,2023-10-20 08:33:24,12
0215468-F,2023-10-21 08:04:30,24
0215468-F,2023-10-23 07:29:28,12
0215468-F,2023-10-23 07:54:18,24
0215468-F,2023-10-12 12:25:39,12
0215468-F,2023-10-13 08:29:09,12
0215468-F,2023-10-13 12:39:07,24
0215468-F,2023-10-16 12:57:41,12
0215468-F,2023-10-17 07:12:39,12
0215468-F,2023-10-17 10:11:06,12
0215468-F,2023-10-17 11:16:49,12
0215468-F,2023-10-07 11:38:31,12
0215468-F,2023-10-07 14:33:41,24
