Sku,Created,Quantity
0020455-S,2024-05-08 10:35:38,1
0020455-S,2024-05-06 11:36:26,1
0020455-S,2024-05-03 06:56:12,1
0020455-S,2024-05-03 08:43:11,1
0020455-S,2024-04-29 15:03:14,1
0020455-S,2024-04-29 07:58:04,2
0020455-S,2024-04-18 09:46:25,2
0020455-S,2024-04-15 13:20:18,1
0020455-S,2024-04-16 11:38:31,1
0020455-S,2024-04-12 07:46:07,1
0020455-S,2024-04-12 11:32:21,1
0020455-S,2024-04-10 13:39:50,1
0020455-S,2024-04-05 13:41:05,1
0020455-S,2024-04-04 11:51:43,2
0020455-S,2024-04-05 09:58:58,1
0020455-S,2024-03-29 15:09:20,1
0020455-S,2024-04-02 07:40:42,1
0020455-S,2024-04-02 07:50:51,3
0020455-S,2024-04-02 08:25:52,11
0020455-S,2024-03-29 11:55:25,2
0020455-S,2024-03-25 11:40:11,3
0020455-S,2024-03-26 12:45:50,1
0020455-S,2024-03-26 13:18:15,1
0020455-S,2024-03-27 09:55:09,50
0020455-S,2024-03-19 12:18:16,2
0020455-S,2024-03-19 14:50:38,1
0020455-S,2024-03-22 08:12:16,5
0020455-S,2024-03-22 14:57:16,1
