Sku,Created,Quantity
0029653-F,2023-11-02 15:09:12,3
0029653-F,2023-10-31 09:33:36,1
0029653-F,2023-10-26 14:03:51,1
0029653-F,2023-10-18 10:01:23,3
0029653-F,2023-10-19 08:31:28,3
0029653-F,2023-10-19 11:45:56,12
0029653-F,2023-10-20 10:02:32,1
0029653-F,2023-10-12 11:01:24,6
0029653-F,2023-10-12 14:15:02,1
0029653-F,2023-10-13 13:38:44,3
0029653-F,2023-10-17 11:29:07,3
0029653-F,2023-10-17 11:30:44,7
0029653-F,2023-10-17 12:07:48,3
0029653-F,2023-10-17 12:18:07,2
0029653-F,2023-10-10 15:13:40,1
0029653-F,2023-10-11 07:27:42,1
0029653-F,2023-10-11 10:16:40,1
