Sku,Created,Quantity
0111160-F,2023-12-04 08:48:56,12
0111160-F,2023-11-01 09:54:01,36
0111160-F,2023-11-01 11:08:12,12
0111160-F,2023-11-06 15:56:29,12
0111160-F,2023-10-27 08:53:45,12
0111160-F,2023-10-27 12:37:28,12
0111160-F,2023-10-30 11:33:36,12
0111160-F,2023-10-30 12:09:48,12
0111160-F,2023-10-31 08:12:31,24
0111160-F,2023-10-24 09:05:41,12
0111160-F,2023-10-24 10:29:28,12
0111160-F,2023-10-24 10:43:10,12
0111160-F,2023-10-24 10:49:37,12
0111160-F,2023-10-24 11:54:50,12
0111160-F,2023-10-24 12:19:44,24
0111160-F,2023-10-24 13:36:35,12
0111160-F,2023-10-26 08:12:44,12
0111160-F,2023-10-26 11:18:49,12
0111160-F,2023-10-26 11:19:17,12
0111160-F,2023-10-26 13:13:53,24
0111160-F,2023-10-26 13:45:17,12
0111160-F,2023-10-26 14:01:45,24
0111160-F,2023-10-27 07:04:11,72
0111160-F,2023-10-18 10:17:00,12
0111160-F,2023-10-18 10:21:15,12
0111160-F,2023-10-18 13:42:06,12
0111160-F,2023-10-19 07:16:42,12
0111160-F,2023-10-19 10:20:14,12
0111160-F,2023-10-20 08:25:26,12
0111160-F,2023-10-20 15:15:44,12
0111160-F,2023-10-21 09:27:42,12
0111160-F,2023-10-21 12:39:09,12
0111160-F,2023-10-23 08:48:40,12
0111160-F,2023-10-23 10:23:04,12
0111160-F,2023-10-11 13:20:20,12
0111160-F,2023-10-11 13:28:56,108
0111160-F,2023-10-11 13:32:01,12
0111160-F,2023-10-11 13:55:52,12
0111160-F,2023-10-11 14:58:44,12
0111160-F,2023-10-12 08:13:41,12
0111160-F,2023-10-12 09:31:33,12
0111160-F,2023-10-12 09:33:42,12
0111160-F,2023-10-12 09:35:03,12
0111160-F,2023-10-12 10:17:17,12
0111160-F,2023-10-12 11:25:45,12
0111160-F,2023-10-12 11:47:02,12
0111160-F,2023-10-12 13:37:04,12
0111160-F,2023-10-12 13:56:34,12
0111160-F,2023-10-12 13:58:37,12
0111160-F,2023-10-12 14:21:21,12
0111160-F,2023-10-12 14:27:21,12
0111160-F,2023-10-12 14:37:24,24
0111160-F,2023-10-12 14:40:03,12
0111160-F,2023-10-12 14:59:17,12
0111160-F,2023-10-12 15:01:35,24
0111160-F,2023-10-13 07:59:06,24
0111160-F,2023-10-13 08:19:26,12
0111160-F,2023-10-13 08:34:02,12
0111160-F,2023-10-13 10:05:19,12
0111160-F,2023-10-13 10:07:25,12
0111160-F,2023-10-13 13:41:10,24
0111160-F,2023-10-13 13:45:13,12
0111160-F,2023-10-16 08:11:17,12
0111160-F,2023-10-16 08:39:38,12
0111160-F,2023-10-16 14:13:25,24
0111160-F,2023-10-17 07:31:57,12
0111160-F,2023-10-17 07:45:41,12
0111160-F,2023-10-17 10:10:53,24
0111160-F,2023-10-17 12:39:59,12
0111160-F,2023-10-17 14:23:17,12
0111160-F,2023-10-18 09:25:16,12
0111160-F,2023-10-11 08:45:24,12
0111160-F,2023-10-11 09:39:30,12
0111160-F,2023-10-11 12:24:13,12
