Sku,Created,Quantity
0063190-F,2023-10-31 10:33:44,1
0063190-F,2023-10-31 11:38:17,1
0063190-F,2023-10-25 07:43:43,3
0063190-F,2023-10-25 11:26:59,1
0063190-F,2023-10-26 08:42:41,1
0063190-F,2023-10-26 12:17:28,1
0063190-F,2023-10-26 12:50:01,1
0063190-F,2023-10-26 13:14:21,1
0063190-F,2023-10-18 10:39:24,1
0063190-F,2023-10-20 08:25:21,3
0063190-F,2023-10-20 08:25:23,1
0063190-F,2023-10-20 10:30:28,1
0063190-F,2023-10-11 14:42:34,3
0063190-F,2023-10-11 14:42:59,1
0063190-F,2023-10-12 14:25:05,3
0063190-F,2023-10-12 14:59:05,2
0063190-F,2023-10-13 14:22:46,1
0063190-F,2023-10-16 13:06:39,1
0063190-F,2023-10-16 13:09:51,2
0063190-F,2023-10-16 13:11:31,3
0063190-F,2023-10-17 08:43:22,1
0063190-F,2023-10-17 10:52:12,1
0063190-F,2023-10-17 15:05:09,1
0063190-F,2023-10-06 11:12:49,3
0063190-F,2023-10-07 11:11:41,1
0063190-F,2023-10-09 13:17:49,1
0063190-F,2023-10-09 13:18:21,2
0063190-F,2023-10-10 10:26:37,1
0063190-F,2023-10-10 11:03:20,1
