Sku,Created,Quantity
0111643-F,2023-11-22 11:02:06,48
0111643-F,2023-11-01 14:48:53,12
0111643-F,2023-11-06 08:27:27,12
0111643-F,2023-10-27 08:31:42,12
0111643-F,2023-10-27 10:58:26,216
0111643-F,2023-10-27 11:36:43,24
0111643-F,2023-10-27 13:23:19,24
0111643-F,2023-10-30 08:51:08,12
0111643-F,2023-10-31 08:21:44,12
0111643-F,2023-10-31 08:43:42,192
0111643-F,2023-10-24 10:43:13,12
0111643-F,2023-10-24 13:05:34,24
0111643-F,2023-10-25 10:05:56,12
0111643-F,2023-10-25 13:43:19,12
0111643-F,2023-10-25 14:40:27,12
0111643-F,2023-10-26 14:16:29,12
0111643-F,2023-10-26 14:21:04,108
0111643-F,2023-10-26 14:49:22,12
0111643-F,2023-10-27 07:14:48,84
0111643-F,2023-10-18 10:59:13,12
0111643-F,2023-10-18 14:46:32,12
0111643-F,2023-10-19 08:05:22,24
0111643-F,2023-10-19 09:50:34,12
0111643-F,2023-10-19 11:47:28,12
0111643-F,2023-10-19 14:01:07,12
0111643-F,2023-10-19 14:16:43,12
0111643-F,2023-10-19 14:22:19,12
0111643-F,2023-10-21 13:13:34,12
0111643-F,2023-10-23 07:26:29,12
0111643-F,2023-10-23 08:43:42,12
0111643-F,2023-10-11 12:47:11,12
0111643-F,2023-10-12 07:35:50,12
0111643-F,2023-10-12 07:40:59,12
0111643-F,2023-10-12 08:10:09,24
0111643-F,2023-10-12 08:18:53,12
0111643-F,2023-10-12 08:31:37,12
0111643-F,2023-10-12 09:59:42,12
0111643-F,2023-10-12 10:05:58,12
0111643-F,2023-10-12 10:13:38,24
0111643-F,2023-10-12 10:24:45,12
0111643-F,2023-10-12 11:03:40,24
0111643-F,2023-10-12 11:43:53,408
0111643-F,2023-10-12 13:36:43,12
0111643-F,2023-10-12 13:46:41,12
0111643-F,2023-10-12 14:18:57,12
0111643-F,2023-10-12 14:25:40,12
0111643-F,2023-10-13 13:28:27,12
0111643-F,2023-10-13 14:18:15,12
0111643-F,2023-10-16 08:39:38,12
0111643-F,2023-10-16 09:30:41,12
0111643-F,2023-10-16 10:35:49,120
0111643-F,2023-10-16 12:44:03,24
0111643-F,2023-10-16 13:30:21,24
0111643-F,2023-10-16 13:50:52,12
0111643-F,2023-10-16 14:08:31,12
0111643-F,2023-10-17 09:53:30,12
0111643-F,2023-10-17 10:23:29,24
0111643-F,2023-10-17 10:42:46,12
0111643-F,2023-10-17 11:07:27,12
0111643-F,2023-10-17 12:50:36,12
0111643-F,2023-10-17 14:05:54,24
0111643-F,2023-10-18 08:39:16,12
0111643-F,2023-10-10 14:28:58,12
0111643-F,2023-10-10 14:40:14,24
0111643-F,2023-10-11 07:15:34,12
0111643-F,2023-10-11 07:51:48,12
0111643-F,2023-10-11 08:31:03,12
0111643-F,2023-10-11 08:37:00,12
0111643-F,2023-10-11 08:51:18,12
0111643-F,2023-10-11 08:51:46,24
0111643-F,2023-10-11 08:54:14,12
0111643-F,2023-10-11 09:24:38,24
0111643-F,2023-10-11 09:59:44,12
0111643-F,2023-10-11 12:10:50,60
0111643-F,2023-10-11 12:21:18,24
