Sku,Created,Quantity
0051169-A,2023-11-16 08:55:11,2
0051169-A,2023-11-16 11:05:09,1
0051169-A,2023-11-17 08:11:01,1
0051169-A,2023-11-17 13:03:00,1
0051169-A,2023-11-03 08:59:39,1
0051169-A,2023-10-31 07:08:53,1
0051169-A,2023-10-24 08:13:46,1
0051169-A,2023-10-18 09:33:42,1
0051169-A,2023-10-18 12:37:17,1
0051169-A,2023-10-18 13:18:52,1
0051169-A,2023-10-18 13:34:07,1
0051169-A,2023-10-18 14:04:56,1
0051169-A,2023-10-19 06:59:58,1
0051169-A,2023-10-19 08:07:01,2
0051169-A,2023-10-19 13:41:00,1
0051169-A,2023-10-20 06:29:39,1
0051169-A,2023-10-20 07:03:37,1
0051169-A,2023-10-13 08:45:13,1
0051169-A,2023-10-10 11:01:28,1
