Sku,Created,Quantity
0031534-S,2024-04-30 10:54:51,2
0031534-S,2024-04-20 10:54:44,1
0031534-S,2024-04-22 15:03:55,1
0031534-S,2024-04-18 11:34:02,1
0031534-S,2024-04-19 07:18:25,8
0031534-S,2024-04-19 07:25:34,2
0031534-S,2024-04-19 09:43:48,2
0031534-S,2024-04-17 07:01:42,1
0031534-S,2024-04-13 07:11:43,3
0031534-S,2024-04-13 09:32:23,1
0031534-S,2024-04-15 08:35:44,3
0031534-S,2024-04-09 13:56:50,1
0031534-S,2024-04-05 13:38:11,3
0031534-S,2024-04-05 13:41:05,1
0031534-S,2024-04-08 07:26:05,1
0031534-S,2024-04-08 13:18:01,1
0031534-S,2024-04-08 15:02:33,1
0031534-S,2024-04-01 13:49:17,1
0031534-S,2024-04-02 09:41:53,1
0031534-S,2024-03-29 13:21:11,5
0031534-S,2024-03-29 13:36:36,15
0031534-S,2024-03-26 09:47:40,1
0031534-S,2024-03-26 15:00:36,1
0031534-S,2024-03-27 07:20:17,1
0031534-S,2024-03-27 08:23:47,3
0031534-S,2024-03-27 11:12:01,3
0031534-S,2024-03-27 14:37:18,1
0031534-S,2024-03-20 07:09:53,1
0031534-S,2024-03-13 13:23:58,2
0031534-S,2024-03-18 07:57:08,1
0031534-S,2024-03-18 11:37:57,7
0031534-S,2024-03-06 10:46:21,6
0031534-S,2024-03-06 12:38:49,1
