Sku,Created,Quantity
0076111-S,2024-05-10 10:08:23,2
0076111-S,2024-05-13 07:01:51,5
0076111-S,2024-05-13 13:27:55,2
0076111-S,2024-05-08 07:39:06,2
0076111-S,2024-05-08 09:49:46,2
0076111-S,2024-05-08 14:26:14,12
0076111-S,2024-05-09 10:20:00,1
0076111-S,2024-05-09 11:25:30,2
0076111-S,2024-05-09 13:33:19,6
0076111-S,2024-05-10 06:25:37,6
0076111-S,2024-05-10 06:32:40,3
0076111-S,2024-05-10 06:33:02,1
0076111-S,2024-05-10 07:04:29,3
0076111-S,2024-05-10 07:25:20,2
0076111-S,2024-05-10 07:49:04,2
0076111-S,2024-05-10 08:22:52,3
0076111-S,2024-05-10 08:30:36,3
0076111-S,2024-05-10 08:48:05,2
0076111-S,2024-05-10 09:34:35,1
0076111-S,2024-05-06 10:53:57,4
0076111-S,2024-05-06 11:45:24,3
0076111-S,2024-05-06 13:20:47,2
0076111-S,2024-05-07 09:54:46,1
0076111-S,2024-05-07 14:35:18,6
0076111-S,2024-05-02 07:58:35,1
0076111-S,2024-05-02 13:31:50,6
0076111-S,2024-05-03 08:12:45,3
0076111-S,2024-05-03 10:05:06,2
0076111-S,2024-05-03 13:29:33,3
0076111-S,2024-05-03 14:16:08,1
0076111-S,2024-05-03 14:43:59,12
0076111-S,2024-05-03 15:09:53,2
0076111-S,2024-05-04 07:58:41,1
0076111-S,2024-04-30 08:23:11,6
0076111-S,2024-04-30 10:08:13,1
0076111-S,2024-04-30 10:47:35,6
0076111-S,2024-05-01 15:11:38,2
0076111-S,2024-05-02 06:25:41,6
0076111-S,2024-04-26 07:47:47,6
0076111-S,2024-04-26 08:40:40,1
0076111-S,2024-04-26 11:29:23,3
0076111-S,2024-04-29 08:11:01,2
0076111-S,2024-04-29 13:57:27,1
0076111-S,2024-04-29 14:36:27,3
0076111-S,2024-04-29 14:42:58,3
0076111-S,2024-04-23 14:37:24,6
0076111-S,2024-04-24 11:37:08,1
0076111-S,2024-04-25 06:26:13,13
0076111-S,2024-04-25 06:34:28,5
0076111-S,2024-04-26 07:15:13,3
0076111-S,2024-04-19 12:51:13,1
0076111-S,2024-04-22 12:48:37,1
0076111-S,2024-04-22 13:16:26,2
0076111-S,2024-04-22 13:45:51,1
0076111-S,2024-04-22 14:57:14,12
0076111-S,2024-04-23 07:05:29,6
0076111-S,2024-04-17 11:32:05,9
0076111-S,2024-04-17 13:16:35,3
0076111-S,2024-04-17 14:47:48,1
0076111-S,2024-04-18 06:18:20,3
0076111-S,2024-04-18 06:51:42,2
0076111-S,2024-04-18 07:12:39,6
0076111-S,2024-04-18 14:45:31,1
0076111-S,2024-04-19 08:38:26,2
0076111-S,2024-04-19 11:13:12,2
0076111-S,2024-04-19 11:56:17,1
0076111-S,2024-04-15 10:58:40,1
0076111-S,2024-04-15 11:05:35,6
0076111-S,2024-04-15 11:07:00,1
0076111-S,2024-04-15 11:09:23,1
0076111-S,2024-04-15 11:15:12,2
0076111-S,2024-04-15 11:16:44,1
0076111-S,2024-04-15 11:25:26,3
0076111-S,2024-04-15 12:51:29,1
0076111-S,2024-04-15 12:51:30,1
0076111-S,2024-04-15 12:51:32,1
0076111-S,2024-04-15 12:51:33,1
0076111-S,2024-04-15 12:51:51,3
0076111-S,2024-04-15 12:51:55,6
0076111-S,2024-04-15 12:53:09,1
0076111-S,2024-04-15 12:54:00,6
0076111-S,2024-04-15 13:18:35,6
0076111-S,2024-04-15 13:40:46,2
0076111-S,2024-04-16 06:47:40,3
0076111-S,2024-04-16 06:51:08,1
0076111-S,2024-04-16 07:24:01,6
0076111-S,2024-04-16 08:27:52,9
0076111-S,2024-04-16 08:49:07,3
0076111-S,2024-04-16 08:55:34,1
0076111-S,2024-04-16 09:34:03,3
0076111-S,2024-04-16 09:35:12,2
0076111-S,2024-04-16 09:45:42,3
0076111-S,2024-04-16 09:55:05,3
0076111-S,2024-04-16 09:59:11,5
0076111-S,2024-04-16 10:28:50,1
0076111-S,2024-04-16 10:29:16,3
0076111-S,2024-04-16 11:29:38,3
0076111-S,2024-04-16 13:26:52,12
0076111-S,2024-04-16 14:42:06,4
0076111-S,2024-04-16 14:49:29,3
0076111-S,2024-04-17 06:57:09,1
0076111-S,2024-04-17 07:22:27,3
0076111-S,2024-04-17 07:49:34,5
0076111-S,2024-04-17 08:47:50,3
0076111-S,2024-04-17 08:51:21,1
0076111-S,2024-04-15 06:33:48,1
0076111-S,2024-04-15 07:27:48,1
0076111-S,2024-04-15 07:32:05,2
0076111-S,2024-04-15 07:34:47,1
0076111-S,2024-04-15 08:00:15,1
