Sku,Created,Quantity
0051120-A,2024-01-05 08:50:57,1
0051120-A,2023-12-15 14:32:14,1
0051120-A,2023-12-17 08:30:19,1
0051120-A,2023-12-11 15:45:10,1
0051120-A,2023-12-13 11:27:38,1
0051120-A,2023-12-09 07:53:48,1
0051120-A,2023-12-09 14:26:39,1
0051120-A,2023-12-05 12:37:11,1
0051120-A,2023-12-06 15:16:38,1
0051120-A,2023-12-07 13:48:28,1
0051120-A,2023-11-29 09:37:38,1
0051120-A,2023-11-28 09:14:49,1
0051120-A,2023-11-28 10:59:34,1
0051120-A,2023-11-28 11:03:32,1
0051120-A,2023-11-28 11:06:43,1
0051120-A,2023-11-28 11:09:40,1
0051120-A,2023-11-28 11:13:17,1
0051120-A,2023-11-28 11:14:20,1
0051120-A,2023-11-28 11:17:00,1
0051120-A,2023-11-28 11:19:22,1
0051120-A,2023-11-28 11:20:55,1
0051120-A,2023-11-28 11:22:02,1
0051120-A,2023-11-28 11:22:08,1
