Sku,Created,Quantity
0110151-F,2023-11-01 09:00:08,24
0110151-F,2023-11-01 10:29:03,12
0110151-F,2023-11-01 10:36:10,24
0110151-F,2023-11-01 10:55:15,12
0110151-F,2023-11-01 11:08:12,24
0110151-F,2023-11-01 11:33:43,12
0110151-F,2023-11-01 12:56:46,12
0110151-F,2023-11-10 18:42:35,12
0110151-F,2023-10-27 08:25:46,36
0110151-F,2023-10-27 09:56:47,12
0110151-F,2023-10-27 10:15:17,12
0110151-F,2023-10-27 11:40:30,12
0110151-F,2023-10-27 14:00:16,300
0110151-F,2023-10-27 14:01:57,12
0110151-F,2023-10-30 11:33:36,12
0110151-F,2023-10-30 11:59:40,12
0110151-F,2023-10-30 13:28:58,24
0110151-F,2023-10-30 13:37:00,12
0110151-F,2023-10-30 13:48:06,12
0110151-F,2023-10-30 14:55:02,24
0110151-F,2023-10-31 09:59:36,12
0110151-F,2023-10-31 10:05:03,12
0110151-F,2023-10-31 13:01:32,24
0110151-F,2023-10-31 13:56:02,24
0110151-F,2023-10-31 14:29:16,24
0110151-F,2023-11-01 08:46:15,12
0110151-F,2023-10-24 07:53:55,12
0110151-F,2023-10-24 08:17:09,12
0110151-F,2023-10-24 10:43:36,12
0110151-F,2023-10-24 11:00:13,24
0110151-F,2023-10-24 13:00:17,12
0110151-F,2023-10-24 13:27:04,24
0110151-F,2023-10-24 14:39:18,12
0110151-F,2023-10-26 08:37:26,24
0110151-F,2023-10-26 11:21:04,48
0110151-F,2023-10-26 12:41:02,12
0110151-F,2023-10-26 13:00:05,36
0110151-F,2023-10-26 14:04:23,12
0110151-F,2023-10-18 10:05:00,12
0110151-F,2023-10-18 11:32:00,12
0110151-F,2023-10-18 13:49:45,24
0110151-F,2023-10-19 08:05:22,24
0110151-F,2023-10-19 08:44:32,24
0110151-F,2023-10-19 10:20:14,24
0110151-F,2023-10-19 13:20:56,12
0110151-F,2023-10-19 13:43:58,24
0110151-F,2023-10-20 08:34:20,12
0110151-F,2023-10-20 14:13:05,24
0110151-F,2023-10-20 15:15:57,12
0110151-F,2023-10-21 10:59:06,12
0110151-F,2023-10-21 11:53:20,24
0110151-F,2023-10-21 11:57:19,12
0110151-F,2023-10-21 14:19:09,12
0110151-F,2023-10-23 07:48:03,12
0110151-F,2023-10-23 08:24:21,24
0110151-F,2023-10-23 10:07:13,24
0110151-F,2023-10-23 10:12:11,12
0110151-F,2023-10-23 10:41:40,12
0110151-F,2023-10-23 10:44:58,24
0110151-F,2023-10-23 11:20:01,24
0110151-F,2023-10-23 12:56:20,12
0110151-F,2023-10-23 13:01:08,24
0110151-F,2023-10-11 12:40:20,24
0110151-F,2023-10-11 14:18:23,12
0110151-F,2023-10-12 10:32:42,12
0110151-F,2023-10-12 14:42:41,24
0110151-F,2023-10-13 11:33:28,24
0110151-F,2023-10-13 13:10:57,12
0110151-F,2023-10-13 13:41:10,24
0110151-F,2023-10-13 13:45:13,12
0110151-F,2023-10-13 13:48:11,12
0110151-F,2023-10-13 14:55:04,12
0110151-F,2023-10-13 14:58:39,24
0110151-F,2023-10-13 15:00:50,12
0110151-F,2023-10-16 09:41:00,12
0110151-F,2023-10-16 11:06:46,12
0110151-F,2023-10-16 13:21:17,12
0110151-F,2023-10-16 13:44:40,48
0110151-F,2023-10-16 14:08:31,12
0110151-F,2023-10-17 07:19:37,12
0110151-F,2023-10-17 07:31:57,12
0110151-F,2023-10-17 07:36:52,12
0110151-F,2023-10-17 11:00:51,12
0110151-F,2023-10-17 11:10:37,24
0110151-F,2023-10-17 12:06:02,12
0110151-F,2023-10-17 13:33:01,12
0110151-F,2023-10-17 13:55:14,12
0110151-F,2023-10-17 14:01:24,12
0110151-F,2023-10-18 07:13:18,12
0110151-F,2023-10-07 11:51:42,12
0110151-F,2023-10-07 12:38:04,24
0110151-F,2023-10-07 12:58:13,12
0110151-F,2023-10-07 13:21:50,24
0110151-F,2023-10-07 13:54:18,12
0110151-F,2023-10-07 14:09:51,12
0110151-F,2023-10-07 14:37:57,24
0110151-F,2023-10-09 08:19:33,12
0110151-F,2023-10-09 08:55:17,24
0110151-F,2023-10-09 09:53:12,12
0110151-F,2023-10-09 09:56:12,24
0110151-F,2023-10-09 10:18:14,12
0110151-F,2023-10-09 10:27:55,12
0110151-F,2023-10-10 08:05:21,12
0110151-F,2023-10-10 13:50:05,12
0110151-F,2023-10-10 13:55:04,12
0110151-F,2023-10-11 08:04:49,24
0110151-F,2023-10-11 08:49:10,12
0110151-F,2023-10-11 09:59:38,12
