Sku,Created,Quantity
0073401-S,2024-05-10 09:52:49,3
0073401-S,2024-05-10 10:53:42,1
0073401-S,2024-05-10 11:12:57,1
0073401-S,2024-05-10 13:38:32,3
0073401-S,2024-05-10 14:33:12,2
0073401-S,2024-05-13 06:53:26,11
0073401-S,2024-05-13 07:01:51,1
0073401-S,2024-05-13 09:41:49,6
0073401-S,2024-05-08 11:56:21,6
0073401-S,2024-05-09 06:23:09,1
0073401-S,2024-05-09 10:02:54,1
0073401-S,2024-05-09 10:15:04,1
0073401-S,2024-05-09 15:11:19,3
0073401-S,2024-05-10 07:37:13,2
0073401-S,2024-05-10 07:41:57,2
0073401-S,2024-05-10 08:20:02,6
0073401-S,2024-05-06 06:47:24,6
0073401-S,2024-05-06 06:52:52,1
0073401-S,2024-05-06 08:03:42,3
0073401-S,2024-05-06 08:04:10,15
0073401-S,2024-05-06 11:21:45,1
0073401-S,2024-05-07 09:42:53,2
0073401-S,2024-05-07 11:23:15,6
0073401-S,2024-05-02 08:26:46,6
0073401-S,2024-05-02 10:11:34,3
0073401-S,2024-05-03 11:05:17,3
0073401-S,2024-05-03 11:21:35,2
0073401-S,2024-05-03 13:29:33,3
0073401-S,2024-05-03 14:53:09,3
0073401-S,2024-04-30 14:35:47,3
0073401-S,2024-05-01 06:53:48,1
0073401-S,2024-05-01 11:46:01,3
0073401-S,2024-05-01 13:34:49,3
0073401-S,2024-05-01 14:41:52,6
0073401-S,2024-05-01 15:03:30,3
0073401-S,2024-04-26 10:17:49,1
0073401-S,2024-04-26 11:06:38,3
0073401-S,2024-04-26 13:11:14,1
0073401-S,2024-04-26 14:44:26,1
0073401-S,2024-04-29 08:52:50,2
0073401-S,2024-04-24 09:54:36,2
0073401-S,2024-04-24 10:32:20,1
0073401-S,2024-04-24 10:47:58,1
0073401-S,2024-04-24 13:11:33,1
0073401-S,2024-04-25 12:11:20,2
0073401-S,2024-04-25 14:45:10,1
0073401-S,2024-04-19 13:16:00,1
0073401-S,2024-04-20 09:32:26,6
0073401-S,2024-04-22 08:52:57,4
0073401-S,2024-04-22 09:21:47,1
0073401-S,2024-04-22 10:03:33,1
0073401-S,2024-04-22 10:42:08,1
0073401-S,2024-04-23 08:31:53,3
0073401-S,2024-04-23 08:58:06,12
0073401-S,2024-04-17 10:51:08,6
0073401-S,2024-04-17 10:58:46,1
0073401-S,2024-04-17 11:12:27,1
0073401-S,2024-04-17 11:17:31,1
0073401-S,2024-04-17 13:03:47,6
0073401-S,2024-04-17 13:04:59,1
0073401-S,2024-04-17 13:09:37,1
0073401-S,2024-04-17 13:15:54,6
0073401-S,2024-04-18 12:56:48,1
0073401-S,2024-04-18 13:15:47,1
0073401-S,2024-04-15 11:03:56,2
0073401-S,2024-04-16 06:37:44,1
0073401-S,2024-04-16 08:01:48,6
0073401-S,2024-04-16 12:01:53,1
0073401-S,2024-04-16 14:54:43,3
0073401-S,2024-04-17 08:30:25,3
0073401-S,2024-04-11 11:14:06,1
0073401-S,2024-04-11 11:41:24,6
0073401-S,2024-04-11 13:27:08,1
0073401-S,2024-04-09 10:51:55,1
0073401-S,2024-04-09 11:03:48,6
0073401-S,2024-04-09 13:31:00,1
0073401-S,2024-04-10 06:43:11,1
0073401-S,2024-04-10 08:48:38,1
0073401-S,2024-04-10 10:49:02,2
0073401-S,2024-04-10 11:11:23,1
0073401-S,2024-04-10 11:22:55,3
0073401-S,2024-04-11 07:49:39,1
0073401-S,2024-04-11 08:26:29,2
0073401-S,2024-04-11 08:42:13,1
0073401-S,2024-04-11 09:44:28,8
0073401-S,2024-04-06 11:28:14,1
0073401-S,2024-04-09 06:55:17,6
0073401-S,2024-04-09 07:10:32,3
0073401-S,2024-04-09 08:26:15,2
0073401-S,2024-04-03 13:08:46,1
0073401-S,2024-04-03 13:16:49,4
0073401-S,2024-04-03 13:22:18,1
0073401-S,2024-04-04 08:00:58,6
0073401-S,2024-04-04 09:43:12,4
0073401-S,2024-04-04 09:54:52,3
0073401-S,2024-04-04 09:57:55,6
0073401-S,2024-04-04 13:14:49,1
0073401-S,2024-04-04 14:34:48,1
0073401-S,2024-04-03 08:45:12,1
0073401-S,2024-04-03 10:25:35,1
0073401-S,2024-03-29 09:48:46,1
0073401-S,2024-03-29 11:46:45,2
0073401-S,2024-03-29 13:13:07,1
