Sku,Created,Quantity
0053805-A,2024-01-16 14:56:12,1
0053805-A,2024-01-17 14:48:43,1
0053805-A,2024-01-18 08:02:30,1
0053805-A,2024-01-31 14:04:47,1
0053805-A,2024-04-15 14:11:05,2
0053805-A,2024-04-10 13:54:28,2
0053805-A,2024-03-28 07:12:11,2
0053805-A,2024-03-22 07:49:20,1
0053805-A,2024-03-08 09:09:31,1
0053805-A,2023-12-27 15:40:38,1
0053805-A,2023-12-13 10:36:05,1
0053805-A,2023-12-08 15:25:59,1
0053805-A,2023-12-09 08:37:37,1
0053805-A,2023-11-30 14:56:43,1
0053805-A,2023-11-02 14:42:26,1
0053805-A,2023-11-03 08:21:30,1
0053805-A,2023-11-08 09:09:41,1
0053805-A,2023-10-24 08:30:28,1
0053805-A,2023-10-19 07:49:14,1
0053805-A,2023-10-20 13:47:11,1
0053805-A,2023-10-23 09:03:06,1
0053805-A,2023-10-10 07:58:39,1
