Sku,Created,Quantity
0041221-S,2024-05-10 09:35:48,1
0041221-S,2024-05-14 07:58:14,3
0041221-S,2024-05-08 10:34:42,1
0041221-S,2024-05-09 07:26:58,3
0041221-S,2024-05-09 07:37:41,1
0041221-S,2024-05-09 07:43:27,2
0041221-S,2024-05-09 09:49:27,1
0041221-S,2024-05-06 13:38:42,3
0041221-S,2024-05-06 13:41:56,1
0041221-S,2024-05-06 14:17:20,1
0041221-S,2024-05-06 15:04:55,12
0041221-S,2024-05-07 06:39:30,1
0041221-S,2024-05-07 12:52:57,1
0041221-S,2024-05-07 12:54:08,1
0041221-S,2024-05-07 12:57:08,1
0041221-S,2024-05-07 14:38:35,1
0041221-S,2024-05-07 14:44:48,1
0041221-S,2024-05-02 07:04:12,2
0041221-S,2024-05-03 07:59:45,2
0041221-S,2024-05-03 13:45:34,1
0041221-S,2024-05-03 14:16:27,1
0041221-S,2024-05-03 14:16:43,1
0041221-S,2024-05-03 14:27:53,1
0041221-S,2024-04-30 06:22:40,1
0041221-S,2024-04-30 06:25:36,1
0041221-S,2024-04-30 07:48:29,1
0041221-S,2024-05-01 11:19:18,1
0041221-S,2024-05-01 14:43:26,3
0041221-S,2024-04-26 12:01:02,6
0041221-S,2024-04-26 14:44:45,2
0041221-S,2024-04-27 06:13:49,1
0041221-S,2024-04-29 08:11:20,1
0041221-S,2024-04-29 10:29:53,1
0041221-S,2024-04-23 15:14:20,1
0041221-S,2024-04-24 06:18:12,1
0041221-S,2024-04-24 14:29:06,1
0041221-S,2024-04-25 15:00:46,1
0041221-S,2024-04-25 15:10:46,1
0041221-S,2024-04-19 12:40:49,1
0041221-S,2024-04-19 14:24:53,1
0041221-S,2024-04-22 14:32:38,1
0041221-S,2024-04-18 10:59:18,1
0041221-S,2024-04-19 06:53:54,1
0041221-S,2024-04-19 07:08:57,1
0041221-S,2024-04-12 10:50:37,1
0041221-S,2024-04-09 14:40:09,1
0041221-S,2024-04-10 06:57:08,1
0041221-S,2024-04-10 09:59:29,1
0041221-S,2024-04-10 13:05:39,1
0041221-S,2024-04-10 13:11:31,2
0041221-S,2024-04-10 13:19:28,1
0041221-S,2024-04-06 08:25:55,1
0041221-S,2024-04-06 12:17:41,1
0041221-S,2024-04-08 10:34:56,1
0041221-S,2024-04-08 11:00:05,2
0041221-S,2024-04-08 13:17:49,1
0041221-S,2024-04-09 06:55:03,1
0041221-S,2024-04-09 08:26:25,1
0041221-S,2024-03-29 13:47:34,1
0041221-S,2024-03-29 13:50:04,2
0041221-S,2024-03-29 13:50:29,1
0041221-S,2024-03-29 13:52:10,1
0041221-S,2024-03-29 13:52:40,3
0041221-S,2024-03-29 13:56:09,1
0041221-S,2024-03-29 14:20:24,1
0041221-S,2024-03-29 14:34:27,1
0041221-S,2024-03-29 14:35:38,1
0041221-S,2024-03-29 14:43:40,1
0041221-S,2024-03-29 14:43:51,1
0041221-S,2024-03-29 14:44:00,3
0041221-S,2024-03-29 14:54:33,1
0041221-S,2024-03-29 14:55:06,1
0041221-S,2024-03-29 14:58:47,3
0041221-S,2024-03-29 14:59:17,1
0041221-S,2024-03-29 15:04:47,1
0041221-S,2024-04-01 07:20:03,1
0041221-S,2024-04-01 07:24:20,1
0041221-S,2024-04-01 07:34:30,1
0041221-S,2024-04-01 07:36:00,3
0041221-S,2024-04-01 08:15:10,1
0041221-S,2024-04-01 08:40:58,1
0041221-S,2024-04-01 08:44:01,1
0041221-S,2024-04-01 08:47:37,1
0041221-S,2024-04-01 08:53:29,1
0041221-S,2024-04-01 08:54:09,1
0041221-S,2024-04-01 09:00:25,1
0041221-S,2024-04-01 09:34:00,1
0041221-S,2024-04-01 09:38:39,1
0041221-S,2024-04-01 09:39:47,1
0041221-S,2024-04-01 09:41:35,3
0041221-S,2024-04-01 09:46:30,1
0041221-S,2024-04-01 09:49:21,1
0041221-S,2024-04-01 09:53:14,1
0041221-S,2024-04-01 09:56:21,1
0041221-S,2024-04-01 10:01:47,1
0041221-S,2024-04-01 10:03:48,1
0041221-S,2024-04-01 10:05:29,1
0041221-S,2024-04-01 10:05:33,3
0041221-S,2024-04-01 10:06:22,1
0041221-S,2024-04-01 10:07:09,1
0041221-S,2024-04-01 10:09:26,1
0041221-S,2024-04-01 10:11:03,1
0041221-S,2024-04-01 10:18:03,1
0041221-S,2024-04-01 10:20:14,1
0041221-S,2024-04-01 10:25:13,1
0041221-S,2024-04-01 10:30:09,1
0041221-S,2024-04-01 10:30:37,1
0041221-S,2024-04-01 10:34:43,3
0041221-S,2024-04-01 10:34:47,1
0041221-S,2024-04-01 10:38:04,1
0041221-S,2024-04-01 10:44:51,1
0041221-S,2024-04-01 11:00:19,1
0041221-S,2024-04-01 11:15:02,3
0041221-S,2024-04-01 11:18:18,1
0041221-S,2024-04-01 11:20:25,1
0041221-S,2024-04-01 11:21:29,3
0041221-S,2024-04-01 11:30:33,3
0041221-S,2024-04-01 11:30:36,1
0041221-S,2024-04-01 12:45:55,2
0041221-S,2024-04-01 12:46:01,1
0041221-S,2024-04-01 12:52:57,1
0041221-S,2024-04-01 13:05:16,1
0041221-S,2024-04-01 13:55:59,1
0041221-S,2024-04-01 14:42:51,3
0041221-S,2024-04-01 14:56:42,3
0041221-S,2024-04-02 07:20:41,1
0041221-S,2024-04-02 07:21:03,3
0041221-S,2024-04-02 07:22:22,1
0041221-S,2024-04-02 07:24:08,1
0041221-S,2024-04-02 07:27:58,1
0041221-S,2024-04-02 07:42:45,1
0041221-S,2024-04-02 07:47:08,1
0041221-S,2024-04-02 07:47:16,1
0041221-S,2024-04-02 07:54:36,1
0041221-S,2024-04-02 07:54:57,1
0041221-S,2024-04-02 07:55:59,1
0041221-S,2024-04-02 07:58:05,3
0041221-S,2024-04-02 08:00:28,1
0041221-S,2024-04-02 08:10:19,2
0041221-S,2024-04-02 08:10:22,2
0041221-S,2024-04-02 08:13:51,1
0041221-S,2024-04-02 08:17:05,1
0041221-S,2024-04-02 08:21:41,1
0041221-S,2024-04-02 08:22:35,2
0041221-S,2024-04-02 08:25:10,1
0041221-S,2024-04-02 08:27:10,1
0041221-S,2024-04-02 08:27:51,1
0041221-S,2024-04-02 08:30:56,1
0041221-S,2024-04-02 08:31:02,1
0041221-S,2024-04-02 08:32:05,1
0041221-S,2024-04-02 08:32:18,1
0041221-S,2024-04-02 08:33:36,1
0041221-S,2024-04-02 08:38:51,1
0041221-S,2024-04-02 08:40:12,1
0041221-S,2024-04-02 08:44:30,1
0041221-S,2024-04-02 08:55:19,6
0041221-S,2024-04-02 08:56:26,1
0041221-S,2024-04-02 09:37:25,1
0041221-S,2024-04-02 09:37:33,3
0041221-S,2024-04-02 09:37:42,1
0041221-S,2024-04-02 09:42:22,4
0041221-S,2024-04-02 09:50:41,1
0041221-S,2024-04-02 10:12:03,3
0041221-S,2024-04-02 10:19:44,1
0041221-S,2024-04-02 10:20:50,1
0041221-S,2024-04-02 10:27:11,1
0041221-S,2024-04-02 10:27:58,1
0041221-S,2024-04-02 10:29:37,1
0041221-S,2024-04-02 10:36:18,3
0041221-S,2024-04-02 10:36:45,1
0041221-S,2024-04-02 10:37:30,1
0041221-S,2024-04-02 10:41:39,3
0041221-S,2024-04-02 10:43:31,1
0041221-S,2024-04-02 10:43:34,1
0041221-S,2024-04-02 10:50:36,1
0041221-S,2024-04-02 11:08:55,1
0041221-S,2024-04-02 11:13:45,6
0041221-S,2024-04-02 12:13:52,1
0041221-S,2024-04-02 12:37:27,1
0041221-S,2024-04-02 12:53:40,1
0041221-S,2024-04-02 12:53:54,1
0041221-S,2024-04-02 13:00:49,1
0041221-S,2024-04-02 13:10:52,2
0041221-S,2024-04-02 13:20:13,1
0041221-S,2024-03-29 09:50:40,1
0041221-S,2024-03-29 09:50:40,1
0041221-S,2024-03-29 09:50:45,1
0041221-S,2024-03-29 09:50:51,1
0041221-S,2024-03-29 09:51:07,2
0041221-S,2024-03-29 09:51:30,1
0041221-S,2024-03-29 09:51:38,1
0041221-S,2024-03-29 09:53:22,6
0041221-S,2024-03-29 09:53:46,3
0041221-S,2024-03-29 10:00:55,2
0041221-S,2024-03-29 10:01:01,1
0041221-S,2024-03-29 10:01:05,2
0041221-S,2024-03-29 10:01:12,2
0041221-S,2024-03-29 10:01:17,3
0041221-S,2024-03-29 10:02:17,1
0041221-S,2024-03-29 10:02:33,1
0041221-S,2024-03-29 10:21:47,1
0041221-S,2024-03-29 10:23:25,1
0041221-S,2024-03-29 10:28:17,1
0041221-S,2024-03-29 10:29:11,1
0041221-S,2024-03-29 10:29:13,1
0041221-S,2024-03-29 10:31:00,1
0041221-S,2024-03-29 10:35:06,1
0041221-S,2024-03-29 10:36:27,3
0041221-S,2024-03-29 10:36:53,3
0041221-S,2024-03-29 10:38:08,3
0041221-S,2024-03-29 11:54:56,1
0041221-S,2024-03-29 12:56:31,1
0041221-S,2024-03-29 13:03:07,1
0041221-S,2024-03-29 13:03:41,1
0041221-S,2024-03-29 13:03:48,1
0041221-S,2024-03-29 13:03:54,1
0041221-S,2024-03-29 13:07:00,1
0041221-S,2024-03-29 13:08:13,1
0041221-S,2024-03-29 13:10:24,1
0041221-S,2024-03-29 13:13:12,1
0041221-S,2024-03-29 13:16:44,1
0041221-S,2024-03-29 13:17:16,1
0041221-S,2024-03-29 13:17:18,1
0041221-S,2024-03-29 13:17:40,1
0041221-S,2024-03-29 13:26:27,1
0041221-S,2024-03-29 13:29:52,1
0041221-S,2024-03-29 13:31:43,3
0041221-S,2024-03-29 13:41:50,1
0041221-S,2024-03-29 13:43:17,1
