Sku,Created,Quantity
0034567-F,2023-11-21 13:10:53,3
0034567-F,2023-11-21 14:04:26,1
0034567-F,2023-11-14 08:38:53,3
0034567-F,2023-11-14 14:48:44,1
0034567-F,2023-11-06 08:17:45,6
0034567-F,2023-10-30 14:48:45,2
0034567-F,2023-10-19 08:36:37,4
0034567-F,2023-10-19 12:01:50,8
0034567-F,2023-10-19 12:23:44,12
0034567-F,2023-10-19 14:52:07,12
0034567-F,2023-10-20 07:43:40,6
0034567-F,2023-10-20 10:16:17,1
0034567-F,2023-10-21 08:52:09,1
0034567-F,2023-10-13 05:25:54,1
0034567-F,2023-10-17 08:32:04,1
0034567-F,2023-10-18 07:16:27,1
0034567-F,2023-10-05 13:37:02,1
