Sku,Created,Quantity
0063165-F,2023-10-18 09:40:37,3
0063165-F,2023-10-12 08:39:36,2
0063165-F,2023-10-12 09:55:36,1
0063165-F,2023-10-12 14:26:24,1
0063165-F,2023-10-13 05:26:02,1
0063165-F,2023-10-13 07:27:33,3
0063165-F,2023-10-13 07:33:52,1
0063165-F,2023-10-13 08:25:54,1
0063165-F,2023-10-13 08:39:29,2
0063165-F,2023-10-13 10:21:18,2
0063165-F,2023-10-13 12:49:02,1
0063165-F,2023-10-13 12:56:14,1
0063165-F,2023-10-13 13:35:03,2
0063165-F,2023-10-16 08:46:11,2
0063165-F,2023-10-16 08:49:54,3
0063165-F,2023-10-16 13:02:43,1
0063165-F,2023-10-16 14:38:48,3
0063165-F,2023-10-16 14:38:52,1
0063165-F,2023-10-16 14:38:55,1
0063165-F,2023-10-16 14:38:57,3
0063165-F,2023-10-18 08:42:12,1
0063165-F,2023-10-04 11:26:55,1
0063165-F,2023-10-04 11:42:02,1
0063165-F,2023-10-04 11:51:56,1
0063165-F,2023-10-04 11:57:12,1
0063165-F,2023-10-04 12:04:05,1
0063165-F,2023-10-04 12:10:15,1
0063165-F,2023-10-04 12:27:43,2
0063165-F,2023-10-04 12:35:46,1
0063165-F,2023-10-04 12:44:07,2
0063165-F,2023-10-04 12:50:46,1
0063165-F,2023-10-04 13:03:51,2
0063165-F,2023-10-04 13:08:30,1
0063165-F,2023-10-04 13:12:24,1
0063165-F,2023-10-04 13:21:01,1
0063165-F,2023-10-04 13:27:10,2
0063165-F,2023-10-04 13:28:07,1
0063165-F,2023-10-04 13:33:12,1
0063165-F,2023-10-04 13:33:10,1
0063165-F,2023-10-04 13:42:01,1
0063165-F,2023-10-04 13:45:41,1
0063165-F,2023-10-04 13:53:06,2
0063165-F,2023-10-04 13:53:39,2
0063165-F,2023-10-04 14:03:16,2
0063165-F,2023-10-04 14:07:48,1
0063165-F,2023-10-04 14:30:47,2
0063165-F,2023-10-04 14:34:08,1
0063165-F,2023-10-04 14:39:24,1
0063165-F,2023-10-04 14:39:52,2
0063165-F,2023-10-04 14:47:14,2
0063165-F,2023-10-04 14:50:20,1
0063165-F,2023-10-04 14:52:40,2
0063165-F,2023-10-04 14:59:10,1
0063165-F,2023-10-04 15:00:16,2
0063165-F,2023-10-04 15:06:30,2
0063165-F,2023-10-04 15:07:55,1
0063165-F,2023-10-04 15:12:36,2
0063165-F,2023-10-05 07:17:05,1
0063165-F,2023-10-05 07:20:47,2
0063165-F,2023-10-05 07:26:54,1
0063165-F,2023-10-05 07:28:32,2
0063165-F,2023-10-05 07:34:35,1
0063165-F,2023-10-05 07:41:04,2
0063165-F,2023-10-05 07:43:35,1
0063165-F,2023-10-05 07:43:50,2
0063165-F,2023-10-05 07:48:29,1
0063165-F,2023-10-05 07:48:46,2
0063165-F,2023-10-05 07:53:24,2
0063165-F,2023-10-05 07:54:52,2
0063165-F,2023-10-05 08:07:52,1
0063165-F,2023-10-05 08:10:05,1
0063165-F,2023-10-05 08:12:06,2
0063165-F,2023-10-05 08:26:21,1
0063165-F,2023-10-05 08:32:15,1
0063165-F,2023-10-05 08:35:48,1
0063165-F,2023-10-05 08:41:25,1
0063165-F,2023-10-05 08:45:36,1
0063165-F,2023-10-05 08:53:00,1
0063165-F,2023-10-05 09:01:36,2
0063165-F,2023-10-05 09:15:48,1
0063165-F,2023-10-05 09:20:44,1
0063165-F,2023-10-05 09:33:47,1
0063165-F,2023-10-05 09:44:16,1
0063165-F,2023-10-05 09:49:58,2
