Sku,Created,Quantity
0056597-A,2024-01-16 11:11:05,1
0056597-A,2024-01-16 11:12:23,3
0056597-A,2024-01-16 11:22:34,1
0056597-A,2024-01-16 11:36:38,1
0056597-A,2024-01-16 11:47:06,1
0056597-A,2024-01-16 11:52:20,1
0056597-A,2024-01-17 15:12:45,2
0056597-A,2024-01-17 15:52:39,3
0056597-A,2024-01-18 09:24:17,1
0056597-A,2024-01-18 09:47:46,1
0056597-A,2024-01-18 11:21:18,1
0056597-A,2024-01-18 11:36:48,2
0056597-A,2024-01-18 12:24:02,2
0056597-A,2024-01-18 12:31:15,1
0056597-A,2024-01-18 14:41:01,1
0056597-A,2024-01-18 14:41:13,2
0056597-A,2024-01-18 14:57:25,3
0056597-A,2024-01-18 14:59:25,1
0056597-A,2024-01-18 15:17:18,1
0056597-A,2024-01-18 15:19:28,3
0056597-A,2024-01-18 15:28:15,1
0056597-A,2024-01-18 15:51:36,2
0056597-A,2024-01-19 08:12:04,2
0056597-A,2024-01-19 11:28:57,1
0056597-A,2024-01-22 09:19:13,1
0056597-A,2024-01-22 10:35:30,1
0056597-A,2024-01-22 10:48:48,2
0056597-A,2024-01-22 10:52:03,2
0056597-A,2024-01-22 10:53:07,3
0056597-A,2024-01-22 10:55:07,1
0056597-A,2024-01-25 15:28:00,1
0056597-A,2024-01-25 15:40:22,1
0056597-A,2024-01-25 16:01:20,2
0056597-A,2024-01-26 08:31:08,1
0056597-A,2024-01-26 08:45:59,8
0056597-A,2024-01-26 08:55:28,2
0056597-A,2024-01-26 09:07:42,2
0056597-A,2024-01-26 09:35:03,2
0056597-A,2024-01-26 09:41:16,1
0056597-A,2024-01-26 09:44:13,1
0056597-A,2024-01-26 10:37:01,1
0056597-A,2024-01-26 11:31:40,3
0056597-A,2024-01-29 10:51:28,2
0056597-A,2024-01-31 08:53:29,1
0056597-A,2024-01-31 09:34:49,4
0056597-A,2024-01-31 15:36:54,3
0056597-A,2024-02-01 08:29:47,1
0056597-A,2024-02-01 08:40:58,3
0056597-A,2024-02-01 09:15:11,2
0056597-A,2024-02-01 12:48:57,1
0056597-A,2024-02-01 14:17:07,1
0056597-A,2024-02-02 09:57:19,1
0056597-A,2024-02-06 11:27:03,1
0056597-A,2024-02-06 14:09:14,2
0056597-A,2024-02-06 14:56:40,1
0056597-A,2024-02-06 15:00:12,1
0056597-A,2024-02-06 15:18:12,1
0056597-A,2024-02-07 09:37:20,3
0056597-A,2024-02-07 15:08:32,2
0056597-A,2024-02-09 13:57:51,3
0056597-A,2024-02-12 13:38:08,3
0056597-A,2024-02-14 13:47:14,1
0056597-A,2024-02-15 09:26:34,2
0056597-A,2024-02-16 08:59:38,2
0056597-A,2024-02-19 12:15:17,2
0056597-A,2024-02-20 11:47:50,1
0056597-A,2024-02-20 16:01:39,1
0056597-A,2024-02-20 16:09:30,1
0056597-A,2024-02-21 08:19:20,1
0056597-A,2024-02-21 09:38:59,4
0056597-A,2024-02-21 09:47:08,2
0056597-A,2024-01-04 08:38:24,3
0056597-A,2024-01-04 11:19:24,7
0056597-A,2024-01-04 15:35:37,1
0056597-A,2024-01-05 08:16:05,1
0056597-A,2024-01-05 08:33:07,2
0056597-A,2024-01-05 08:45:09,1
0056597-A,2024-01-05 08:57:13,1
0056597-A,2024-01-09 12:20:45,2
0056597-A,2024-01-09 12:34:20,1
0056597-A,2024-01-09 12:38:12,1
0056597-A,2024-01-09 12:46:33,1
0056597-A,2024-01-09 12:50:01,1
0056597-A,2024-01-09 12:50:07,1
0056597-A,2024-01-09 12:50:43,2
0056597-A,2024-01-09 12:53:47,1
0056597-A,2024-01-09 12:55:17,1
0056597-A,2024-01-09 12:56:23,4
0056597-A,2024-01-09 12:58:48,2
0056597-A,2024-01-09 13:39:28,2
0056597-A,2024-01-09 13:39:30,1
0056597-A,2024-01-09 13:39:32,3
0056597-A,2024-01-09 13:40:51,1
0056597-A,2024-01-09 13:43:55,2
0056597-A,2024-01-09 13:54:45,1
0056597-A,2024-01-09 14:18:59,6
0056597-A,2024-01-09 14:27:24,1
0056597-A,2024-01-09 14:30:00,1
0056597-A,2024-01-09 14:32:15,4
0056597-A,2024-01-09 14:50:04,1
0056597-A,2024-01-09 14:53:22,2
0056597-A,2024-01-09 14:59:25,1
0056597-A,2024-01-09 15:14:29,1
0056597-A,2024-01-09 15:21:33,1
0056597-A,2024-01-09 15:39:56,2
0056597-A,2024-01-09 15:57:55,1
0056597-A,2024-01-09 16:02:00,1
0056597-A,2024-01-09 16:07:06,6
0056597-A,2024-01-10 09:40:35,1
0056597-A,2024-01-10 10:53:06,1
0056597-A,2024-01-10 11:03:37,2
0056597-A,2024-01-11 08:15:51,3
0056597-A,2024-01-11 08:21:05,2
0056597-A,2024-01-11 08:22:19,2
0056597-A,2024-01-11 08:30:03,3
0056597-A,2024-01-11 08:34:42,1
0056597-A,2024-01-11 08:44:44,1
0056597-A,2024-01-11 08:47:13,1
0056597-A,2024-01-11 08:47:17,2
0056597-A,2024-01-11 08:48:55,1
0056597-A,2024-01-11 08:50:36,6
0056597-A,2024-01-11 08:57:06,1
0056597-A,2024-01-11 08:59:29,1
0056597-A,2024-01-11 09:02:45,1
0056597-A,2024-01-11 09:37:15,1
0056597-A,2024-01-11 11:02:21,3
0056597-A,2024-01-11 11:33:25,2
0056597-A,2024-01-11 12:00:45,2
0056597-A,2024-01-11 12:13:53,1
0056597-A,2024-01-11 13:06:13,1
0056597-A,2024-01-11 13:45:14,3
0056597-A,2024-01-11 13:56:03,4
0056597-A,2024-01-11 14:00:06,1
0056597-A,2024-01-12 09:52:58,2
0056597-A,2024-01-12 10:39:59,4
0056597-A,2024-01-12 10:56:50,1
0056597-A,2024-01-12 11:12:46,3
0056597-A,2024-05-08 10:20:38,6
0056597-A,2024-05-06 09:45:13,1
0056597-A,2024-04-22 08:35:42,2
0056597-A,2024-04-22 12:30:28,3
0056597-A,2024-04-01 13:15:27,2
0056597-A,2024-03-19 13:44:04,1
0056597-A,2024-03-19 14:43:40,1
0056597-A,2024-03-15 10:22:14,3
0056597-A,2023-12-22 09:34:29,1
0056597-A,2023-12-22 09:36:54,3
0056597-A,2023-12-22 09:40:13,1
0056597-A,2023-12-22 09:42:09,2
0056597-A,2023-12-22 09:50:40,8
0056597-A,2023-12-22 09:51:20,1
0056597-A,2023-12-22 10:02:33,1
0056597-A,2023-12-22 10:07:00,4
0056597-A,2023-12-22 10:39:56,1
0056597-A,2023-12-22 10:41:23,1
0056597-A,2023-12-22 10:41:31,1
0056597-A,2023-12-22 10:44:28,1
0056597-A,2023-12-22 10:50:24,1
0056597-A,2023-12-22 10:52:45,2
0056597-A,2023-12-22 10:55:40,2
0056597-A,2023-12-22 10:56:02,2
0056597-A,2023-12-22 10:56:16,2
0056597-A,2023-12-22 10:56:18,2
0056597-A,2023-12-22 10:56:27,2
0056597-A,2023-12-22 10:58:08,2
0056597-A,2023-12-22 10:58:38,2
0056597-A,2023-12-22 11:00:15,2
0056597-A,2023-12-22 11:01:15,1
