Sku,Created,Quantity
0059326-A,2024-01-12 14:49:33,1
0059326-A,2024-01-12 14:59:05,1
0059326-A,2024-01-12 14:59:29,1
0059326-A,2024-01-12 15:17:22,1
0059326-A,2024-01-18 09:01:37,1
0059326-A,2024-01-18 11:43:27,1
0059326-A,2024-01-18 14:00:33,1
0059326-A,2024-01-22 10:58:58,1
0059326-A,2024-01-24 12:45:40,1
0059326-A,2024-01-26 09:58:46,1
0059326-A,2024-01-26 10:38:11,1
0059326-A,2024-01-26 11:16:01,1
0059326-A,2024-02-02 13:59:55,1
0059326-A,2024-02-06 12:11:10,1
0059326-A,2024-02-07 15:48:55,1
0059326-A,2024-02-14 12:05:14,1
0059326-A,2024-02-14 12:15:51,1
0059326-A,2024-02-14 14:37:15,1
0059326-A,2024-02-15 09:34:25,2
0059326-A,2024-02-15 11:46:36,1
0059326-A,2024-02-15 14:03:04,1
0059326-A,2024-02-16 09:21:13,1
0059326-A,2024-02-16 09:41:13,1
0059326-A,2024-02-16 13:33:33,1
0059326-A,2024-02-19 12:06:44,1
0059326-A,2024-02-19 12:08:27,1
0059326-A,2024-02-19 12:10:45,1
0059326-A,2024-02-20 12:01:04,1
0059326-A,2024-02-23 09:14:23,1
0059326-A,2024-02-27 09:33:34,1
0059326-A,2024-01-04 19:53:51,1
0059326-A,2024-01-05 09:11:39,1
0059326-A,2024-01-05 09:36:20,3
0059326-A,2024-01-09 15:50:18,1
0059326-A,2024-01-09 15:52:31,1
0059326-A,2024-01-09 15:54:09,1
0059326-A,2024-01-09 15:56:08,1
0059326-A,2024-01-09 15:57:37,1
0059326-A,2024-01-10 08:24:09,1
0059326-A,2024-01-10 08:26:10,1
0059326-A,2024-01-10 08:28:04,1
0059326-A,2024-01-10 08:30:48,1
0059326-A,2024-01-10 08:32:08,1
0059326-A,2024-01-10 08:34:54,1
0059326-A,2024-01-10 08:35:38,1
0059326-A,2024-01-10 08:37:03,1
0059326-A,2024-01-10 08:37:40,1
0059326-A,2024-01-10 08:45:23,1
0059326-A,2024-01-10 08:46:42,1
0059326-A,2024-01-10 08:48:08,1
0059326-A,2024-01-10 08:49:57,1
0059326-A,2024-01-10 08:51:24,1
0059326-A,2024-01-10 08:54:06,1
0059326-A,2024-01-10 08:54:08,1
0059326-A,2024-01-10 08:54:17,1
0059326-A,2024-01-10 08:54:20,1
0059326-A,2024-01-10 08:59:23,1
0059326-A,2024-01-10 09:06:51,1
0059326-A,2024-01-10 09:07:36,1
0059326-A,2024-01-10 09:09:12,1
0059326-A,2024-01-10 09:12:45,1
0059326-A,2024-01-10 09:15:50,1
0059326-A,2024-01-10 09:15:55,1
0059326-A,2024-01-10 09:16:50,1
0059326-A,2024-01-10 09:18:30,1
0059326-A,2024-01-10 09:18:56,1
0059326-A,2024-01-10 09:19:02,1
0059326-A,2024-01-10 09:21:21,1
0059326-A,2024-01-10 09:21:25,1
0059326-A,2024-01-10 09:23:37,1
0059326-A,2024-01-10 09:25:04,1
0059326-A,2024-01-10 09:29:01,1
0059326-A,2024-01-10 09:35:30,1
0059326-A,2024-01-10 09:36:30,1
0059326-A,2024-01-10 09:39:05,1
0059326-A,2024-01-10 09:40:27,1
0059326-A,2024-01-10 09:42:17,1
0059326-A,2024-01-10 09:43:45,1
0059326-A,2024-01-10 09:45:38,1
0059326-A,2024-01-10 09:49:48,1
0059326-A,2024-01-10 09:51:39,1
0059326-A,2024-01-10 09:51:43,1
0059326-A,2024-01-10 09:53:59,1
0059326-A,2024-01-10 09:54:55,1
0059326-A,2024-01-10 09:54:58,1
0059326-A,2024-01-10 09:56:55,1
0059326-A,2024-01-10 11:17:46,1
0059326-A,2024-01-10 11:21:51,1
0059326-A,2024-01-10 11:55:07,1
0059326-A,2024-01-10 12:01:33,1
0059326-A,2024-01-10 12:01:35,1
0059326-A,2024-01-10 12:01:42,1
0059326-A,2024-01-10 15:47:20,1
0059326-A,2024-01-10 15:56:40,1
0059326-A,2024-01-10 16:03:14,1
0059326-A,2024-01-11 08:08:12,1
0059326-A,2024-01-11 08:08:15,1
0059326-A,2024-01-11 08:11:48,1
0059326-A,2024-01-11 08:15:30,1
0059326-A,2024-01-11 08:17:14,1
