Sku,Created,Quantity
0049150-A,2024-01-22 10:58:58,1
0049150-A,2024-01-22 11:06:21,1
0049150-A,2024-01-22 11:35:38,1
0049150-A,2024-01-22 11:57:25,1
0049150-A,2024-01-23 15:56:57,2
0049150-A,2024-01-29 13:55:24,1
0049150-A,2024-02-09 10:23:45,1
0049150-A,2024-05-10 14:03:49,1
0049150-A,2024-05-13 07:59:42,1
0049150-A,2024-05-14 05:57:22,1
0049150-A,2024-05-14 09:21:08,1
0049150-A,2024-05-10 06:00:32,1
0049150-A,2024-05-07 13:23:27,1
0049150-A,2024-05-02 09:17:57,1
0049150-A,2024-05-02 12:56:15,1
0049150-A,2024-05-03 08:57:12,1
0049150-A,2024-05-03 10:02:21,1
0049150-A,2024-05-03 12:18:30,1
0049150-A,2024-05-04 06:12:54,1
0049150-A,2024-05-04 07:01:38,1
0049150-A,2024-04-30 07:07:35,1
0049150-A,2024-04-30 07:11:17,1
0049150-A,2024-05-02 06:24:20,1
0049150-A,2024-04-29 08:22:14,1
0049150-A,2024-04-29 08:48:51,1
0049150-A,2024-04-25 07:37:34,1
0049150-A,2024-04-15 13:59:10,1
0049150-A,2024-04-16 13:12:57,1
0049150-A,2024-04-17 07:25:53,1
0049150-A,2024-04-17 09:27:35,1
0049150-A,2024-04-09 14:09:36,1
0049150-A,2024-04-06 09:27:16,1
0049150-A,2024-04-09 06:29:42,1
0049150-A,2024-04-09 06:33:57,1
0049150-A,2024-03-28 09:06:11,1
0049150-A,2024-03-01 10:43:11,1
0049150-A,2024-03-04 13:26:48,1
0049150-A,2024-03-04 14:37:01,1
0049150-A,2024-03-04 14:49:29,2
0049150-A,2024-03-11 11:41:58,1
