Sku,Created,Quantity
0004871-S,2024-05-10 10:29:47,1
0004871-S,2024-05-10 10:29:53,2
0004871-S,2024-05-10 15:00:18,1
0004871-S,2024-05-13 12:52:40,1
0004871-S,2024-05-13 13:02:01,2
0004871-S,2024-05-13 13:10:07,1
0004871-S,2024-05-08 10:23:16,1
0004871-S,2024-05-08 14:31:13,1
0004871-S,2024-05-09 12:45:45,1
0004871-S,2024-05-09 14:38:58,1
0004871-S,2024-05-10 07:40:33,2
0004871-S,2024-05-06 07:44:51,1
0004871-S,2024-05-06 09:46:32,1
0004871-S,2024-05-06 10:55:04,3
0004871-S,2024-05-06 12:01:04,1
0004871-S,2024-05-07 10:37:12,1
0004871-S,2024-05-07 13:33:11,1
0004871-S,2024-05-03 07:43:32,1
0004871-S,2024-04-29 15:02:13,1
0004871-S,2024-04-30 08:10:32,1
0004871-S,2024-04-30 14:39:02,2
0004871-S,2024-05-01 06:38:00,8
0004871-S,2024-05-01 06:38:08,1
0004871-S,2024-05-01 07:07:18,1
0004871-S,2024-05-01 10:15:02,1
0004871-S,2024-04-26 09:46:48,1
0004871-S,2024-04-26 10:51:30,2
0004871-S,2024-04-29 13:08:13,1
0004871-S,2024-04-24 11:48:34,1
0004871-S,2024-04-24 11:55:30,1
0004871-S,2024-04-19 12:58:52,1
0004871-S,2024-04-19 13:03:18,1
0004871-S,2024-04-22 09:55:17,1
0004871-S,2024-04-22 09:57:39,1
0004871-S,2024-04-23 08:20:19,2
0004871-S,2024-04-17 10:17:36,1
0004871-S,2024-04-17 11:23:40,1
0004871-S,2024-04-18 13:27:08,1
0004871-S,2024-04-19 08:40:32,1
0004871-S,2024-04-16 06:21:12,1
0004871-S,2024-04-16 07:37:56,1
0004871-S,2024-04-16 08:15:30,1
0004871-S,2024-04-16 08:31:15,2
0004871-S,2024-04-16 08:31:26,2
0004871-S,2024-04-16 09:53:21,1
0004871-S,2024-04-16 13:34:22,2
0004871-S,2024-04-16 14:31:58,2
0004871-S,2024-04-12 14:49:43,1
0004871-S,2024-04-13 10:40:51,1
0004871-S,2024-04-15 07:26:59,1
0004871-S,2024-04-09 11:16:19,1
0004871-S,2024-04-09 13:15:59,2
0004871-S,2024-04-10 08:31:31,1
0004871-S,2024-04-10 09:39:06,1
0004871-S,2024-04-10 10:39:22,1
0004871-S,2024-04-10 11:17:06,1
0004871-S,2024-04-03 10:33:56,1
0004871-S,2024-04-03 13:11:20,1
0004871-S,2024-04-03 13:23:23,1
0004871-S,2024-04-03 13:38:30,1
0004871-S,2024-04-03 15:12:43,1
0004871-S,2024-04-04 07:53:41,1
0004871-S,2024-04-04 14:59:16,1
0004871-S,2024-04-02 14:21:03,1
0004871-S,2024-04-02 14:33:59,1
0004871-S,2024-04-03 07:58:40,2
