Sku,Created,Quantity
0078931-S,2024-05-10 13:08:40,1
0078931-S,2024-05-10 13:42:44,1
0078931-S,2024-05-13 07:06:15,6
0078931-S,2024-05-14 08:05:00,1
0078931-S,2024-05-14 11:21:24,1
0078931-S,2024-05-10 09:04:20,1
0078931-S,2024-05-06 10:03:24,3
0078931-S,2024-05-06 10:19:34,3
0078931-S,2024-05-06 11:31:11,1
0078931-S,2024-05-06 14:29:04,1
0078931-S,2024-05-07 08:58:41,3
0078931-S,2024-05-07 09:54:50,2
0078931-S,2024-05-07 10:05:06,6
0078931-S,2024-05-07 14:38:46,3
0078931-S,2024-05-07 14:53:37,15
0078931-S,2024-05-02 08:06:44,3
0078931-S,2024-05-02 12:18:13,1
0078931-S,2024-04-30 06:37:37,6
0078931-S,2024-04-30 07:04:09,1
0078931-S,2024-04-30 07:13:55,1
0078931-S,2024-04-30 09:40:14,1
0078931-S,2024-04-30 09:54:11,1
0078931-S,2024-04-30 10:36:29,1
0078931-S,2024-04-30 11:07:40,3
0078931-S,2024-05-01 09:01:19,1
0078931-S,2024-05-01 10:31:35,1
0078931-S,2024-05-02 06:56:03,1
0078931-S,2024-04-29 12:45:12,6
0078931-S,2024-04-29 14:44:39,2
0078931-S,2024-04-19 14:42:08,1
0078931-S,2024-04-19 15:03:15,3
0078931-S,2024-04-22 06:53:46,12
0078931-S,2024-04-22 10:32:27,6
0078931-S,2024-04-22 12:46:58,1
0078931-S,2024-04-22 12:47:53,2
0078931-S,2024-04-23 07:39:16,1
0078931-S,2024-04-23 10:41:11,1
0078931-S,2024-04-23 10:41:44,2
0078931-S,2024-04-17 11:42:52,1
0078931-S,2024-04-19 10:28:41,4
0078931-S,2024-04-19 11:17:06,1
0078931-S,2024-04-11 13:12:02,1
0078931-S,2024-04-09 14:53:10,1
0078931-S,2024-04-10 09:35:42,1
0078931-S,2024-04-10 10:26:31,6
0078931-S,2024-04-03 13:22:34,3
0078931-S,2024-04-04 06:57:37,3
0078931-S,2024-04-04 07:17:14,3
0078931-S,2024-04-04 07:49:31,6
0078931-S,2024-04-04 08:40:54,2
0078931-S,2024-04-01 11:51:03,2
0078931-S,2024-04-03 10:11:36,3
