Sku,Created,Quantity
0040909-S,2024-05-13 13:00:23,1
0040909-S,2024-05-08 13:20:01,2
0040909-S,2024-05-08 14:27:31,1
0040909-S,2024-05-09 12:00:44,1
0040909-S,2024-05-10 06:15:47,1
0040909-S,2024-05-06 14:54:52,1
0040909-S,2024-05-06 15:01:23,1
0040909-S,2024-05-06 15:08:10,1
0040909-S,2024-05-07 07:44:23,1
0040909-S,2024-05-07 10:14:01,3
0040909-S,2024-05-07 10:16:32,1
0040909-S,2024-05-07 11:45:31,1
0040909-S,2024-05-03 11:02:57,13
0040909-S,2024-05-03 12:38:58,1
0040909-S,2024-05-03 12:50:20,1
0040909-S,2024-04-30 06:35:23,1
0040909-S,2024-04-30 06:58:12,1
0040909-S,2024-05-01 11:18:38,1
0040909-S,2024-05-01 11:32:10,2
0040909-S,2024-04-26 09:32:30,1
0040909-S,2024-04-26 09:52:25,1
0040909-S,2024-04-24 06:18:45,1
0040909-S,2024-04-24 07:26:09,1
0040909-S,2024-04-24 09:56:07,1
0040909-S,2024-04-24 10:24:18,1
0040909-S,2024-04-24 10:28:09,1
0040909-S,2024-04-25 13:54:49,1
0040909-S,2024-04-19 14:24:53,1
0040909-S,2024-04-20 09:49:30,2
0040909-S,2024-04-20 09:57:26,2
0040909-S,2024-04-22 09:14:45,1
0040909-S,2024-04-22 09:16:57,1
0040909-S,2024-04-22 10:34:30,1
0040909-S,2024-04-22 12:48:31,1
0040909-S,2024-04-18 11:19:23,1
0040909-S,2024-04-18 12:49:44,3
0040909-S,2024-04-18 14:39:10,1
0040909-S,2024-04-19 08:24:54,1
0040909-S,2024-04-19 08:40:44,3
0040909-S,2024-04-19 10:07:05,2
0040909-S,2024-04-19 11:16:29,1
0040909-S,2024-04-19 11:23:15,1
0040909-S,2024-04-15 08:46:15,1
0040909-S,2024-04-16 11:33:53,1
0040909-S,2024-04-12 06:32:06,1
0040909-S,2024-04-12 08:43:07,1
0040909-S,2024-04-12 10:30:12,1
0040909-S,2024-04-12 14:25:48,1
0040909-S,2024-04-13 12:17:33,1
0040909-S,2024-04-10 07:46:22,1
0040909-S,2024-04-10 11:44:09,1
0040909-S,2024-04-10 13:03:53,1
0040909-S,2024-04-10 13:04:38,1
0040909-S,2024-04-10 13:27:56,1
0040909-S,2024-04-05 14:23:28,1
0040909-S,2024-04-06 07:40:49,1
0040909-S,2024-04-06 08:48:12,1
0040909-S,2024-04-06 08:53:42,1
0040909-S,2024-04-06 08:55:57,1
0040909-S,2024-04-06 08:59:35,1
0040909-S,2024-04-06 09:37:03,1
0040909-S,2024-04-06 10:17:18,2
0040909-S,2024-04-06 10:21:44,1
0040909-S,2024-04-06 10:50:14,1
0040909-S,2024-04-06 11:04:49,1
0040909-S,2024-04-06 11:06:42,1
0040909-S,2024-04-06 11:14:06,1
0040909-S,2024-04-06 12:23:46,1
0040909-S,2024-04-06 12:46:25,1
0040909-S,2024-04-06 13:01:19,1
0040909-S,2024-04-08 06:18:28,1
0040909-S,2024-04-08 06:25:12,1
0040909-S,2024-04-08 06:25:38,1
0040909-S,2024-04-08 07:40:18,1
0040909-S,2024-04-08 07:41:45,2
0040909-S,2024-04-08 07:56:48,1
0040909-S,2024-04-08 07:57:54,1
0040909-S,2024-04-08 08:27:12,1
0040909-S,2024-04-08 08:33:34,1
0040909-S,2024-04-08 08:42:20,1
0040909-S,2024-04-08 09:49:49,1
0040909-S,2024-04-08 10:09:11,1
0040909-S,2024-04-08 10:31:23,1
0040909-S,2024-04-08 13:17:15,1
0040909-S,2024-04-08 13:48:56,1
0040909-S,2024-04-08 14:21:45,1
0040909-S,2024-04-09 08:36:47,1
0040909-S,2024-04-03 14:48:49,1
0040909-S,2024-04-03 14:51:23,1
0040909-S,2024-04-03 14:57:02,1
0040909-S,2024-04-03 14:57:26,1
0040909-S,2024-04-03 14:59:07,1
0040909-S,2024-04-03 15:01:01,1
0040909-S,2024-04-03 15:02:58,1
0040909-S,2024-04-03 15:05:05,1
0040909-S,2024-04-04 06:52:59,1
0040909-S,2024-04-04 07:24:21,1
0040909-S,2024-04-04 07:24:24,1
0040909-S,2024-04-04 07:24:27,1
0040909-S,2024-04-04 07:24:34,1
0040909-S,2024-04-04 07:26:45,1
0040909-S,2024-04-04 07:28:47,1
0040909-S,2024-04-04 09:32:18,1
0040909-S,2024-04-04 09:36:15,1
0040909-S,2024-04-04 09:38:12,1
0040909-S,2024-04-04 09:39:37,1
0040909-S,2024-04-04 09:42:13,1
0040909-S,2024-04-04 09:45:10,1
0040909-S,2024-04-04 09:46:29,1
0040909-S,2024-04-04 09:51:41,1
0040909-S,2024-04-04 09:52:40,1
0040909-S,2024-04-04 09:53:24,1
0040909-S,2024-04-04 09:55:11,1
0040909-S,2024-04-04 09:56:57,1
0040909-S,2024-04-04 10:05:26,1
0040909-S,2024-04-04 10:09:03,1
0040909-S,2024-04-04 10:11:16,1
0040909-S,2024-04-04 10:14:20,1
0040909-S,2024-04-04 10:16:17,1
0040909-S,2024-04-04 10:18:51,1
0040909-S,2024-04-04 10:21:15,1
0040909-S,2024-04-04 10:23:25,1
0040909-S,2024-04-04 10:23:29,1
0040909-S,2024-04-04 10:23:48,1
0040909-S,2024-04-04 10:26:16,1
0040909-S,2024-04-04 10:30:40,2
0040909-S,2024-04-04 10:31:54,2
0040909-S,2024-04-04 10:32:30,1
0040909-S,2024-04-04 10:35:21,1
0040909-S,2024-04-04 10:35:25,1
0040909-S,2024-04-04 10:38:22,1
0040909-S,2024-04-04 10:39:55,1
0040909-S,2024-04-04 10:43:15,2
0040909-S,2024-04-04 10:43:20,2
0040909-S,2024-04-04 10:43:49,2
0040909-S,2024-04-04 10:45:55,1
0040909-S,2024-04-04 10:45:59,1
0040909-S,2024-04-04 10:50:01,1
0040909-S,2024-04-04 10:51:01,1
0040909-S,2024-04-04 10:55:14,2
0040909-S,2024-04-04 11:02:01,1
0040909-S,2024-04-04 11:02:30,1
0040909-S,2024-04-04 11:05:00,1
0040909-S,2024-04-04 11:05:06,1
0040909-S,2024-04-04 11:05:48,1
0040909-S,2024-04-04 11:05:53,1
0040909-S,2024-04-04 11:09:25,1
0040909-S,2024-04-04 11:10:17,1
0040909-S,2024-04-04 11:11:30,1
0040909-S,2024-04-04 11:11:46,1
0040909-S,2024-04-04 11:13:05,1
0040909-S,2024-04-04 11:13:46,2
0040909-S,2024-04-04 11:17:14,1
0040909-S,2024-04-04 12:02:12,1
0040909-S,2024-04-04 13:07:29,1
0040909-S,2024-04-04 13:14:53,1
0040909-S,2024-04-04 13:16:30,1
0040909-S,2024-04-04 13:24:13,1
0040909-S,2024-04-04 13:27:27,2
0040909-S,2024-04-04 13:28:43,1
0040909-S,2024-04-04 13:31:13,1
0040909-S,2024-04-04 13:38:24,1
0040909-S,2024-04-04 13:40:06,2
0040909-S,2024-04-04 13:41:34,1
0040909-S,2024-04-04 14:15:17,1
0040909-S,2024-04-04 14:15:44,3
