Sku,Created,Quantity
0031398-S,2024-05-13 08:47:04,1
0031398-S,2024-05-13 09:35:20,1
0031398-S,2024-05-13 13:28:13,1
0031398-S,2024-05-14 11:21:31,1
0031398-S,2024-05-08 11:28:47,1
0031398-S,2024-05-09 12:51:51,1
0031398-S,2024-05-09 14:56:28,2
0031398-S,2024-05-06 08:33:35,4
0031398-S,2024-05-02 14:50:04,2
0031398-S,2024-05-03 07:04:43,1
0031398-S,2024-04-30 08:18:06,1
0031398-S,2024-04-30 13:31:52,1
0031398-S,2024-05-01 08:56:13,1
0031398-S,2024-04-24 11:56:22,1
0031398-S,2024-04-22 10:40:11,10
0031398-S,2024-04-18 14:26:34,3
0031398-S,2024-04-19 09:52:25,1
0031398-S,2024-04-15 09:59:41,6
0031398-S,2024-04-15 13:16:34,1
0031398-S,2024-04-13 10:10:48,1
0031398-S,2024-04-08 08:10:01,1
0031398-S,2024-04-03 07:27:37,1
0031398-S,2024-03-28 13:06:00,1
0031398-S,2024-03-22 14:58:49,1
0031398-S,2024-03-22 09:38:41,1
0031398-S,2024-03-14 08:41:49,1
0031398-S,2024-03-14 14:45:51,3
0031398-S,2024-03-15 14:41:37,1
0031398-S,2024-03-18 15:06:19,1
0031398-S,2024-03-19 07:29:44,1
0031398-S,2024-03-05 12:50:02,1
0031398-S,2024-03-06 11:39:50,3
0031398-S,2024-03-06 11:55:32,1
0031398-S,2024-03-07 14:17:51,1
0031398-S,2024-03-08 15:39:28,1
