Sku,Created,Quantity
0004369-S,2024-05-14 07:49:30,25
0004369-S,2024-05-14 10:59:36,25
0004369-S,2024-05-14 11:56:48,25
0004369-S,2024-05-08 10:37:29,25
0004369-S,2024-05-02 10:23:49,25
0004369-S,2024-04-24 08:48:34,25
0004369-S,2024-04-25 10:04:55,25
0004369-S,2024-04-25 10:17:21,25
0004369-S,2024-04-22 14:44:37,25
0004369-S,2024-04-16 11:16:53,25
0004369-S,2024-04-16 11:46:39,25
0004369-S,2024-04-16 12:41:16,25
0004369-S,2024-04-16 13:32:35,50
0004369-S,2024-04-11 13:21:07,25
0004369-S,2024-04-12 09:38:57,25
0004369-S,2024-04-12 13:52:20,25
0004369-S,2024-04-06 10:55:48,25
0004369-S,2024-04-08 13:06:44,25
0004369-S,2024-04-08 14:20:19,25
0004369-S,2024-04-03 12:04:05,25
0004369-S,2024-04-03 13:11:52,25
0004369-S,2024-04-05 10:07:33,25
0004369-S,2024-04-01 06:30:52,25
0004369-S,2024-04-02 10:18:46,25
0004369-S,2024-03-28 11:31:05,25
0004369-S,2024-03-25 14:51:45,25
0004369-S,2024-03-26 14:45:57,25
0004369-S,2024-03-20 08:13:22,25
0004369-S,2024-03-20 12:04:34,25
0004369-S,2024-03-22 13:33:51,25
0004369-S,2024-03-14 10:22:46,25
0004369-S,2024-03-14 13:46:11,50
0004369-S,2024-03-14 14:59:56,25
0004369-S,2024-03-15 08:11:26,25
0004369-S,2024-03-15 10:02:19,25
0004369-S,2024-03-15 12:52:08,25
0004369-S,2024-03-15 13:40:33,25
0004369-S,2024-03-15 14:58:49,50
0004369-S,2024-03-16 12:17:44,25
0004369-S,2024-03-18 10:24:20,25
0004369-S,2024-03-18 14:00:47,25
0004369-S,2024-03-19 08:34:46,25
