Sku,Created,Quantity
0035518-F,2023-11-03 07:12:04,1
0035518-F,2023-10-27 07:35:56,1
0035518-F,2023-10-27 08:04:40,1
0035518-F,2023-10-27 08:31:53,1
0035518-F,2023-10-27 08:35:37,1
0035518-F,2023-10-27 08:38:48,1
0035518-F,2023-10-27 08:44:00,1
0035518-F,2023-10-27 08:46:24,1
0035518-F,2023-10-27 08:48:03,1
0035518-F,2023-10-27 08:54:08,1
0035518-F,2023-10-27 08:57:31,1
0035518-F,2023-10-27 08:57:38,1
0035518-F,2023-10-27 09:11:10,1
0035518-F,2023-10-27 09:13:12,1
0035518-F,2023-10-27 09:46:33,1
0035518-F,2023-10-27 09:47:21,1
0035518-F,2023-10-27 09:47:47,1
0035518-F,2023-10-27 09:51:06,1
0035518-F,2023-10-27 09:55:46,1
0035518-F,2023-10-27 10:27:13,3
0035518-F,2023-10-27 10:30:14,1
0035518-F,2023-10-27 10:35:19,6
0035518-F,2023-10-27 10:35:21,2
0035518-F,2023-10-27 10:55:01,1
0035518-F,2023-10-27 11:18:02,1
0035518-F,2023-10-27 13:49:18,1
0035518-F,2023-10-30 08:19:23,3
0035518-F,2023-10-30 08:50:18,1
0035518-F,2023-10-26 08:34:18,1
0035518-F,2023-10-26 09:35:56,1
0035518-F,2023-10-26 09:39:22,1
0035518-F,2023-10-26 12:26:40,1
0035518-F,2023-10-26 14:16:56,1
