Sku,Created,Quantity
0071410-S,2024-05-10 09:41:43,4
0071410-S,2024-05-10 09:43:17,2
0071410-S,2024-05-10 09:48:01,1
0071410-S,2024-05-10 12:51:35,1
0071410-S,2024-05-10 12:52:22,2
0071410-S,2024-05-10 13:10:56,1
0071410-S,2024-05-13 10:48:04,1
0071410-S,2024-05-14 10:12:50,1
0071410-S,2024-05-08 08:53:06,2
0071410-S,2024-05-08 09:58:55,1
0071410-S,2024-05-08 10:17:34,1
0071410-S,2024-05-08 13:19:58,2
0071410-S,2024-05-08 13:24:06,1
0071410-S,2024-05-09 10:06:55,1
0071410-S,2024-05-09 13:44:03,1
0071410-S,2024-05-10 06:32:36,1
0071410-S,2024-05-10 08:27:39,1
0071410-S,2024-05-10 09:35:15,1
0071410-S,2024-05-06 12:50:37,1
0071410-S,2024-05-06 15:00:52,2
0071410-S,2024-05-07 07:27:16,2
0071410-S,2024-05-07 14:26:18,1
0071410-S,2024-05-02 08:11:22,1
0071410-S,2024-05-03 11:15:04,2
0071410-S,2024-05-03 14:38:06,1
0071410-S,2024-05-03 14:39:28,1
0071410-S,2024-04-30 07:02:48,1
0071410-S,2024-04-30 10:55:03,1
0071410-S,2024-05-01 07:30:49,3
0071410-S,2024-04-26 08:03:00,1
0071410-S,2024-04-26 09:51:09,1
0071410-S,2024-04-26 11:34:44,1
0071410-S,2024-04-29 06:58:37,1
0071410-S,2024-04-29 07:24:07,2
0071410-S,2024-04-23 14:26:09,1
0071410-S,2024-04-24 11:31:21,1
0071410-S,2024-04-25 15:00:43,3
0071410-S,2024-04-25 15:07:07,2
0071410-S,2024-04-19 12:41:19,3
0071410-S,2024-04-19 12:41:20,3
0071410-S,2024-04-19 12:51:30,3
0071410-S,2024-04-19 13:08:13,2
0071410-S,2024-04-19 13:23:42,3
0071410-S,2024-04-20 07:27:43,1
0071410-S,2024-04-20 07:27:52,1
0071410-S,2024-04-20 07:31:00,1
0071410-S,2024-04-20 08:26:29,1
0071410-S,2024-04-20 09:31:44,1
0071410-S,2024-04-20 10:19:20,1
0071410-S,2024-04-20 11:32:51,1
0071410-S,2024-04-22 07:03:29,2
0071410-S,2024-04-22 08:30:02,1
0071410-S,2024-04-22 08:45:21,2
0071410-S,2024-04-22 08:45:36,1
0071410-S,2024-04-22 09:17:24,1
0071410-S,2024-04-22 09:48:49,1
0071410-S,2024-04-22 09:51:54,3
0071410-S,2024-04-22 09:54:46,1
0071410-S,2024-04-22 10:44:01,1
0071410-S,2024-04-22 10:56:55,4
0071410-S,2024-04-22 11:01:12,2
0071410-S,2024-04-22 13:21:37,1
0071410-S,2024-04-22 13:25:58,1
0071410-S,2024-04-22 14:17:59,2
0071410-S,2024-04-18 14:39:59,2
0071410-S,2024-04-19 08:40:55,1
0071410-S,2024-04-19 09:09:06,1
0071410-S,2024-04-19 09:42:09,1
