Sku,Created,Quantity
0063142-F,2023-10-24 09:43:00,1
0063142-F,2023-10-24 09:46:56,1
0063142-F,2023-10-25 12:31:23,2
0063142-F,2023-10-25 13:36:39,2
0063142-F,2023-10-25 13:58:51,2
0063142-F,2023-10-25 14:02:52,2
0063142-F,2023-10-25 14:07:38,2
0063142-F,2023-10-26 11:44:00,2
0063142-F,2023-10-18 09:59:34,1
0063142-F,2023-10-18 10:08:28,2
0063142-F,2023-10-18 10:39:29,1
0063142-F,2023-10-18 12:04:12,3
0063142-F,2023-10-18 12:04:42,1
0063142-F,2023-10-18 12:09:20,1
0063142-F,2023-10-18 12:09:20,3
0063142-F,2023-10-18 12:42:19,3
0063142-F,2023-10-18 14:25:39,2
0063142-F,2023-10-12 13:01:59,3
0063142-F,2023-10-12 13:28:43,3
0063142-F,2023-10-12 14:57:56,2
0063142-F,2023-10-13 09:51:47,3
0063142-F,2023-10-13 14:11:27,1
0063142-F,2023-10-13 14:16:37,1
0063142-F,2023-10-16 10:13:36,3
0063142-F,2023-10-17 11:25:32,1
0063142-F,2023-10-18 07:34:58,1
0063142-F,2023-10-18 08:22:59,1
0063142-F,2023-10-18 08:27:54,1
0063142-F,2023-10-18 08:30:01,1
0063142-F,2023-10-06 14:55:52,1
0063142-F,2023-10-09 09:42:19,1
0063142-F,2023-10-09 12:39:05,1
0063142-F,2023-10-09 13:10:30,1
0063142-F,2023-10-09 13:21:46,3
0063142-F,2023-10-10 07:19:20,1
0063142-F,2023-10-11 10:07:38,3
0063142-F,2023-10-11 12:22:23,1
