Sku,Created,Quantity
0038934-S,2024-05-10 15:14:36,1
0038934-S,2024-05-13 10:19:10,6
0038934-S,2024-05-13 13:06:09,3
0038934-S,2024-05-13 13:14:51,1
0038934-S,2024-05-14 07:29:36,6
0038934-S,2024-05-14 10:11:40,1
0038934-S,2024-05-14 10:39:09,3
0038934-S,2024-05-14 11:23:25,6
0038934-S,2024-05-06 08:10:54,1
0038934-S,2024-05-02 11:25:15,1
0038934-S,2024-04-27 08:55:19,1
0038934-S,2024-04-24 10:59:22,2
0038934-S,2024-04-24 13:31:17,1
0038934-S,2024-04-25 10:04:42,1
0038934-S,2024-04-25 11:28:55,15
0038934-S,2024-04-25 11:29:47,14
0038934-S,2024-04-22 11:36:22,1
0038934-S,2024-04-23 07:17:38,2
0038934-S,2024-04-17 14:21:17,1
0038934-S,2024-04-15 08:51:59,2
0038934-S,2024-04-15 10:57:41,1
0038934-S,2024-04-15 11:28:26,3
0038934-S,2024-04-15 11:37:48,6
0038934-S,2024-04-15 12:08:41,6
0038934-S,2024-04-15 12:47:31,1
0038934-S,2024-04-15 13:15:15,1
0038934-S,2024-04-15 14:52:50,1
0038934-S,2024-04-12 07:23:32,5
0038934-S,2024-04-15 07:53:37,10
0038934-S,2024-04-15 07:56:58,2
0038934-S,2024-04-09 11:28:10,1
0038934-S,2024-04-05 13:11:12,7
0038934-S,2024-04-05 14:53:05,10
0038934-S,2024-04-08 14:50:09,1
0038934-S,2024-04-08 14:54:04,1
0038934-S,2024-04-03 10:45:05,1
0038934-S,2024-04-05 08:56:01,2
0038934-S,2024-04-05 12:45:55,2
0038934-S,2024-04-05 13:00:43,1
0038934-S,2024-04-02 07:41:04,1
0038934-S,2024-04-02 08:45:13,1
0038934-S,2024-04-03 08:10:32,1
0038934-S,2024-04-03 10:08:23,1
0038934-S,2024-03-28 12:59:15,2
0038934-S,2024-03-28 13:08:36,1
0038934-S,2024-03-28 13:09:47,1
0038934-S,2024-03-28 13:20:54,1
0038934-S,2024-03-28 13:37:46,1
0038934-S,2024-03-28 14:28:00,1
0038934-S,2024-03-28 14:39:15,2
0038934-S,2024-03-29 10:51:16,1
0038934-S,2024-03-29 11:58:40,2
0038934-S,2024-03-29 12:56:24,2
0038934-S,2024-03-25 07:40:48,3
0038934-S,2024-03-26 10:21:42,6
0038934-S,2024-03-26 11:37:49,1
0038934-S,2024-03-19 10:56:05,2
0038934-S,2024-03-19 11:11:27,1
0038934-S,2024-03-20 09:40:32,6
0038934-S,2024-03-21 08:38:05,1
0038934-S,2024-03-21 10:05:26,1
0038934-S,2024-03-22 07:31:05,1
0038934-S,2024-03-22 13:36:40,1
0038934-S,2024-03-13 13:37:42,1
0038934-S,2024-03-13 13:42:51,3
0038934-S,2024-03-13 15:09:52,1
0038934-S,2024-03-14 10:15:19,2
0038934-S,2024-03-14 12:04:57,1
0038934-S,2024-03-14 13:28:05,1
0038934-S,2024-03-14 15:04:59,1
0038934-S,2024-03-15 07:37:48,1
0038934-S,2024-03-19 07:39:50,1
0038934-S,2024-03-19 07:56:49,2
0038934-S,2024-03-06 10:56:26,3
0038934-S,2024-03-06 12:46:19,2
0038934-S,2024-03-06 14:04:13,3
0038934-S,2024-03-06 14:47:54,2
0038934-S,2024-03-07 08:15:37,1
0038934-S,2024-03-07 14:39:23,1
0038934-S,2024-03-07 15:27:38,3
0038934-S,2024-03-08 13:55:41,1
0038934-S,2024-03-12 10:48:16,1
