Sku,Created,Quantity
0024319-F,2024-01-03 15:21:59,3
0024319-F,2023-11-24 09:34:30,3
0024319-F,2023-11-21 11:44:30,3
0024319-F,2023-11-21 12:12:49,1
0024319-F,2023-11-21 14:39:23,3
0024319-F,2023-11-21 15:15:58,1
0024319-F,2023-11-22 16:09:55,2
0024319-F,2023-11-13 14:36:12,2
0024319-F,2023-11-14 15:41:51,1
0024319-F,2023-11-15 08:37:18,2
0024319-F,2023-11-15 11:59:26,1
0024319-F,2023-11-01 14:00:00,1
0024319-F,2023-11-07 09:31:38,3
0024319-F,2023-11-09 09:53:23,1
0024319-F,2023-11-09 11:14:47,2
0024319-F,2023-10-27 12:57:37,1
0024319-F,2023-10-27 14:08:10,1
0024319-F,2023-10-27 14:30:16,1
0024319-F,2023-10-31 08:18:54,3
0024319-F,2023-10-24 07:31:08,1
0024319-F,2023-10-24 07:32:47,1
0024319-F,2023-10-24 08:16:43,1
0024319-F,2023-10-24 10:49:52,1
0024319-F,2023-10-24 11:30:02,1
0024319-F,2023-10-24 11:55:53,3
0024319-F,2023-10-24 12:17:42,1
0024319-F,2023-10-24 12:27:26,1
0024319-F,2023-10-24 12:52:49,1
0024319-F,2023-10-24 13:06:37,9
0024319-F,2023-10-24 13:43:35,2
0024319-F,2023-10-24 14:10:36,1
0024319-F,2023-10-24 14:33:11,1
0024319-F,2023-10-24 14:53:17,6
0024319-F,2023-10-24 15:11:46,1
0024319-F,2023-10-25 07:30:33,1
0024319-F,2023-10-25 07:52:29,5
0024319-F,2023-10-25 08:44:34,1
0024319-F,2023-10-25 11:34:39,1
0024319-F,2023-10-25 13:25:29,3
0024319-F,2023-10-26 13:28:53,3
0024319-F,2023-10-26 13:44:47,3
0024319-F,2023-10-26 14:02:57,1
0024319-F,2023-10-19 12:28:35,2
0024319-F,2023-10-19 13:09:49,3
0024319-F,2023-10-19 13:43:23,1
0024319-F,2023-10-20 09:33:40,1
0024319-F,2023-10-20 10:05:29,1
0024319-F,2023-10-20 10:14:02,1
0024319-F,2023-10-20 10:54:41,10
0024319-F,2023-10-20 12:24:12,1
0024319-F,2023-10-20 12:30:40,1
0024319-F,2023-10-20 12:46:41,6
0024319-F,2023-10-20 12:46:54,3
0024319-F,2023-10-20 12:56:05,1
0024319-F,2023-10-20 13:08:10,3
0024319-F,2023-10-20 13:18:57,10
0024319-F,2023-10-20 13:19:54,1
0024319-F,2023-10-20 14:19:22,1
0024319-F,2023-10-20 14:23:22,1
0024319-F,2023-10-20 14:31:18,3
0024319-F,2023-10-20 14:35:25,1
0024319-F,2023-10-20 14:36:02,6
0024319-F,2023-10-20 14:40:17,3
0024319-F,2023-10-20 14:59:37,3
0024319-F,2023-10-20 15:02:22,6
0024319-F,2023-10-20 15:02:26,2
0024319-F,2023-10-20 15:03:55,1
0024319-F,2023-10-20 15:06:01,1
0024319-F,2023-10-20 15:07:04,1
0024319-F,2023-10-20 15:07:35,3
0024319-F,2023-10-20 15:11:21,1
0024319-F,2023-10-20 15:11:44,3
0024319-F,2023-10-20 15:15:50,6
0024319-F,2023-10-20 15:21:04,1
0024319-F,2023-10-21 07:19:51,3
0024319-F,2023-10-21 07:19:59,1
0024319-F,2023-10-21 07:20:26,6
0024319-F,2023-10-21 07:20:47,3
0024319-F,2023-10-21 07:23:34,3
0024319-F,2023-10-21 07:27:03,1
0024319-F,2023-10-21 07:33:05,2
0024319-F,2023-10-21 07:43:31,14
0024319-F,2023-10-21 10:45:09,3
0024319-F,2023-10-21 11:21:36,3
0024319-F,2023-10-23 07:10:48,3
0024319-F,2023-10-23 07:11:16,1
0024319-F,2023-10-23 07:15:51,3
0024319-F,2023-10-23 07:37:32,1
0024319-F,2023-10-23 07:37:37,1
0024319-F,2023-10-23 11:11:56,1
0024319-F,2023-10-23 11:27:09,1
0024319-F,2023-10-23 11:32:57,2
0024319-F,2023-10-23 13:09:30,6
0024319-F,2023-10-23 13:11:04,6
