Sku,Created,Quantity
0129121-F,2023-11-01 11:33:43,6
0129121-F,2023-11-01 13:01:32,24
0129121-F,2023-11-03 13:51:21,108
0129121-F,2023-11-03 14:38:08,36
0129121-F,2023-10-27 13:01:41,6
0129121-F,2023-10-30 08:16:18,6
0129121-F,2023-10-30 08:19:35,24
0129121-F,2023-10-30 08:25:23,18
0129121-F,2023-10-30 08:25:30,6
0129121-F,2023-10-30 10:29:01,6
0129121-F,2023-10-30 10:50:38,12
0129121-F,2023-10-30 11:11:39,6
0129121-F,2023-10-30 13:40:06,12
0129121-F,2023-10-30 14:30:53,6
0129121-F,2023-10-30 14:40:29,6
0129121-F,2023-10-30 15:17:21,6
0129121-F,2023-10-31 07:30:27,6
0129121-F,2023-10-31 11:37:10,12
0129121-F,2023-10-31 12:53:40,6
0129121-F,2023-11-01 08:46:15,6
0129121-F,2023-11-01 08:49:48,18
0129121-F,2023-10-23 14:09:02,18
0129121-F,2023-10-24 10:29:21,6
0129121-F,2023-10-24 11:05:51,6
0129121-F,2023-10-25 09:43:57,12
0129121-F,2023-10-26 08:12:44,12
0129121-F,2023-10-26 08:15:58,6
0129121-F,2023-10-26 08:43:31,6
0129121-F,2023-10-26 11:18:49,6
0129121-F,2023-10-19 10:14:47,6
0129121-F,2023-10-20 09:38:22,18
0129121-F,2023-10-21 13:13:42,6
0129121-F,2023-10-23 08:28:31,12
0129121-F,2023-10-23 08:49:34,12
0129121-F,2023-10-23 09:10:40,6
0129121-F,2023-10-23 10:14:15,6
0129121-F,2023-10-23 13:43:59,6
0129121-F,2023-10-11 14:22:32,6
0129121-F,2023-10-12 08:33:27,6
0129121-F,2023-10-12 11:35:42,6
0129121-F,2023-10-12 15:00:31,48
0129121-F,2023-10-13 12:49:08,6
0129121-F,2023-10-13 13:36:25,12
0129121-F,2023-10-16 13:22:23,24
0129121-F,2023-10-16 14:16:05,12
0129121-F,2023-10-17 12:52:06,12
0129121-F,2023-10-07 13:12:22,6
0129121-F,2023-10-09 07:23:43,12
0129121-F,2023-10-10 08:11:50,12
0129121-F,2023-10-11 10:02:00,24
0129121-F,2023-10-11 10:43:03,6
