Sku,Created,Quantity
0041087-S,2024-05-13 12:53:03,1
0041087-S,2024-05-13 14:50:22,1
0041087-S,2024-05-14 06:29:37,1
0041087-S,2024-05-08 10:46:17,1
0041087-S,2024-05-08 13:27:32,1
0041087-S,2024-05-09 07:03:48,3
0041087-S,2024-05-09 07:30:05,2
0041087-S,2024-05-09 12:00:44,1
0041087-S,2024-05-10 06:15:47,1
0041087-S,2024-05-10 06:16:58,3
0041087-S,2024-05-10 06:32:44,1
0041087-S,2024-05-10 07:15:31,1
0041087-S,2024-05-10 07:25:29,3
0041087-S,2024-05-06 11:13:37,1
0041087-S,2024-05-06 14:17:20,3
0041087-S,2024-05-07 06:22:26,3
0041087-S,2024-05-07 06:43:51,1
0041087-S,2024-05-07 07:23:52,1
0041087-S,2024-05-07 08:44:57,1
0041087-S,2024-05-07 10:03:58,1
0041087-S,2024-05-07 11:42:29,2
0041087-S,2024-05-07 11:54:37,1
0041087-S,2024-05-07 14:40:20,6
0041087-S,2024-05-02 09:49:20,1
0041087-S,2024-05-02 09:51:24,1
0041087-S,2024-05-02 14:09:23,1
0041087-S,2024-05-03 12:39:34,1
0041087-S,2024-05-03 13:01:18,2
0041087-S,2024-05-03 14:29:27,1
0041087-S,2024-05-03 14:43:45,1
0041087-S,2024-05-01 11:28:59,1
0041087-S,2024-04-26 08:40:50,1
0041087-S,2024-04-27 06:11:08,1
0041087-S,2024-04-27 06:17:13,3
0041087-S,2024-04-27 06:32:49,1
0041087-S,2024-04-29 07:20:42,3
0041087-S,2024-04-23 15:01:20,6
0041087-S,2024-04-24 08:45:52,2
0041087-S,2024-04-24 10:34:07,1
0041087-S,2024-04-24 11:52:45,1
0041087-S,2024-04-24 13:40:40,1
0041087-S,2024-04-24 13:45:35,1
0041087-S,2024-04-25 13:28:52,1
0041087-S,2024-04-25 14:38:22,3
0041087-S,2024-04-19 13:59:12,3
0041087-S,2024-04-19 14:24:53,1
0041087-S,2024-04-22 08:52:29,1
0041087-S,2024-04-22 09:42:42,1
0041087-S,2024-04-22 09:57:50,1
0041087-S,2024-04-22 13:57:05,1
0041087-S,2024-04-23 07:47:48,1
0041087-S,2024-04-23 09:45:34,1
0041087-S,2024-04-17 13:06:18,1
0041087-S,2024-04-18 07:45:08,1
0041087-S,2024-04-18 10:07:49,6
0041087-S,2024-04-18 13:39:50,3
0041087-S,2024-04-18 15:04:33,1
0041087-S,2024-04-19 06:44:44,1
0041087-S,2024-04-19 08:15:22,1
0041087-S,2024-04-19 09:51:07,1
0041087-S,2024-04-19 10:03:45,1
0041087-S,2024-04-19 10:16:21,1
0041087-S,2024-04-19 10:22:32,6
0041087-S,2024-04-19 11:03:57,1
0041087-S,2024-04-19 11:07:09,1
0041087-S,2024-04-15 09:55:32,1
0041087-S,2024-04-15 09:58:55,3
0041087-S,2024-04-15 10:43:45,1
0041087-S,2024-04-15 11:31:08,1
0041087-S,2024-04-16 11:28:20,1
0041087-S,2024-04-16 11:35:41,1
0041087-S,2024-04-16 11:40:53,2
0041087-S,2024-04-16 12:56:39,1
0041087-S,2024-04-16 13:10:00,1
0041087-S,2024-04-12 06:16:17,2
0041087-S,2024-04-12 10:20:16,1
0041087-S,2024-04-12 10:39:05,1
0041087-S,2024-04-12 11:59:39,1
0041087-S,2024-04-13 06:38:05,6
0041087-S,2024-04-13 06:42:57,2
