Sku,Created,Quantity
0071021-S,2024-05-10 10:41:53,2
0071021-S,2024-05-10 10:42:09,2
0071021-S,2024-05-10 10:42:15,1
0071021-S,2024-05-10 10:42:21,1
0071021-S,2024-05-10 10:53:27,1
0071021-S,2024-05-10 10:53:34,1
0071021-S,2024-05-10 11:06:18,2
0071021-S,2024-05-10 11:20:34,1
0071021-S,2024-05-10 11:35:54,1
0071021-S,2024-05-10 11:52:32,1
0071021-S,2024-05-10 12:52:18,1
0071021-S,2024-05-10 13:33:33,2
0071021-S,2024-05-10 13:38:32,2
0071021-S,2024-05-10 13:46:39,1
0071021-S,2024-05-10 13:48:35,1
0071021-S,2024-05-10 14:28:36,1
0071021-S,2024-05-10 14:49:35,1
0071021-S,2024-05-10 14:58:24,1
0071021-S,2024-05-10 14:59:13,1
0071021-S,2024-05-10 15:00:33,1
0071021-S,2024-05-10 15:05:04,2
0071021-S,2024-05-13 07:10:19,1
0071021-S,2024-05-13 07:18:07,1
0071021-S,2024-05-13 07:35:53,2
0071021-S,2024-05-13 08:22:01,1
0071021-S,2024-05-13 10:31:59,3
0071021-S,2024-05-13 13:07:54,1
0071021-S,2024-05-13 13:23:27,3
0071021-S,2024-05-13 14:17:34,2
0071021-S,2024-05-13 14:21:41,1
0071021-S,2024-05-14 06:21:22,1
0071021-S,2024-05-14 07:07:01,2
0071021-S,2024-05-14 08:36:03,1
0071021-S,2024-05-14 08:45:41,1
0071021-S,2024-05-14 11:52:09,2
0071021-S,2024-05-08 10:18:15,4
0071021-S,2024-05-08 10:23:39,2
0071021-S,2024-05-08 10:30:58,1
0071021-S,2024-05-08 10:42:34,1
0071021-S,2024-05-08 11:10:20,3
0071021-S,2024-05-08 11:10:24,2
0071021-S,2024-05-08 11:34:16,1
0071021-S,2024-05-08 13:30:15,4
0071021-S,2024-05-09 07:41:58,1
0071021-S,2024-05-09 08:31:15,1
0071021-S,2024-05-09 09:43:24,4
0071021-S,2024-05-09 09:56:13,1
0071021-S,2024-05-09 10:07:41,1
0071021-S,2024-05-09 10:17:44,2
0071021-S,2024-05-09 11:13:06,1
0071021-S,2024-05-09 11:32:43,1
0071021-S,2024-05-09 11:58:34,1
0071021-S,2024-05-09 12:02:43,1
0071021-S,2024-05-09 12:08:20,1
0071021-S,2024-05-09 12:52:32,1
0071021-S,2024-05-09 13:05:30,1
0071021-S,2024-05-10 06:20:26,1
0071021-S,2024-05-10 08:37:39,1
0071021-S,2024-05-06 06:13:14,1
0071021-S,2024-05-06 06:14:39,2
0071021-S,2024-05-06 06:20:19,2
0071021-S,2024-05-06 08:50:35,2
0071021-S,2024-05-06 09:45:35,1
0071021-S,2024-05-06 10:11:05,3
0071021-S,2024-05-06 10:36:20,1
0071021-S,2024-05-06 10:39:21,3
0071021-S,2024-05-06 11:02:28,3
0071021-S,2024-05-06 11:06:23,1
0071021-S,2024-05-06 11:50:13,2
0071021-S,2024-05-06 12:53:11,2
0071021-S,2024-05-06 12:56:43,2
0071021-S,2024-05-06 14:33:36,1
0071021-S,2024-05-07 06:50:08,1
0071021-S,2024-05-07 07:07:20,1
0071021-S,2024-05-07 07:47:18,1
0071021-S,2024-05-07 08:23:14,1
0071021-S,2024-05-07 08:25:38,2
0071021-S,2024-05-07 08:28:23,2
0071021-S,2024-05-07 08:33:57,2
0071021-S,2024-05-07 08:40:42,1
0071021-S,2024-05-07 10:19:59,1
0071021-S,2024-05-07 15:11:03,4
0071021-S,2024-05-08 07:09:45,1
0071021-S,2024-05-02 08:11:13,1
0071021-S,2024-05-02 08:21:42,6
0071021-S,2024-05-02 08:51:54,3
0071021-S,2024-05-02 09:51:49,1
0071021-S,2024-05-02 11:32:39,6
0071021-S,2024-05-02 11:54:43,2
0071021-S,2024-05-02 11:55:12,1
0071021-S,2024-05-02 11:55:26,1
0071021-S,2024-05-02 13:57:34,1
0071021-S,2024-05-03 08:58:56,2
0071021-S,2024-05-03 09:00:51,2
0071021-S,2024-05-03 09:52:14,2
0071021-S,2024-05-03 09:54:47,2
0071021-S,2024-05-03 15:06:44,1
0071021-S,2024-05-04 08:20:47,1
0071021-S,2024-05-04 10:00:13,1
0071021-S,2024-05-04 11:27:39,2
0071021-S,2024-05-04 11:32:23,2
0071021-S,2024-04-30 07:07:54,2
0071021-S,2024-04-30 07:48:00,1
0071021-S,2024-04-30 08:36:18,2
0071021-S,2024-04-30 09:01:19,2
0071021-S,2024-04-30 09:46:22,2
0071021-S,2024-04-30 10:34:34,2
0071021-S,2024-04-30 11:18:18,1
0071021-S,2024-04-30 11:23:42,1
0071021-S,2024-04-30 12:43:47,1
0071021-S,2024-04-30 13:18:06,2
0071021-S,2024-04-30 15:10:22,1
0071021-S,2024-04-30 15:16:30,1
0071021-S,2024-04-30 15:16:59,3
0071021-S,2024-05-01 06:18:56,2
0071021-S,2024-05-01 06:41:14,2
0071021-S,2024-05-01 06:55:10,2
0071021-S,2024-05-01 07:32:59,1
0071021-S,2024-05-01 07:35:36,2
0071021-S,2024-05-01 08:30:59,1
0071021-S,2024-05-01 08:34:49,1
0071021-S,2024-05-01 08:46:00,1
0071021-S,2024-05-01 08:51:53,1
0071021-S,2024-05-01 08:54:03,1
0071021-S,2024-05-01 08:55:46,1
0071021-S,2024-05-01 09:34:32,2
0071021-S,2024-05-01 09:34:42,2
0071021-S,2024-05-01 13:09:17,1
0071021-S,2024-05-01 13:15:54,1
0071021-S,2024-05-01 13:45:11,1
0071021-S,2024-05-01 15:11:13,1
0071021-S,2024-05-01 15:11:28,1
0071021-S,2024-05-02 06:25:55,1
0071021-S,2024-05-02 06:26:48,1
0071021-S,2024-05-02 06:31:11,2
0071021-S,2024-05-02 06:51:07,1
0071021-S,2024-04-26 09:09:38,2
0071021-S,2024-04-26 09:10:08,2
0071021-S,2024-04-26 09:52:02,1
0071021-S,2024-04-26 09:58:41,1
0071021-S,2024-04-26 10:15:27,1
0071021-S,2024-04-26 10:25:36,1
0071021-S,2024-04-26 11:10:31,3
0071021-S,2024-04-26 12:56:42,1
0071021-S,2024-04-26 13:28:59,2
0071021-S,2024-04-27 09:55:05,1
0071021-S,2024-04-27 10:03:40,1
0071021-S,2024-04-27 10:09:31,1
0071021-S,2024-04-27 11:17:22,2
0071021-S,2024-04-27 11:51:26,2
0071021-S,2024-04-29 07:06:18,1
0071021-S,2024-04-29 07:41:07,1
0071021-S,2024-04-29 08:13:42,1
0071021-S,2024-04-29 09:01:20,3
0071021-S,2024-04-29 10:33:49,2
0071021-S,2024-04-29 11:41:52,1
0071021-S,2024-04-29 11:42:15,3
0071021-S,2024-04-29 13:59:54,2
0071021-S,2024-04-23 13:46:01,1
0071021-S,2024-04-23 14:14:32,2
0071021-S,2024-04-23 14:20:14,1
0071021-S,2024-04-23 14:31:09,1
0071021-S,2024-04-23 14:32:48,1
0071021-S,2024-04-24 06:58:06,1
0071021-S,2024-04-24 08:34:36,1
0071021-S,2024-04-24 08:34:41,2
0071021-S,2024-04-24 08:56:42,1
0071021-S,2024-04-24 10:13:59,1
0071021-S,2024-04-24 13:53:41,1
0071021-S,2024-04-25 08:48:33,4
0071021-S,2024-04-25 08:49:22,4
0071021-S,2024-04-25 13:41:12,1
0071021-S,2024-04-25 14:15:52,2
0071021-S,2024-04-25 14:21:50,1
0071021-S,2024-04-25 14:23:44,1
0071021-S,2024-04-25 14:30:19,1
0071021-S,2024-04-25 14:34:29,1
0071021-S,2024-04-25 14:35:27,1
0071021-S,2024-04-19 12:48:17,1
0071021-S,2024-04-19 14:51:09,1
0071021-S,2024-04-20 11:06:41,2
0071021-S,2024-04-22 07:13:22,1
0071021-S,2024-04-22 09:08:05,2
0071021-S,2024-04-22 10:05:53,2
0071021-S,2024-04-22 15:00:51,1
0071021-S,2024-04-23 06:26:22,1
0071021-S,2024-04-23 07:10:07,2
0071021-S,2024-04-23 08:14:49,1
0071021-S,2024-04-23 08:35:15,2
0071021-S,2024-04-23 08:54:00,1
0071021-S,2024-04-23 10:09:31,1
0071021-S,2024-04-23 11:09:53,1
0071021-S,2024-04-23 11:12:40,2
0071021-S,2024-04-23 11:15:57,2
0071021-S,2024-04-17 10:07:15,1
0071021-S,2024-04-17 10:19:17,2
0071021-S,2024-04-17 10:22:08,1
0071021-S,2024-04-17 10:34:00,2
0071021-S,2024-04-17 10:48:51,3
0071021-S,2024-04-17 11:19:52,2
0071021-S,2024-04-17 11:33:35,2
0071021-S,2024-04-17 12:46:09,1
0071021-S,2024-04-17 12:52:27,2
0071021-S,2024-04-17 12:54:25,1
0071021-S,2024-04-17 13:04:55,3
0071021-S,2024-04-17 13:15:49,1
0071021-S,2024-04-17 13:16:42,1
0071021-S,2024-04-17 13:24:24,2
0071021-S,2024-04-17 14:30:11,2
0071021-S,2024-04-17 14:38:48,1
0071021-S,2024-04-17 14:41:05,2
0071021-S,2024-04-17 14:51:03,1
0071021-S,2024-04-17 15:05:02,1
0071021-S,2024-04-18 11:01:20,1
0071021-S,2024-04-18 12:56:11,1
0071021-S,2024-04-18 14:51:37,5
0071021-S,2024-04-19 08:39:22,1
0071021-S,2024-04-19 11:17:42,2
0071021-S,2024-04-15 14:27:28,2
0071021-S,2024-04-15 15:04:23,4
0071021-S,2024-04-16 06:47:47,4
0071021-S,2024-04-16 07:17:14,2
0071021-S,2024-04-16 07:24:08,1
0071021-S,2024-04-16 07:36:16,1
0071021-S,2024-04-16 07:37:47,2
0071021-S,2024-04-16 08:01:53,2
0071021-S,2024-04-16 08:25:28,1
0071021-S,2024-04-16 08:33:54,1
0071021-S,2024-04-16 08:55:44,2
0071021-S,2024-04-16 10:16:56,2
0071021-S,2024-04-16 10:59:17,2
0071021-S,2024-04-16 10:59:21,1
0071021-S,2024-04-16 11:17:48,2
