Sku,Created,Quantity
0128800-F,2024-01-04 14:20:19,50
0128800-F,2024-01-04 15:31:39,50
0128800-F,2023-11-20 16:14:58,50
0128800-F,2023-11-21 12:02:28,50
0128800-F,2023-11-21 12:13:15,50
0128800-F,2023-11-21 12:17:14,50
0128800-F,2023-11-21 12:56:36,100
0128800-F,2023-11-21 14:04:22,50
0128800-F,2023-11-21 14:39:21,50
0128800-F,2023-11-21 15:46:15,50
0128800-F,2023-11-13 14:39:36,50
0128800-F,2023-11-13 14:49:18,50
0128800-F,2023-11-15 08:13:33,50
0128800-F,2023-11-15 10:41:40,50
0128800-F,2023-11-15 12:14:31,50
0128800-F,2023-11-15 13:42:08,50
0128800-F,2023-11-17 16:04:04,50
0128800-F,2023-11-01 10:53:48,50
0128800-F,2023-11-01 11:09:22,100
0128800-F,2023-11-01 13:03:15,50
0128800-F,2023-11-01 13:49:04,50
0128800-F,2023-11-02 13:37:30,50
0128800-F,2023-11-03 12:52:07,50
0128800-F,2023-11-03 14:38:08,50
0128800-F,2023-11-06 12:34:07,50
0128800-F,2023-11-09 09:51:15,50
0128800-F,2023-11-09 11:33:14,100
0128800-F,2023-11-10 14:56:13,50
0128800-F,2023-10-27 08:03:33,50
0128800-F,2023-10-27 08:09:33,100
0128800-F,2023-10-27 09:11:17,50
0128800-F,2023-10-27 09:40:04,50
0128800-F,2023-10-27 09:56:14,50
0128800-F,2023-10-27 10:37:55,50
0128800-F,2023-10-27 10:49:55,100
0128800-F,2023-10-27 13:02:15,50
0128800-F,2023-10-27 13:19:52,50
0128800-F,2023-10-27 14:06:48,50
0128800-F,2023-10-27 14:17:43,50
0128800-F,2023-10-27 14:43:32,50
0128800-F,2023-10-30 08:16:44,50
0128800-F,2023-10-30 08:47:01,100
0128800-F,2023-10-30 08:51:12,150
0128800-F,2023-10-30 09:33:04,100
0128800-F,2023-10-30 10:08:49,50
0128800-F,2023-10-30 11:33:26,50
0128800-F,2023-10-30 11:41:24,100
0128800-F,2023-10-30 11:51:36,50
0128800-F,2023-10-30 12:21:06,50
0128800-F,2023-10-30 12:57:20,50
0128800-F,2023-10-30 13:29:32,100
0128800-F,2023-10-30 13:44:55,50
0128800-F,2023-10-30 13:50:43,50
0128800-F,2023-10-30 13:57:31,50
0128800-F,2023-10-30 14:30:53,50
0128800-F,2023-10-30 14:40:58,50
0128800-F,2023-10-30 14:44:55,50
0128800-F,2023-10-30 14:47:40,50
0128800-F,2023-10-30 15:07:15,50
0128800-F,2023-10-30 15:07:50,100
0128800-F,2023-10-31 07:46:06,50
0128800-F,2023-10-31 08:01:59,50
0128800-F,2023-10-31 08:07:31,150
0128800-F,2023-10-31 08:14:35,50
0128800-F,2023-10-31 08:30:57,100
0128800-F,2023-10-31 08:42:59,50
0128800-F,2023-10-31 09:59:33,100
0128800-F,2023-10-31 10:19:41,50
0128800-F,2023-10-31 10:53:16,50
0128800-F,2023-10-31 10:57:51,100
0128800-F,2023-10-31 11:05:17,50
0128800-F,2023-10-31 11:05:56,50
0128800-F,2023-10-31 11:09:15,50
0128800-F,2023-10-31 11:24:26,50
0128800-F,2023-10-31 11:24:27,50
0128800-F,2023-10-31 11:35:47,50
