Sku,Created,Quantity
0050354-A,2024-05-13 09:16:47,1
0050354-A,2024-05-14 06:28:33,1
0050354-A,2024-05-08 11:14:15,1
0050354-A,2024-05-08 11:15:41,1
0050354-A,2024-05-08 11:16:25,1
0050354-A,2024-05-10 05:56:07,1
0050354-A,2024-05-06 10:02:14,1
0050354-A,2024-05-06 10:06:17,1
0050354-A,2024-05-02 08:30:41,1
0050354-A,2024-05-04 08:13:56,1
0050354-A,2024-05-02 06:35:32,1
0050354-A,2024-04-26 09:12:41,1
0050354-A,2024-04-26 09:12:54,1
0050354-A,2024-04-29 12:09:14,1
0050354-A,2024-04-29 12:11:01,1
0050354-A,2024-04-29 12:13:11,1
0050354-A,2024-04-19 06:38:46,1
0050354-A,2024-04-19 06:39:56,1
0050354-A,2024-04-19 06:41:22,1
0050354-A,2024-04-08 13:47:50,1
0050354-A,2024-04-05 07:29:24,1
0050354-A,2024-03-19 08:37:09,1
0050354-A,2024-03-06 11:42:50,1
0050354-A,2024-03-11 11:04:28,1
