Sku,Created,Quantity
0023980-F,2023-11-01 11:42:42,12
0023980-F,2023-10-27 08:24:20,3
0023980-F,2023-10-27 08:32:42,3
0023980-F,2023-10-27 11:01:54,6
0023980-F,2023-10-27 13:13:12,1
0023980-F,2023-10-27 14:30:29,3
0023980-F,2023-10-30 08:19:28,2
0023980-F,2023-10-30 08:20:11,3
0023980-F,2023-10-30 08:20:31,3
0023980-F,2023-10-30 08:26:48,3
0023980-F,2023-10-30 14:51:32,3
0023980-F,2023-10-24 07:59:07,3
0023980-F,2023-10-24 11:14:21,3
0023980-F,2023-10-25 09:49:48,3
0023980-F,2023-10-25 10:37:00,3
0023980-F,2023-10-26 12:25:55,12
0023980-F,2023-10-27 07:11:18,3
0023980-F,2023-10-18 10:13:01,3
0023980-F,2023-10-18 10:56:54,3
0023980-F,2023-10-18 11:50:34,6
0023980-F,2023-10-18 13:42:26,3
0023980-F,2023-10-18 14:17:09,3
0023980-F,2023-10-18 14:20:58,1
0023980-F,2023-10-18 14:25:14,6
0023980-F,2023-10-18 14:54:33,3
0023980-F,2023-10-19 07:25:41,12
0023980-F,2023-10-19 08:01:01,2
0023980-F,2023-10-19 10:45:58,3
0023980-F,2023-10-20 07:25:57,3
0023980-F,2023-10-20 10:25:23,5
0023980-F,2023-10-20 13:30:12,3
0023980-F,2023-10-23 10:54:44,3
0023980-F,2023-10-23 10:58:59,1
0023980-F,2023-10-13 07:13:37,6
0023980-F,2023-10-13 08:52:47,3
0023980-F,2023-10-16 08:50:48,3
0023980-F,2023-10-16 10:09:57,3
0023980-F,2023-10-16 10:45:30,6
0023980-F,2023-10-16 13:13:15,3
0023980-F,2023-10-16 13:55:44,3
0023980-F,2023-10-16 14:11:03,3
0023980-F,2023-10-17 13:13:07,3
0023980-F,2023-10-18 07:57:29,3
0023980-F,2023-10-18 08:12:39,3
0023980-F,2023-10-18 08:17:01,3
0023980-F,2023-10-18 08:32:02,9
0023980-F,2023-10-18 08:54:18,3
0023980-F,2023-10-05 08:44:28,3
0023980-F,2023-10-06 08:19:46,6
0023980-F,2023-10-06 13:55:45,3
0023980-F,2023-10-07 15:01:06,3
0023980-F,2023-10-09 07:51:03,3
