Sku,Created,Quantity
0074264-S,2024-05-10 09:56:43,1
0074264-S,2024-05-10 10:20:19,1
0074264-S,2024-05-10 10:23:05,1
0074264-S,2024-05-10 10:29:58,2
0074264-S,2024-05-10 10:56:03,1
0074264-S,2024-05-10 11:26:03,1
0074264-S,2024-05-10 11:30:20,6
0074264-S,2024-05-10 11:35:54,1
0074264-S,2024-05-10 11:55:19,6
0074264-S,2024-05-10 12:02:51,2
0074264-S,2024-05-10 12:52:30,1
0074264-S,2024-05-10 12:58:43,1
0074264-S,2024-05-10 13:08:33,1
0074264-S,2024-05-10 13:15:00,1
0074264-S,2024-05-10 13:15:04,1
0074264-S,2024-05-10 13:21:22,1
0074264-S,2024-05-10 13:23:20,3
0074264-S,2024-05-10 13:28:33,1
0074264-S,2024-05-13 06:25:23,1
0074264-S,2024-05-13 07:57:40,2
0074264-S,2024-05-13 07:57:46,1
0074264-S,2024-05-13 08:31:11,2
0074264-S,2024-05-13 08:50:42,1
0074264-S,2024-05-13 08:51:12,2
0074264-S,2024-05-13 08:57:33,1
0074264-S,2024-05-13 09:48:51,1
0074264-S,2024-05-13 13:01:15,1
0074264-S,2024-05-13 14:51:28,1
0074264-S,2024-05-14 07:16:46,1
0074264-S,2024-05-14 08:24:45,1
0074264-S,2024-05-14 08:25:10,2
0074264-S,2024-05-14 08:45:41,1
0074264-S,2024-05-14 10:34:20,1
0074264-S,2024-05-14 13:00:05,1
0074264-S,2024-05-08 08:35:55,1
0074264-S,2024-05-08 10:37:34,1
0074264-S,2024-05-08 10:46:39,1
0074264-S,2024-05-08 10:47:27,1
0074264-S,2024-05-08 11:04:12,1
0074264-S,2024-05-08 11:39:11,1
0074264-S,2024-05-08 12:56:31,1
0074264-S,2024-05-08 13:29:42,1
0074264-S,2024-05-08 13:33:01,1
0074264-S,2024-05-08 14:33:10,2
0074264-S,2024-05-08 15:07:39,1
0074264-S,2024-05-08 15:19:14,1
0074264-S,2024-05-09 08:56:26,3
0074264-S,2024-05-09 09:38:32,1
0074264-S,2024-05-09 09:56:13,1
0074264-S,2024-05-09 10:03:50,1
0074264-S,2024-05-09 10:17:49,1
0074264-S,2024-05-09 10:19:17,1
0074264-S,2024-05-09 10:57:30,1
0074264-S,2024-05-09 11:10:48,1
0074264-S,2024-05-09 12:08:20,1
0074264-S,2024-05-09 13:08:22,1
0074264-S,2024-05-09 13:36:46,1
0074264-S,2024-05-09 13:55:42,1
0074264-S,2024-05-09 13:56:52,1
0074264-S,2024-05-09 14:29:59,1
0074264-S,2024-05-10 06:35:43,2
0074264-S,2024-05-10 06:55:27,2
0074264-S,2024-05-10 07:15:21,2
0074264-S,2024-05-10 07:35:23,2
0074264-S,2024-05-10 08:23:51,3
0074264-S,2024-05-10 08:24:04,1
0074264-S,2024-05-10 08:45:49,1
0074264-S,2024-05-10 09:34:39,1
0074264-S,2024-05-04 11:52:45,1
0074264-S,2024-05-06 06:14:36,1
0074264-S,2024-05-06 06:16:58,1
0074264-S,2024-05-06 06:18:19,1
0074264-S,2024-05-06 06:18:58,1
0074264-S,2024-05-06 06:23:49,1
0074264-S,2024-05-06 06:23:53,1
0074264-S,2024-05-06 06:24:46,1
0074264-S,2024-05-06 06:24:47,1
0074264-S,2024-05-06 06:25:28,1
0074264-S,2024-05-06 06:29:36,1
0074264-S,2024-05-06 06:29:42,1
0074264-S,2024-05-06 06:36:57,1
0074264-S,2024-05-06 06:37:36,1
0074264-S,2024-05-06 06:41:01,1
0074264-S,2024-05-06 06:47:06,1
0074264-S,2024-05-06 06:49:43,1
0074264-S,2024-05-06 06:58:44,1
0074264-S,2024-05-06 07:02:02,1
0074264-S,2024-05-06 07:06:38,1
0074264-S,2024-05-06 07:14:49,1
0074264-S,2024-05-06 07:20:26,1
0074264-S,2024-05-06 07:20:41,2
0074264-S,2024-05-06 07:26:42,2
0074264-S,2024-05-06 07:29:39,1
0074264-S,2024-05-06 07:34:05,1
0074264-S,2024-05-06 07:47:03,1
0074264-S,2024-05-06 09:00:28,2
0074264-S,2024-05-06 10:36:20,1
0074264-S,2024-05-06 10:40:36,1
0074264-S,2024-05-06 10:41:58,1
0074264-S,2024-05-06 11:15:03,2
0074264-S,2024-05-06 11:24:17,2
0074264-S,2024-05-06 11:30:48,2
0074264-S,2024-05-06 11:54:27,1
0074264-S,2024-05-06 12:40:07,2
0074264-S,2024-05-06 12:50:45,3
0074264-S,2024-05-06 12:50:53,2
0074264-S,2024-05-06 12:52:07,1
0074264-S,2024-05-06 13:01:11,1
0074264-S,2024-05-06 13:03:30,1
0074264-S,2024-05-06 13:04:08,1
0074264-S,2024-05-06 13:19:30,1
0074264-S,2024-05-06 13:57:58,2
0074264-S,2024-05-06 14:18:19,2
0074264-S,2024-05-07 08:34:27,1
0074264-S,2024-05-07 08:43:27,2
0074264-S,2024-05-07 11:15:23,1
0074264-S,2024-05-07 14:43:34,2
0074264-S,2024-05-02 07:03:55,1
0074264-S,2024-05-02 07:07:44,1
0074264-S,2024-05-02 07:13:36,1
0074264-S,2024-05-02 07:27:48,2
0074264-S,2024-05-02 07:56:48,1
0074264-S,2024-05-02 08:48:43,2
0074264-S,2024-05-02 09:51:01,3
0074264-S,2024-05-02 09:56:32,1
0074264-S,2024-05-02 10:25:43,1
0074264-S,2024-05-02 12:18:03,1
0074264-S,2024-05-03 08:12:33,1
0074264-S,2024-05-03 10:18:00,1
0074264-S,2024-05-03 10:23:39,1
0074264-S,2024-05-03 11:00:41,1
0074264-S,2024-05-03 13:40:59,2
0074264-S,2024-05-03 14:53:16,1
0074264-S,2024-05-03 15:19:01,2
0074264-S,2024-05-04 11:49:42,1
0074264-S,2024-04-30 06:18:09,4
0074264-S,2024-04-30 07:50:26,2
0074264-S,2024-04-30 07:59:04,2
0074264-S,2024-04-30 08:28:03,1
0074264-S,2024-04-30 08:38:41,1
0074264-S,2024-04-30 10:22:36,1
0074264-S,2024-04-30 11:04:53,1
0074264-S,2024-04-30 11:34:36,1
0074264-S,2024-04-30 11:42:36,1
0074264-S,2024-04-30 11:50:29,2
0074264-S,2024-04-30 11:53:34,2
0074264-S,2024-04-30 12:03:39,1
0074264-S,2024-04-30 12:06:18,1
0074264-S,2024-04-30 12:14:21,1
0074264-S,2024-04-30 12:42:41,1
0074264-S,2024-04-30 13:56:34,1
0074264-S,2024-04-30 14:21:23,2
0074264-S,2024-04-30 14:49:19,1
0074264-S,2024-04-30 15:04:53,2
0074264-S,2024-05-01 06:18:29,1
0074264-S,2024-05-01 06:26:15,1
0074264-S,2024-05-01 06:44:05,2
0074264-S,2024-05-01 06:51:00,4
0074264-S,2024-05-01 07:14:53,2
0074264-S,2024-05-01 07:38:10,2
0074264-S,2024-05-01 08:23:33,1
0074264-S,2024-05-01 14:44:29,1
0074264-S,2024-05-02 06:31:02,1
0074264-S,2024-04-26 07:36:07,2
0074264-S,2024-04-26 07:37:14,2
0074264-S,2024-04-26 07:44:59,1
0074264-S,2024-04-26 08:13:32,1
0074264-S,2024-04-26 09:34:08,3
0074264-S,2024-04-26 09:45:56,2
0074264-S,2024-04-26 10:07:35,1
0074264-S,2024-04-26 10:07:38,2
0074264-S,2024-04-26 10:07:59,1
0074264-S,2024-04-26 10:36:10,2
0074264-S,2024-04-26 10:39:52,1
0074264-S,2024-04-26 10:45:10,1
0074264-S,2024-04-26 10:51:34,1
0074264-S,2024-04-26 11:11:38,1
0074264-S,2024-04-26 11:22:27,1
0074264-S,2024-04-26 11:29:09,2
0074264-S,2024-04-26 11:32:01,1
0074264-S,2024-04-26 11:40:02,2
0074264-S,2024-04-27 07:46:56,1
0074264-S,2024-04-27 07:52:52,1
0074264-S,2024-04-27 08:13:47,1
0074264-S,2024-04-27 08:29:09,2
