Sku,Created,Quantity
0077387-S,2024-05-10 09:56:43,1
0077387-S,2024-05-10 10:18:03,1
0077387-S,2024-05-10 10:20:19,3
0077387-S,2024-05-10 10:23:05,1
0077387-S,2024-05-10 10:29:58,2
0077387-S,2024-05-10 10:32:15,1
0077387-S,2024-05-10 10:33:22,2
0077387-S,2024-05-10 10:56:03,1
0077387-S,2024-05-10 10:57:16,2
0077387-S,2024-05-10 11:21:19,1
0077387-S,2024-05-10 11:26:03,1
0077387-S,2024-05-10 11:30:20,6
0077387-S,2024-05-10 11:31:42,2
0077387-S,2024-05-10 11:35:54,1
0077387-S,2024-05-10 11:41:47,1
0077387-S,2024-05-10 12:05:11,1
0077387-S,2024-05-10 12:56:05,1
0077387-S,2024-05-10 12:58:43,1
0077387-S,2024-05-10 13:08:33,1
0077387-S,2024-05-10 13:15:00,1
0077387-S,2024-05-10 13:15:04,1
0077387-S,2024-05-10 13:21:22,1
0077387-S,2024-05-10 13:28:33,1
0077387-S,2024-05-10 13:37:14,1
0077387-S,2024-05-10 14:53:04,2
0077387-S,2024-05-13 06:25:23,1
0077387-S,2024-05-13 06:32:28,2
0077387-S,2024-05-13 07:57:40,2
0077387-S,2024-05-13 07:57:46,1
0077387-S,2024-05-13 08:31:11,2
0077387-S,2024-05-13 08:50:42,1
0077387-S,2024-05-13 08:57:33,1
0077387-S,2024-05-13 09:36:23,2
0077387-S,2024-05-13 09:48:51,1
0077387-S,2024-05-13 14:29:31,1
0077387-S,2024-05-14 07:16:46,1
0077387-S,2024-05-14 08:24:45,1
0077387-S,2024-05-14 08:25:10,2
0077387-S,2024-05-14 08:45:41,1
0077387-S,2024-05-14 10:34:20,1
0077387-S,2024-05-14 12:39:29,1
0077387-S,2024-05-14 13:00:05,1
0077387-S,2024-05-08 07:52:59,1
0077387-S,2024-05-08 10:12:08,1
0077387-S,2024-05-08 10:37:34,1
0077387-S,2024-05-08 10:39:12,1
0077387-S,2024-05-08 10:46:39,1
0077387-S,2024-05-08 11:04:12,1
0077387-S,2024-05-08 11:25:35,2
0077387-S,2024-05-08 11:29:41,2
0077387-S,2024-05-08 11:39:11,1
0077387-S,2024-05-08 11:54:53,4
0077387-S,2024-05-08 12:56:31,1
0077387-S,2024-05-08 13:29:42,1
0077387-S,2024-05-08 13:33:01,1
0077387-S,2024-05-08 14:31:43,1
0077387-S,2024-05-08 14:33:10,2
