Sku,Created,Quantity
0035478-F,2024-01-04 15:10:08,3
0035478-F,2023-11-13 08:21:32,1
0035478-F,2023-11-13 08:21:35,1
0035478-F,2023-11-13 08:22:04,1
0035478-F,2023-11-13 08:25:00,1
0035478-F,2023-11-13 08:25:11,1
0035478-F,2023-11-13 08:25:32,1
0035478-F,2023-11-13 08:30:21,1
0035478-F,2023-11-13 08:31:23,1
0035478-F,2023-11-13 08:34:32,1
0035478-F,2023-11-13 08:35:08,1
0035478-F,2023-11-13 08:38:10,2
0035478-F,2023-11-13 08:38:43,4
0035478-F,2023-11-13 08:40:05,1
0035478-F,2023-11-13 08:40:23,1
0035478-F,2023-11-13 08:44:53,1
0035478-F,2023-11-13 08:45:56,12
0035478-F,2023-11-13 08:47:05,2
0035478-F,2023-11-13 08:51:16,1
0035478-F,2023-11-13 08:52:33,1
0035478-F,2023-11-13 08:56:04,1
0035478-F,2023-11-13 08:58:58,1
0035478-F,2023-11-13 08:59:31,1
0035478-F,2023-11-13 09:02:01,3
0035478-F,2023-11-13 09:03:26,1
0035478-F,2023-11-13 09:08:28,2
0035478-F,2023-11-13 09:10:03,1
0035478-F,2023-11-13 09:11:51,1
0035478-F,2023-11-13 09:14:49,1
0035478-F,2023-11-13 09:14:57,1
0035478-F,2023-11-13 09:17:12,1
0035478-F,2023-11-13 09:18:56,1
0035478-F,2023-11-13 09:22:50,1
0035478-F,2023-11-13 09:22:56,1
0035478-F,2023-11-13 09:29:06,3
0035478-F,2023-11-13 09:29:29,1
0035478-F,2023-11-13 09:32:17,1
0035478-F,2023-11-13 09:36:24,4
0035478-F,2023-11-13 09:37:32,1
0035478-F,2023-11-13 09:37:34,1
0035478-F,2023-11-13 09:47:02,1
0035478-F,2023-11-13 09:52:01,1
0035478-F,2023-11-13 10:01:22,1
0035478-F,2023-11-13 10:01:39,1
0035478-F,2023-11-13 10:34:09,1
0035478-F,2023-11-13 10:34:10,1
0035478-F,2023-11-13 10:34:11,1
0035478-F,2023-11-13 10:35:04,17
0035478-F,2023-11-13 10:44:41,1
0035478-F,2023-11-13 10:44:44,1
0035478-F,2023-11-13 10:45:01,1
0035478-F,2023-11-13 10:45:08,2
0035478-F,2023-11-13 10:45:43,1
0035478-F,2023-11-13 10:50:22,3
0035478-F,2023-11-13 10:50:28,1
0035478-F,2023-11-13 10:51:27,1
0035478-F,2023-11-13 10:51:31,3
0035478-F,2023-11-13 10:51:36,1
0035478-F,2023-11-13 10:52:55,1
0035478-F,2023-11-13 10:57:16,1
0035478-F,2023-11-13 10:59:22,3
0035478-F,2023-11-13 11:07:36,6
0035478-F,2023-11-13 11:12:33,1
0035478-F,2023-11-13 11:12:41,1
0035478-F,2023-11-13 11:12:57,2
0035478-F,2023-11-13 11:16:07,3
0035478-F,2023-11-13 11:18:31,1
0035478-F,2023-11-13 11:20:17,2
0035478-F,2023-11-13 11:31:11,1
0035478-F,2023-11-13 11:31:12,1
0035478-F,2023-11-13 11:31:16,3
0035478-F,2023-11-13 11:31:36,1
0035478-F,2023-11-13 11:37:39,1
0035478-F,2023-11-13 11:37:55,2
0035478-F,2023-11-13 11:38:00,3
0035478-F,2023-11-13 11:38:38,1
0035478-F,2023-11-13 11:40:03,1
0035478-F,2023-11-13 11:40:08,6
0035478-F,2023-11-13 11:40:16,3
0035478-F,2023-11-13 11:41:55,1
0035478-F,2023-11-13 11:42:19,3
0035478-F,2023-11-13 11:42:22,1
0035478-F,2023-11-13 11:42:31,1
0035478-F,2023-11-13 11:44:22,1
0035478-F,2023-11-13 11:48:00,1
0035478-F,2023-11-13 11:48:02,3
0035478-F,2023-11-13 11:48:04,1
0035478-F,2023-11-13 11:48:13,1
0035478-F,2023-11-13 11:51:09,1
0035478-F,2023-11-13 11:51:17,1
0035478-F,2023-11-13 11:53:39,1
0035478-F,2023-11-13 11:57:36,1
0035478-F,2023-11-13 11:57:43,6
0035478-F,2023-11-13 11:59:09,1
0035478-F,2023-11-13 11:59:50,1
0035478-F,2023-11-13 12:02:39,1
0035478-F,2023-11-13 12:04:03,1
0035478-F,2023-11-13 12:11:52,2
0035478-F,2023-11-13 12:16:16,1
0035478-F,2023-11-13 15:15:20,1
0035478-F,2023-11-10 12:59:09,1
0035478-F,2023-11-10 13:02:03,1
0035478-F,2023-11-10 13:55:34,1
0035478-F,2023-11-10 14:00:12,2
0035478-F,2023-11-10 14:08:08,3
0035478-F,2023-11-10 14:25:40,1
0035478-F,2023-11-10 14:27:09,1
0035478-F,2023-11-10 14:52:26,1
0035478-F,2023-11-13 08:01:56,3
0035478-F,2023-11-13 08:04:35,1
0035478-F,2023-11-13 08:04:54,1
0035478-F,2023-11-13 08:07:09,1
0035478-F,2023-11-13 08:09:43,6
0035478-F,2023-11-13 08:11:43,2
0035478-F,2023-11-13 08:12:09,1
0035478-F,2023-11-13 08:13:59,2
0035478-F,2023-11-13 08:21:03,1
0035478-F,2023-11-13 08:21:12,6
