Sku,Created,Quantity
0232779-F,2024-01-04 15:29:59,50
0232779-F,2023-12-05 16:04:23,25
0232779-F,2023-11-29 09:17:55,25
0232779-F,2023-11-29 09:25:03,25
0232779-F,2023-11-30 09:49:11,25
0232779-F,2023-11-30 09:55:09,50
0232779-F,2023-11-30 09:57:34,25
0232779-F,2023-11-30 10:33:46,50
0232779-F,2023-11-30 11:12:31,25
0232779-F,2023-11-24 07:42:48,25
0232779-F,2023-11-24 09:08:22,25
0232779-F,2023-11-24 11:08:03,50
0232779-F,2023-11-24 11:42:16,25
0232779-F,2023-11-24 13:01:47,25
0232779-F,2023-11-24 14:13:08,25
0232779-F,2023-11-24 14:13:13,25
0232779-F,2023-11-28 09:19:44,25
0232779-F,2023-11-28 12:21:00,50
0232779-F,2023-11-28 12:22:11,50
0232779-F,2023-11-28 12:57:05,75
0232779-F,2023-11-20 16:11:50,25
0232779-F,2023-11-21 09:06:45,50
0232779-F,2023-11-21 09:21:51,25
0232779-F,2023-11-21 11:56:23,25
0232779-F,2023-11-21 13:17:54,25
0232779-F,2023-11-21 13:58:56,50
0232779-F,2023-11-21 14:02:47,25
0232779-F,2023-11-21 14:44:33,25
0232779-F,2023-11-22 07:23:34,25
0232779-F,2023-11-22 15:58:08,25
0232779-F,2023-11-13 09:36:44,100
0232779-F,2023-11-13 10:45:56,25
0232779-F,2023-11-14 08:54:35,75
0232779-F,2023-11-14 15:20:47,25
0232779-F,2023-11-15 09:48:54,25
0232779-F,2023-11-15 11:59:12,25
0232779-F,2023-11-15 12:10:42,25
0232779-F,2023-11-15 15:02:49,75
0232779-F,2023-11-15 15:09:34,25
0232779-F,2023-11-16 07:26:13,25
0232779-F,2023-11-17 12:43:39,225
0232779-F,2023-11-17 16:04:04,25
0232779-F,2023-11-01 09:00:21,25
0232779-F,2023-11-01 10:09:58,100
0232779-F,2023-11-01 10:56:50,25
0232779-F,2023-11-01 11:05:30,25
0232779-F,2023-11-01 12:48:12,25
0232779-F,2023-11-02 14:46:30,25
0232779-F,2023-11-03 08:15:16,25
0232779-F,2023-11-03 15:07:22,25
0232779-F,2023-11-06 11:48:55,25
0232779-F,2023-11-07 15:56:28,25
0232779-F,2023-11-08 10:55:11,25
0232779-F,2023-11-08 11:25:33,25
0232779-F,2023-11-08 11:43:42,25
0232779-F,2023-11-08 11:57:57,25
0232779-F,2023-11-08 12:28:15,75
0232779-F,2023-11-08 13:49:20,25
0232779-F,2023-11-08 14:02:15,25
0232779-F,2023-11-08 14:18:06,25
0232779-F,2023-11-08 15:40:13,25
0232779-F,2023-11-08 15:55:19,25
0232779-F,2023-11-09 08:40:23,25
0232779-F,2023-11-09 09:01:48,200
0232779-F,2023-11-09 09:29:04,25
0232779-F,2023-11-09 09:50:12,100
0232779-F,2023-11-09 11:09:04,25
0232779-F,2023-11-10 12:46:11,25
0232779-F,2023-11-10 14:08:58,50
0232779-F,2023-11-10 15:17:42,25
0232779-F,2023-10-27 07:31:53,25
0232779-F,2023-10-27 07:44:55,25
0232779-F,2023-10-27 09:57:10,50
0232779-F,2023-10-27 09:57:52,25
0232779-F,2023-10-27 12:48:34,75
0232779-F,2023-10-27 13:12:32,50
0232779-F,2023-10-27 13:19:54,25
0232779-F,2023-10-27 13:42:12,50
0232779-F,2023-10-30 08:19:35,50
0232779-F,2023-10-30 09:50:06,50
0232779-F,2023-10-30 10:18:46,25
0232779-F,2023-10-30 11:11:51,25
0232779-F,2023-10-30 11:55:48,50
0232779-F,2023-10-30 13:29:13,50
0232779-F,2023-10-30 13:46:26,50
0232779-F,2023-10-30 13:51:37,25
0232779-F,2023-10-30 14:02:14,25
0232779-F,2023-10-30 14:21:39,25
0232779-F,2023-10-30 14:30:53,25
0232779-F,2023-10-30 14:31:17,25
0232779-F,2023-10-30 14:57:50,25
0232779-F,2023-10-30 15:05:46,25
0232779-F,2023-10-31 07:29:43,50
0232779-F,2023-10-31 10:39:49,150
0232779-F,2023-10-31 11:05:17,25
0232779-F,2023-10-31 11:06:21,25
0232779-F,2023-10-31 11:06:40,25
0232779-F,2023-10-31 11:08:18,25
0232779-F,2023-10-31 11:09:13,25
0232779-F,2023-10-31 11:29:28,25
0232779-F,2023-10-31 11:54:18,25
0232779-F,2023-10-31 12:02:31,50
0232779-F,2023-10-31 12:16:54,25
0232779-F,2023-10-31 12:25:06,25
0232779-F,2023-10-31 12:33:04,25
0232779-F,2023-10-31 13:38:49,25
0232779-F,2023-10-31 14:05:01,25
0232779-F,2023-10-31 14:41:20,50
0232779-F,2023-10-31 14:41:50,25
0232779-F,2023-10-31 14:57:51,25
0232779-F,2023-10-23 13:58:41,25
0232779-F,2023-10-24 07:50:22,25
0232779-F,2023-10-24 08:48:45,25
0232779-F,2023-10-24 10:40:55,50
0232779-F,2023-10-24 12:03:57,25
0232779-F,2023-10-24 12:19:42,25
0232779-F,2023-10-24 12:51:25,25
0232779-F,2023-10-24 13:58:19,25
0232779-F,2023-10-24 14:42:41,25
0232779-F,2023-10-25 08:30:06,25
0232779-F,2023-10-25 08:53:23,25
0232779-F,2023-10-25 09:02:14,50
0232779-F,2023-10-25 09:05:03,25
0232779-F,2023-10-25 10:09:58,50
0232779-F,2023-10-25 12:21:29,25
0232779-F,2023-10-25 12:42:15,50
0232779-F,2023-10-25 14:13:58,25
0232779-F,2023-10-26 08:08:19,25
