Sku,Created,Quantity
0030732-F,2023-11-01 11:49:18,4
0030732-F,2023-11-03 07:27:17,2
0030732-F,2023-10-27 13:02:15,3
0030732-F,2023-10-27 15:03:46,1
0030732-F,2023-10-30 12:21:31,2
0030732-F,2023-10-30 15:08:37,2
0030732-F,2023-10-31 07:35:08,1
0030732-F,2023-10-31 07:48:57,1
0030732-F,2023-10-31 07:59:21,2
0030732-F,2023-10-31 08:05:24,3
0030732-F,2023-10-31 10:34:33,1
0030732-F,2023-10-31 11:30:48,1
0030732-F,2023-10-31 11:35:44,2
0030732-F,2023-10-31 12:33:09,3
0030732-F,2023-10-31 12:50:04,1
0030732-F,2023-10-24 07:58:28,1
0030732-F,2023-10-24 10:36:47,3
0030732-F,2023-10-24 10:40:59,1
0030732-F,2023-10-24 14:55:05,3
0030732-F,2023-10-25 09:02:06,1
0030732-F,2023-10-18 09:35:00,3
0030732-F,2023-10-18 09:54:47,1
0030732-F,2023-10-18 10:17:48,1
0030732-F,2023-10-18 11:16:06,1
0030732-F,2023-10-18 13:43:20,1
0030732-F,2023-10-18 13:57:48,1
0030732-F,2023-10-18 16:52:51,1
0030732-F,2023-10-19 08:08:14,1
0030732-F,2023-10-19 14:29:39,2
0030732-F,2023-10-20 10:56:01,1
0030732-F,2023-10-20 14:01:58,1
0030732-F,2023-10-20 14:49:10,1
0030732-F,2023-10-21 09:52:25,1
0030732-F,2023-10-21 11:16:51,1
0030732-F,2023-10-21 13:30:15,1
0030732-F,2023-10-23 08:43:47,1
0030732-F,2023-10-12 10:27:57,1
0030732-F,2023-10-12 13:50:27,1
0030732-F,2023-10-13 07:28:02,1
0030732-F,2023-10-13 08:18:53,1
0030732-F,2023-10-13 08:47:17,2
0030732-F,2023-10-13 10:25:18,1
0030732-F,2023-10-13 14:59:46,3
0030732-F,2023-10-16 07:25:38,1
0030732-F,2023-10-16 07:53:25,3
0030732-F,2023-10-16 08:13:23,1
0030732-F,2023-10-16 08:17:46,1
0030732-F,2023-10-16 08:50:38,1
0030732-F,2023-10-16 09:57:59,1
0030732-F,2023-10-17 08:53:39,2
0030732-F,2023-10-17 08:56:17,1
0030732-F,2023-10-17 09:28:45,2
0030732-F,2023-10-17 10:25:26,1
0030732-F,2023-10-17 15:01:07,3
0030732-F,2023-10-18 07:40:53,1
0030732-F,2023-10-18 07:44:56,2
0030732-F,2023-10-18 07:50:35,1
0030732-F,2023-10-18 07:54:04,2
0030732-F,2023-10-18 08:27:44,1
0030732-F,2023-10-18 08:29:56,1
0030732-F,2023-10-05 12:59:13,1
0030732-F,2023-10-05 14:42:56,1
0030732-F,2023-10-06 11:35:23,1
0030732-F,2023-10-06 11:56:09,2
0030732-F,2023-10-06 13:07:50,1
0030732-F,2023-10-09 08:47:05,1
0030732-F,2023-10-10 06:59:48,1
0030732-F,2023-10-10 07:16:39,1
0030732-F,2023-10-10 07:19:29,1
0030732-F,2023-10-10 13:26:03,1
0030732-F,2023-10-11 09:30:03,1
0030732-F,2023-10-11 10:20:47,1
