Sku,Created,Quantity
0032625-S,2024-05-13 08:45:33,3
0032625-S,2024-05-08 07:58:09,1
0032625-S,2024-05-08 10:44:40,2
0032625-S,2024-05-06 13:29:34,1
0032625-S,2024-05-07 08:40:16,3
0032625-S,2024-04-30 07:48:03,4
0032625-S,2024-04-30 08:06:56,2
0032625-S,2024-04-30 11:33:32,1
0032625-S,2024-04-29 07:58:04,2
0032625-S,2024-04-24 07:23:46,3
0032625-S,2024-04-24 07:49:42,3
0032625-S,2024-04-22 09:17:38,1
0032625-S,2024-04-22 09:49:36,1
0032625-S,2024-04-22 09:52:10,3
0032625-S,2024-04-22 11:00:33,12
0032625-S,2024-04-22 11:19:39,1
0032625-S,2024-04-22 13:04:41,1
0032625-S,2024-04-22 15:01:01,1
0032625-S,2024-04-17 14:22:18,1
0032625-S,2024-04-17 15:14:55,3
0032625-S,2024-04-18 06:14:11,1
0032625-S,2024-04-18 07:40:17,1
0032625-S,2024-04-18 07:58:09,2
0032625-S,2024-04-18 10:43:01,1
0032625-S,2024-04-19 06:29:00,1
0032625-S,2024-04-19 08:18:59,2
0032625-S,2024-04-19 08:24:15,1
0032625-S,2024-04-19 08:24:18,2
0032625-S,2024-04-16 11:35:28,1
0032625-S,2024-04-12 11:23:17,1
0032625-S,2024-04-13 08:41:22,1
0032625-S,2024-04-13 11:18:49,1
0032625-S,2024-04-15 06:47:12,1
0032625-S,2024-04-10 15:11:33,2
0032625-S,2024-04-08 10:47:27,1
0032625-S,2024-04-08 13:54:10,1
0032625-S,2024-04-02 10:27:14,1
0032625-S,2024-04-02 11:58:19,3
0032625-S,2024-03-28 12:53:31,1
0032625-S,2024-03-25 14:51:37,1
0032625-S,2024-03-27 10:55:51,1
0032625-S,2024-03-20 08:02:45,1
0032625-S,2024-03-21 13:09:52,1
0032625-S,2024-03-13 14:22:13,1
0032625-S,2024-03-15 11:51:18,1
0032625-S,2024-03-18 08:35:37,6
0032625-S,2024-03-18 08:47:56,1
0032625-S,2024-03-08 12:19:11,3
0032625-S,2024-03-08 12:26:41,1
0032625-S,2024-03-08 13:50:02,1
