Sku,Created,Quantity
0028455-S,2024-05-08 13:27:20,2
0028455-S,2024-05-09 11:21:14,2
0028455-S,2024-04-26 13:35:58,2
0028455-S,2024-04-24 12:58:48,2
0028455-S,2024-04-22 11:14:51,4
0028455-S,2024-04-22 11:29:27,2
0028455-S,2024-04-17 12:57:00,1
0028455-S,2024-04-18 06:32:44,2
0028455-S,2024-04-18 11:35:11,1
0028455-S,2024-04-18 11:35:14,1
0028455-S,2024-04-18 13:18:49,1
0028455-S,2024-04-18 13:40:32,2
0028455-S,2024-04-19 09:49:26,1
0028455-S,2024-04-15 08:50:59,1
0028455-S,2024-04-15 09:54:39,2
0028455-S,2024-04-15 10:44:05,1
0028455-S,2024-04-15 10:53:13,1
0028455-S,2024-04-15 11:10:21,1
0028455-S,2024-04-15 11:19:25,2
0028455-S,2024-04-15 11:47:54,2
0028455-S,2024-04-15 12:59:27,1
0028455-S,2024-04-15 15:07:58,2
0028455-S,2024-04-16 07:45:33,1
0028455-S,2024-04-17 07:15:57,2
0028455-S,2024-04-17 07:41:13,2
0028455-S,2024-04-11 14:22:28,1
0028455-S,2024-04-11 15:00:33,2
0028455-S,2024-04-12 06:58:30,2
0028455-S,2024-04-12 07:52:01,2
0028455-S,2024-04-12 09:47:44,6
0028455-S,2024-04-12 10:00:41,2
0028455-S,2024-04-12 10:46:19,2
0028455-S,2024-04-12 11:05:30,6
0028455-S,2024-04-12 11:12:22,2
0028455-S,2024-04-12 13:01:38,2
0028455-S,2024-04-12 13:20:51,2
0028455-S,2024-04-12 15:04:29,2
0028455-S,2024-04-13 06:30:47,1
0028455-S,2024-04-13 10:18:37,2
0028455-S,2024-04-13 12:00:38,2
0028455-S,2024-04-13 12:05:44,2
0028455-S,2024-04-13 12:44:51,1
0028455-S,2024-04-15 06:29:13,1
0028455-S,2024-04-15 07:10:07,1
0028455-S,2024-04-15 07:33:02,2
0028455-S,2024-04-15 07:37:47,2
0028455-S,2024-04-15 08:10:05,2
0028455-S,2024-04-15 08:28:39,2
0028455-S,2024-04-09 14:46:53,2
0028455-S,2024-04-10 06:32:23,2
0028455-S,2024-04-10 07:16:28,1
0028455-S,2024-04-10 07:17:29,1
0028455-S,2024-04-10 14:36:37,1
0028455-S,2024-04-05 13:58:30,3
0028455-S,2024-04-06 07:32:00,1
0028455-S,2024-04-06 08:16:16,2
0028455-S,2024-04-06 09:38:37,1
0028455-S,2024-04-08 08:00:52,1
0028455-S,2024-04-08 08:55:01,1
0028455-S,2024-04-08 09:05:03,2
0028455-S,2024-04-08 09:47:31,1
0028455-S,2024-04-08 10:17:25,2
0028455-S,2024-04-08 10:31:10,1
0028455-S,2024-04-08 10:40:02,1
0028455-S,2024-04-08 10:41:13,2
0028455-S,2024-04-08 11:23:18,2
0028455-S,2024-04-08 12:16:22,3
0028455-S,2024-04-08 12:57:17,2
0028455-S,2024-04-08 12:57:33,2
0028455-S,2024-04-08 13:21:14,3
0028455-S,2024-04-08 13:27:48,1
0028455-S,2024-04-08 14:57:23,1
0028455-S,2024-04-08 15:12:33,1
0028455-S,2024-04-08 15:12:51,2
0028455-S,2024-04-08 15:13:28,2
0028455-S,2024-04-09 06:53:30,2
0028455-S,2024-04-09 07:33:40,2
0028455-S,2024-04-09 08:11:55,4
0028455-S,2024-04-09 08:46:08,2
0028455-S,2024-04-03 10:38:39,1
0028455-S,2024-04-03 10:56:35,2
0028455-S,2024-04-03 13:41:21,2
0028455-S,2024-04-03 13:41:36,2
0028455-S,2024-04-03 14:32:33,2
0028455-S,2024-04-03 14:34:38,2
0028455-S,2024-04-03 14:47:48,1
0028455-S,2024-04-03 14:57:18,1
0028455-S,2024-04-04 08:35:20,2
0028455-S,2024-04-04 10:12:10,2
0028455-S,2024-04-04 10:19:23,2
0028455-S,2024-04-04 10:39:39,2
0028455-S,2024-04-05 07:52:55,1
0028455-S,2024-04-05 07:57:08,2
0028455-S,2024-04-05 08:21:47,2
0028455-S,2024-04-05 08:28:37,2
0028455-S,2024-04-05 08:30:10,2
0028455-S,2024-04-05 10:40:19,1
0028455-S,2024-04-05 10:50:58,2
0028455-S,2024-04-05 11:30:11,2
0028455-S,2024-04-05 12:54:58,2
0028455-S,2024-04-01 07:19:08,1
0028455-S,2024-04-01 07:42:42,1
0028455-S,2024-04-01 08:57:28,2
0028455-S,2024-04-01 11:22:30,2
0028455-S,2024-04-01 11:33:15,2
0028455-S,2024-04-01 11:52:36,2
0028455-S,2024-04-01 13:01:46,2
0028455-S,2024-04-01 13:04:11,2
0028455-S,2024-04-01 14:07:41,2
0028455-S,2024-04-02 09:43:38,2
0028455-S,2024-04-02 10:42:50,1
0028455-S,2024-04-02 12:53:59,2
0028455-S,2024-04-03 08:17:45,2
0028455-S,2024-03-28 07:53:27,2
0028455-S,2024-03-28 08:07:35,2
0028455-S,2024-03-28 10:50:58,1
0028455-S,2024-03-28 11:59:02,2
0028455-S,2024-03-28 12:55:42,2
0028455-S,2024-03-28 13:30:39,1
0028455-S,2024-03-22 15:15:05,1
0028455-S,2024-03-25 07:13:57,2
