Sku,Created,Quantity
0390474-F,2023-11-10 14:34:27,175
0390474-F,2023-10-27 07:35:47,25
0390474-F,2023-10-27 13:49:11,50
0390474-F,2023-10-27 14:51:01,25
0390474-F,2023-10-25 13:23:25,25
0390474-F,2023-10-26 13:56:53,25
0390474-F,2023-10-18 13:07:33,25
0390474-F,2023-10-19 11:43:18,50
0390474-F,2023-10-19 14:29:18,25
0390474-F,2023-10-20 08:25:25,75
0390474-F,2023-10-20 08:25:25,25
0390474-F,2023-10-20 08:50:19,150
0390474-F,2023-10-20 08:59:52,150
0390474-F,2023-10-21 11:47:52,25
0390474-F,2023-10-23 08:22:17,25
0390474-F,2023-10-23 09:08:55,25
0390474-F,2023-10-23 10:28:08,25
0390474-F,2023-10-11 13:11:28,25
0390474-F,2023-10-11 15:04:05,25
0390474-F,2023-10-12 10:20:34,25
0390474-F,2023-10-12 11:24:02,25
0390474-F,2023-10-12 11:53:31,25
0390474-F,2023-10-12 13:04:10,25
0390474-F,2023-10-13 13:09:09,25
0390474-F,2023-10-16 10:52:57,50
0390474-F,2023-10-16 13:27:06,25
0390474-F,2023-10-17 12:43:33,25
0390474-F,2023-10-10 14:14:42,100
0390474-F,2023-10-10 14:32:49,50
0390474-F,2023-10-10 15:10:18,25
0390474-F,2023-10-11 09:45:58,25
0390474-F,2023-10-11 12:19:59,25
