Sku,Created,Quantity
0007130-A,2024-01-16 14:20:50,1
0007130-A,2024-01-16 15:44:18,1
0007130-A,2024-01-17 13:39:12,1
0007130-A,2024-01-18 13:13:50,1
0007130-A,2024-01-19 10:49:27,1
0007130-A,2024-01-23 14:47:19,1
0007130-A,2024-01-29 14:16:20,1
0007130-A,2024-02-14 14:49:11,1
0007130-A,2024-02-19 10:40:46,3
0007130-A,2024-02-19 11:06:19,1
0007130-A,2024-02-19 11:24:32,1
0007130-A,2024-02-19 11:53:59,1
0007130-A,2024-02-19 12:33:27,1
0007130-A,2024-02-19 12:41:10,1
0007130-A,2024-02-20 12:05:48,1
0007130-A,2024-02-20 14:14:08,1
0007130-A,2024-02-20 14:25:04,1
0007130-A,2024-02-20 14:33:50,1
0007130-A,2024-02-27 12:09:16,1
0007130-A,2024-05-08 13:53:57,1
0007130-A,2024-05-07 12:47:00,1
0007130-A,2024-05-07 14:35:59,1
0007130-A,2024-05-07 14:46:25,1
0007130-A,2024-05-02 09:08:29,1
0007130-A,2024-05-02 09:25:32,1
0007130-A,2024-05-02 12:54:44,1
0007130-A,2024-05-03 08:50:41,1
0007130-A,2024-05-03 09:54:21,1
0007130-A,2024-04-30 14:44:17,1
0007130-A,2024-04-27 11:03:54,1
0007130-A,2024-04-29 07:48:21,1
0007130-A,2024-04-17 09:53:11,1
0007130-A,2024-04-18 08:34:22,1
0007130-A,2024-04-17 07:40:53,1
0007130-A,2024-04-09 12:40:44,1
0007130-A,2024-04-10 12:24:23,1
0007130-A,2024-04-06 11:28:46,1
0007130-A,2024-04-04 07:40:56,1
0007130-A,2024-04-04 09:58:37,1
0007130-A,2024-04-04 12:02:37,1
0007130-A,2024-03-29 08:13:08,1
0007130-A,2024-03-27 09:35:20,1
0007130-A,2024-03-27 13:05:22,1
0007130-A,2024-03-21 12:42:51,1
0007130-A,2024-03-22 14:47:18,1
0007130-A,2024-03-14 10:29:32,1
0007130-A,2024-03-15 09:36:08,1
0007130-A,2024-03-18 08:50:25,1
0007130-A,2024-03-18 09:28:39,1
0007130-A,2024-03-04 13:30:22,1
0007130-A,2024-03-04 15:16:37,1
0007130-A,2024-03-05 08:14:20,1
0007130-A,2024-03-07 13:36:14,2
0007130-A,2024-03-11 10:10:11,1
0007130-A,2024-03-11 10:24:14,1
0007130-A,2024-03-12 11:01:24,1
0007130-A,2023-12-26 15:47:59,1
0007130-A,2023-12-28 11:42:29,1
0007130-A,2023-12-20 13:44:35,1
0007130-A,2023-12-20 11:05:14,1
0007130-A,2023-12-16 07:31:33,1
0007130-A,2023-12-16 09:56:44,5
0007130-A,2023-12-16 14:35:08,5
0007130-A,2023-12-17 08:57:46,1
0007130-A,2023-12-14 11:17:54,2
0007130-A,2023-12-14 11:53:30,1
0007130-A,2023-12-14 13:35:46,1
0007130-A,2023-12-15 10:46:56,1
0007130-A,2023-12-12 11:26:17,1
0007130-A,2023-12-12 14:05:27,1
0007130-A,2023-12-12 14:28:49,2
0007130-A,2023-12-12 15:37:49,1
0007130-A,2023-12-13 10:45:22,2
0007130-A,2023-12-08 15:45:25,2
0007130-A,2023-12-05 10:53:51,1
0007130-A,2023-12-05 11:30:28,1
0007130-A,2023-12-05 12:22:06,6
0007130-A,2023-11-29 08:27:20,1
0007130-A,2023-11-29 13:29:19,1
0007130-A,2023-11-29 13:33:50,2
0007130-A,2023-11-30 10:38:32,1
0007130-A,2023-11-30 12:23:15,1
0007130-A,2023-12-01 11:19:00,1
0007130-A,2023-11-27 06:42:39,2
0007130-A,2023-11-27 06:57:05,2
0007130-A,2023-11-22 11:05:40,1
0007130-A,2023-11-13 16:01:06,1
0007130-A,2023-11-16 14:16:57,1
0007130-A,2023-11-06 07:45:39,2
0007130-A,2023-11-10 18:42:35,1
0007130-A,2023-10-20 07:56:54,1
0007130-A,2023-10-13 08:46:32,1
0007130-A,2023-10-04 11:13:51,1
0007130-A,2023-10-05 09:09:01,1
0007130-A,2023-10-07 10:31:15,1
0007130-A,2023-10-10 14:46:39,1
