Sku,Created,Quantity
0026195-F,2023-10-27 12:24:11,2
0026195-F,2023-10-31 07:49:06,2
0026195-F,2023-10-31 08:26:52,1
0026195-F,2023-10-31 08:43:38,3
0026195-F,2023-10-31 11:14:30,1
0026195-F,2023-10-31 13:37:15,3
0026195-F,2023-11-01 08:46:53,3
0026195-F,2023-10-23 14:08:54,3
0026195-F,2023-10-25 11:14:40,1
0026195-F,2023-10-25 11:59:59,3
0026195-F,2023-10-25 15:09:58,3
0026195-F,2023-10-20 09:53:59,1
0026195-F,2023-10-21 10:16:19,1
0026195-F,2023-10-21 11:23:44,6
0026195-F,2023-10-13 05:25:55,7
0026195-F,2023-10-17 15:06:53,3
0026195-F,2023-10-18 08:40:45,1
0026195-F,2023-10-05 14:14:37,1
0026195-F,2023-10-06 13:49:42,2
