Sku,Created,Quantity
0024340-F,2024-01-03 15:21:59,3
0024340-F,2023-11-21 12:12:49,1
0024340-F,2023-11-14 15:41:51,1
0024340-F,2023-11-15 11:59:26,1
0024340-F,2023-11-15 12:38:46,1
0024340-F,2023-11-07 10:43:32,3
0024340-F,2023-11-08 14:14:42,6
0024340-F,2023-11-08 15:38:57,3
0024340-F,2023-10-27 07:42:08,1
0024340-F,2023-10-27 10:28:52,1
0024340-F,2023-10-27 14:08:10,1
0024340-F,2023-10-30 14:51:32,1
0024340-F,2023-10-30 15:08:21,1
0024340-F,2023-10-31 14:35:22,4
0024340-F,2023-11-01 08:36:58,1
0024340-F,2023-11-01 08:46:16,1
0024340-F,2023-10-24 07:16:51,3
0024340-F,2023-10-24 07:17:05,6
0024340-F,2023-10-24 07:32:27,3
0024340-F,2023-10-24 08:34:55,1
0024340-F,2023-10-24 08:44:01,3
0024340-F,2023-10-24 08:56:54,2
0024340-F,2023-10-24 09:04:54,3
0024340-F,2023-10-24 09:05:11,1
0024340-F,2023-10-24 10:45:16,1
0024340-F,2023-10-24 11:18:25,6
0024340-F,2023-10-24 11:30:01,2
0024340-F,2023-10-24 11:36:14,3
0024340-F,2023-10-24 11:36:16,3
0024340-F,2023-10-24 12:39:58,1
0024340-F,2023-10-24 12:46:21,1
0024340-F,2023-10-24 12:52:49,1
0024340-F,2023-10-24 13:02:34,5
0024340-F,2023-10-24 13:24:45,1
0024340-F,2023-10-24 13:27:16,1
0024340-F,2023-10-24 13:41:42,3
0024340-F,2023-10-24 13:43:35,2
0024340-F,2023-10-24 14:53:44,3
0024340-F,2023-10-24 15:11:46,1
0024340-F,2023-10-25 07:54:53,1
0024340-F,2023-10-25 08:02:23,3
0024340-F,2023-10-25 09:49:47,3
0024340-F,2023-10-25 09:57:30,6
0024340-F,2023-10-25 11:21:04,1
0024340-F,2023-10-25 11:34:39,1
0024340-F,2023-10-25 12:43:25,3
0024340-F,2023-10-26 13:45:20,3
0024340-F,2023-10-19 13:06:13,8
0024340-F,2023-10-19 13:47:38,3
0024340-F,2023-10-20 09:35:10,2
0024340-F,2023-10-20 09:39:01,1
0024340-F,2023-10-20 09:41:03,3
0024340-F,2023-10-20 10:14:02,1
0024340-F,2023-10-20 10:54:41,11
0024340-F,2023-10-20 11:23:23,1
0024340-F,2023-10-20 11:23:56,2
0024340-F,2023-10-20 11:39:01,3
0024340-F,2023-10-20 12:46:41,6
0024340-F,2023-10-20 13:02:43,1
0024340-F,2023-10-20 13:03:09,1
0024340-F,2023-10-20 13:03:29,6
0024340-F,2023-10-20 13:18:57,11
0024340-F,2023-10-20 13:19:01,1
0024340-F,2023-10-20 13:45:09,5
0024340-F,2023-10-20 14:18:59,3
0024340-F,2023-10-20 14:19:13,1
0024340-F,2023-10-20 14:35:25,2
0024340-F,2023-10-20 14:40:03,3
0024340-F,2023-10-20 14:54:24,2
0024340-F,2023-10-20 14:55:23,6
0024340-F,2023-10-20 15:05:40,2
0024340-F,2023-10-20 15:06:13,3
0024340-F,2023-10-20 15:15:50,6
0024340-F,2023-10-20 15:21:08,3
0024340-F,2023-10-21 07:20:02,2
0024340-F,2023-10-21 07:20:08,3
0024340-F,2023-10-21 07:33:22,1
0024340-F,2023-10-21 07:34:40,1
0024340-F,2023-10-21 07:40:58,6
0024340-F,2023-10-21 07:52:07,1
0024340-F,2023-10-21 07:56:07,6
0024340-F,2023-10-21 10:51:46,3
0024340-F,2023-10-21 10:58:16,1
0024340-F,2023-10-21 11:01:27,1
0024340-F,2023-10-21 11:09:05,3
0024340-F,2023-10-23 07:19:33,1
0024340-F,2023-10-23 07:40:32,6
0024340-F,2023-10-23 10:09:54,2
0024340-F,2023-10-23 10:09:59,1
0024340-F,2023-10-23 10:27:12,3
0024340-F,2023-10-23 11:58:21,2
0024340-F,2023-10-23 13:09:30,10
