Sku,Created,Quantity
0023130-S,2024-05-14 09:41:15,6
0023130-S,2024-05-14 11:03:12,10
0023130-S,2024-05-08 07:47:06,1
0023130-S,2024-05-08 08:48:48,1
0023130-S,2024-05-08 10:36:38,1
0023130-S,2024-05-08 11:26:19,10
0023130-S,2024-05-09 09:40:19,1
0023130-S,2024-05-06 12:50:31,3
0023130-S,2024-05-06 14:39:12,2
0023130-S,2024-05-07 08:56:50,1
0023130-S,2024-05-07 11:01:47,3
0023130-S,2024-05-07 11:08:27,3
0023130-S,2024-05-07 13:13:00,1
0023130-S,2024-05-07 13:24:20,1
0023130-S,2024-05-02 07:25:20,2
0023130-S,2024-04-30 08:38:08,1
0023130-S,2024-04-30 10:55:22,1
0023130-S,2024-04-30 10:57:16,2
0023130-S,2024-04-30 14:27:27,2
0023130-S,2024-04-30 15:16:21,1
0023130-S,2024-05-01 08:55:59,6
0023130-S,2024-04-24 07:40:35,1
0023130-S,2024-04-24 10:52:14,2
0023130-S,2024-04-24 13:52:57,1
0023130-S,2024-04-25 07:06:35,1
0023130-S,2024-04-25 07:34:33,2
0023130-S,2024-04-25 10:03:12,1
0023130-S,2024-04-19 13:56:18,3
0023130-S,2024-04-19 14:26:01,2
0023130-S,2024-04-22 07:03:00,3
0023130-S,2024-04-22 10:54:23,2
0023130-S,2024-04-22 10:59:59,3
0023130-S,2024-04-22 12:39:40,8
0023130-S,2024-04-23 10:59:02,2
0023130-S,2024-04-17 14:29:51,1
0023130-S,2024-04-18 06:48:31,1
0023130-S,2024-04-19 06:43:17,1
0023130-S,2024-04-19 08:05:57,3
0023130-S,2024-04-19 11:09:45,3
0023130-S,2024-04-15 08:53:57,1
0023130-S,2024-04-15 10:16:38,1
0023130-S,2024-04-15 10:34:28,1
0023130-S,2024-04-15 11:32:23,3
0023130-S,2024-04-15 11:32:44,1
0023130-S,2024-04-15 12:47:57,1
0023130-S,2024-04-15 12:53:19,1
0023130-S,2024-04-15 13:17:03,3
0023130-S,2024-04-15 13:21:58,2
0023130-S,2024-04-15 13:45:14,1
0023130-S,2024-04-17 08:59:13,1
0023130-S,2024-04-12 08:43:30,2
0023130-S,2024-04-12 10:17:15,1
0023130-S,2024-04-12 10:45:00,1
0023130-S,2024-04-12 10:59:29,1
0023130-S,2024-04-12 12:00:27,2
0023130-S,2024-04-13 12:37:36,3
0023130-S,2024-04-15 08:33:22,3
0023130-S,2024-04-15 08:40:07,1
0023130-S,2024-04-08 08:34:10,1
0023130-S,2024-04-08 10:01:31,6
0023130-S,2024-04-08 10:52:30,1
0023130-S,2024-04-08 13:55:41,1
0023130-S,2024-04-08 15:02:30,1
0023130-S,2024-04-09 06:07:08,1
0023130-S,2024-04-05 08:44:57,1
0023130-S,2024-04-01 08:32:31,1
0023130-S,2024-04-02 09:48:50,1
0023130-S,2024-03-29 10:28:29,1
0023130-S,2024-03-26 09:36:38,1
0023130-S,2024-03-26 10:11:30,8
0023130-S,2024-03-26 11:02:54,1
0023130-S,2024-03-26 11:29:54,2
0023130-S,2024-03-27 07:42:34,1
0023130-S,2024-03-27 08:13:51,1
0023130-S,2024-03-21 10:42:17,1
0023130-S,2024-03-22 14:55:09,3
0023130-S,2024-03-13 09:54:18,1
0023130-S,2024-03-13 11:38:46,2
0023130-S,2024-03-13 11:42:28,3
0023130-S,2024-03-13 14:31:18,1
0023130-S,2024-03-14 07:32:08,1
0023130-S,2024-03-15 11:23:18,6
0023130-S,2024-03-15 14:43:50,6
0023130-S,2024-03-18 10:44:04,1
0023130-S,2024-03-06 12:14:04,1
0023130-S,2024-03-07 09:48:55,4
0023130-S,2024-03-07 11:34:16,1
0023130-S,2024-03-08 11:31:24,6
