Sku,Created,Quantity
0057540-A,2024-01-12 14:56:03,1
0057540-A,2024-01-12 15:17:59,1
0057540-A,2024-01-16 08:24:45,2
0057540-A,2024-01-16 13:22:49,1
0057540-A,2024-01-17 11:19:16,1
0057540-A,2024-01-17 13:03:55,1
0057540-A,2024-01-17 15:05:58,1
0057540-A,2024-01-18 12:29:03,1
0057540-A,2024-01-29 14:53:03,1
0057540-A,2024-02-05 11:02:42,1
0057540-A,2024-02-14 14:18:19,1
0057540-A,2024-02-20 11:47:35,1
0057540-A,2024-02-20 12:37:46,1
0057540-A,2024-02-26 12:17:57,1
0057540-A,2024-01-10 07:57:05,1
0057540-A,2024-01-12 09:33:50,1
0057540-A,2024-05-06 09:43:45,1
0057540-A,2024-03-11 15:05:30,1
0057540-A,2023-12-28 12:54:45,1
0057540-A,2023-11-27 09:53:51,1
0057540-A,2023-11-15 08:22:48,1
0057540-A,2023-11-15 09:16:52,1
0057540-A,2023-11-16 07:10:28,1
0057540-A,2023-11-03 07:42:36,1
0057540-A,2023-11-08 14:55:06,1
0057540-A,2023-10-31 08:55:34,1
0057540-A,2023-10-31 09:02:24,1
0057540-A,2023-10-31 10:56:21,1
0057540-A,2023-10-31 11:03:37,1
0057540-A,2023-10-31 11:06:00,1
0057540-A,2023-10-31 11:42:56,1
0057540-A,2023-10-24 07:11:35,3
0057540-A,2023-10-24 10:33:51,1
0057540-A,2023-10-24 10:43:58,1
0057540-A,2023-10-24 11:04:16,2
0057540-A,2023-10-25 09:53:18,1
