Sku,Created,Quantity
0049993-A,2023-12-17 11:07:35,1
0049993-A,2023-12-13 15:08:59,1
0049993-A,2023-12-13 15:43:29,1
0049993-A,2023-12-14 12:46:54,1
0049993-A,2023-12-14 13:39:52,1
0049993-A,2023-12-15 13:58:06,1
0049993-A,2023-12-13 10:24:52,1
0049993-A,2023-12-09 07:20:12,1
0049993-A,2023-12-09 12:30:40,1
0049993-A,2023-11-29 12:32:36,1
0049993-A,2023-11-24 14:58:53,1
0049993-A,2023-11-27 15:05:19,1
0049993-A,2023-11-15 13:01:18,1
0049993-A,2023-11-01 13:00:24,1
0049993-A,2023-11-06 13:13:04,1
0049993-A,2023-11-10 14:28:18,2
0049993-A,2023-10-31 13:24:17,1
0049993-A,2023-10-20 06:25:46,1
0049993-A,2023-10-16 10:01:26,1
0049993-A,2023-10-09 07:32:09,2
