Sku,Created,Quantity
0063025-S,2024-05-13 13:27:51,3
0063025-S,2024-05-13 13:54:13,1
0063025-S,2024-05-13 15:00:44,3
0063025-S,2024-05-14 10:34:31,1
0063025-S,2024-05-14 11:12:17,1
0063025-S,2024-05-08 14:51:02,3
0063025-S,2024-05-08 15:10:50,1
0063025-S,2024-05-09 06:35:06,1
0063025-S,2024-05-06 10:52:02,1
0063025-S,2024-05-07 10:22:39,1
0063025-S,2024-05-07 10:24:45,1
0063025-S,2024-05-07 12:44:36,2
0063025-S,2024-05-02 10:39:48,1
0063025-S,2024-05-02 14:57:33,1
0063025-S,2024-05-03 08:15:21,2
0063025-S,2024-05-03 10:29:53,2
0063025-S,2024-05-03 10:31:17,2
0063025-S,2024-05-04 07:57:57,2
0063025-S,2024-04-26 08:12:48,2
0063025-S,2024-04-29 13:23:31,1
0063025-S,2024-04-29 13:26:23,1
0063025-S,2024-04-24 07:56:19,1
0063025-S,2024-04-24 13:25:31,3
0063025-S,2024-04-24 13:28:19,3
0063025-S,2024-04-24 13:44:18,2
0063025-S,2024-04-24 13:47:58,2
0063025-S,2024-04-24 14:01:17,2
0063025-S,2024-04-24 14:14:45,1
0063025-S,2024-04-25 14:43:04,1
0063025-S,2024-04-26 06:39:52,1
0063025-S,2024-04-19 15:12:23,1
0063025-S,2024-04-20 07:44:25,1
0063025-S,2024-04-20 09:48:11,3
0063025-S,2024-04-22 07:32:08,1
0063025-S,2024-04-22 14:33:15,1
0063025-S,2024-04-23 06:26:24,1
0063025-S,2024-04-23 07:32:58,3
0063025-S,2024-04-17 13:31:41,1
0063025-S,2024-04-18 10:58:14,1
0063025-S,2024-04-19 08:30:58,1
0063025-S,2024-04-19 10:34:45,1
0063025-S,2024-04-19 10:42:30,2
0063025-S,2024-04-16 11:54:56,1
0063025-S,2024-04-11 12:51:52,2
0063025-S,2024-04-12 06:13:50,1
0063025-S,2024-04-12 07:05:50,1
0063025-S,2024-04-12 13:03:53,3
0063025-S,2024-04-13 11:13:04,1
0063025-S,2024-04-10 08:59:29,1
0063025-S,2024-04-10 09:33:42,2
0063025-S,2024-04-10 13:25:55,3
0063025-S,2024-04-05 13:46:04,1
0063025-S,2024-04-06 08:59:59,1
0063025-S,2024-04-06 10:09:40,1
0063025-S,2024-04-06 11:32:04,1
0063025-S,2024-04-08 06:49:32,1
0063025-S,2024-04-08 07:27:38,2
0063025-S,2024-04-08 07:28:32,1
0063025-S,2024-04-04 07:25:51,3
0063025-S,2024-04-04 07:37:25,1
0063025-S,2024-04-05 11:27:38,1
0063025-S,2024-04-05 11:54:55,1
0063025-S,2024-04-01 10:17:58,3
0063025-S,2024-04-01 10:53:24,1
0063025-S,2024-04-01 11:06:37,1
0063025-S,2024-04-01 14:13:27,2
0063025-S,2024-04-02 15:02:11,1
0063025-S,2024-03-28 10:32:27,1
0063025-S,2024-03-28 10:56:08,1
0063025-S,2024-03-28 11:21:20,1
0063025-S,2024-03-28 15:05:28,1
0063025-S,2024-03-29 12:48:29,1
0063025-S,2024-03-29 12:50:26,3
0063025-S,2024-03-29 13:17:59,1
0063025-S,2024-03-25 13:02:47,1
0063025-S,2024-03-26 07:48:36,1
0063025-S,2024-03-27 10:57:24,2
0063025-S,2024-03-27 11:01:50,3
0063025-S,2024-03-27 13:49:40,1
0063025-S,2024-03-27 14:08:15,1
0063025-S,2024-03-28 07:21:32,2
0063025-S,2024-03-19 13:42:28,1
0063025-S,2024-03-21 13:43:39,1
0063025-S,2024-03-22 10:11:04,1
0063025-S,2024-03-14 07:53:22,1
0063025-S,2024-03-14 07:58:54,1
0063025-S,2024-03-14 08:00:14,1
0063025-S,2024-03-14 08:27:41,1
0063025-S,2024-03-15 11:24:38,1
0063025-S,2024-03-18 11:11:43,1
0063025-S,2024-03-18 11:11:49,2
0063025-S,2024-03-18 11:12:50,3
0063025-S,2024-03-18 11:17:08,3
0063025-S,2024-03-18 11:26:32,1
0063025-S,2024-03-18 11:33:18,1
0063025-S,2024-03-18 12:09:55,1
0063025-S,2024-03-18 13:32:18,3
0063025-S,2024-03-18 13:32:20,1
0063025-S,2024-03-18 14:38:46,3
0063025-S,2024-03-18 15:13:08,2
0063025-S,2024-03-19 07:44:32,1
0063025-S,2024-03-06 10:32:21,1
0063025-S,2024-03-06 10:34:58,1
0063025-S,2024-03-06 15:03:47,1
0063025-S,2024-03-07 09:13:16,2
0063025-S,2024-03-07 09:49:09,1
0063025-S,2024-03-07 14:13:04,1
0063025-S,2024-03-07 14:25:43,1
0063025-S,2024-03-07 14:51:05,1
0063025-S,2024-03-08 08:19:51,1
0063025-S,2024-03-08 10:56:48,1
0063025-S,2024-03-08 12:15:50,2
0063025-S,2024-03-08 15:29:22,1
0063025-S,2024-03-11 07:31:35,1
