Sku,Created,Quantity
0051143-A,2024-01-12 14:55:01,1
0051143-A,2024-01-16 09:23:08,2
0051143-A,2024-01-17 07:43:40,1
0051143-A,2024-01-10 07:49:01,1
0051143-A,2024-01-10 10:43:33,1
0051143-A,2024-01-10 12:37:19,1
0051143-A,2024-01-10 14:06:40,1
0051143-A,2024-01-11 08:20:43,1
0051143-A,2024-01-11 15:48:56,1
0051143-A,2024-01-12 08:43:44,1
0051143-A,2024-05-14 06:29:33,1
0051143-A,2024-05-09 08:00:18,3
0051143-A,2024-05-07 10:02:27,1
0051143-A,2024-05-07 11:18:37,1
0051143-A,2024-05-02 09:48:49,1
0051143-A,2024-05-03 12:22:33,1
0051143-A,2024-04-30 09:59:35,2
0051143-A,2024-04-30 13:58:59,1
0051143-A,2024-04-26 12:15:51,1
0051143-A,2024-04-29 07:32:34,1
0051143-A,2024-04-29 11:15:03,2
0051143-A,2024-04-29 11:55:31,1
0051143-A,2024-04-29 12:20:28,1
0051143-A,2024-04-25 08:37:59,1
0051143-A,2024-04-23 10:35:40,1
0051143-A,2024-04-09 12:37:13,1
0051143-A,2024-04-10 14:51:26,1
0051143-A,2024-04-02 10:05:19,1
0051143-A,2024-03-28 14:56:33,1
0051143-A,2024-03-19 13:15:30,1
0051143-A,2024-03-05 09:42:16,1
0051143-A,2024-03-11 08:57:33,1
0051143-A,2024-03-12 10:36:45,1
0051143-A,2023-12-09 08:42:59,2
