Sku,Created,Quantity
0055703-A,2024-01-30 14:32:20,1
0055703-A,2024-02-01 12:12:40,1
0055703-A,2024-02-06 13:41:46,2
0055703-A,2024-02-09 10:27:30,1
0055703-A,2024-02-09 10:28:45,1
0055703-A,2024-02-21 09:53:38,1
0055703-A,2024-01-04 15:45:09,1
0055703-A,2023-12-26 10:50:47,1
0055703-A,2023-12-20 12:31:42,1
0055703-A,2023-12-20 14:31:53,1
0055703-A,2023-12-20 14:31:55,1
0055703-A,2023-12-20 14:32:02,1
0055703-A,2023-12-19 08:21:20,1
0055703-A,2023-12-19 15:51:31,1
0055703-A,2023-12-19 15:51:33,1
0055703-A,2023-12-20 07:33:09,1
0055703-A,2023-12-20 10:25:52,1
0055703-A,2023-12-15 15:28:53,1
0055703-A,2023-12-15 15:30:20,1
0055703-A,2023-12-16 07:51:15,1
0055703-A,2023-12-16 09:49:57,1
0055703-A,2023-12-16 10:36:00,1
0055703-A,2023-12-16 13:19:58,1
0055703-A,2023-12-17 09:53:46,1
0055703-A,2023-12-18 11:29:38,1
0055703-A,2023-12-18 13:04:08,2
0055703-A,2023-12-18 13:41:16,1
0055703-A,2023-12-13 14:33:44,1
0055703-A,2023-12-13 15:09:32,1
0055703-A,2023-12-14 12:02:02,1
0055703-A,2023-12-14 12:02:04,1
0055703-A,2023-12-15 12:54:49,1
0055703-A,2023-12-11 14:14:44,1
0055703-A,2023-12-11 14:15:14,1
0055703-A,2023-12-11 15:21:52,1
0055703-A,2023-12-12 14:28:29,2
0055703-A,2023-12-12 15:55:27,1
0055703-A,2023-12-13 12:57:36,1
0055703-A,2023-12-09 08:50:32,1
0055703-A,2023-12-09 09:03:24,1
0055703-A,2023-12-09 09:21:38,2
0055703-A,2023-12-09 13:26:39,1
0055703-A,2023-12-09 14:38:23,1
0055703-A,2023-12-09 15:08:05,1
0055703-A,2023-12-10 08:01:11,1
0055703-A,2023-12-10 09:12:15,1
0055703-A,2023-12-11 06:55:12,1
0055703-A,2023-12-11 12:13:21,1
0055703-A,2023-12-06 08:35:19,1
0055703-A,2023-12-06 14:07:14,1
0055703-A,2023-12-06 14:40:11,1
0055703-A,2023-12-07 11:22:10,1
0055703-A,2023-12-08 07:13:35,2
0055703-A,2023-12-02 07:58:36,1
0055703-A,2023-12-02 08:53:23,1
0055703-A,2023-12-02 09:23:31,1
0055703-A,2023-12-04 07:36:49,2
0055703-A,2023-12-04 12:20:01,1
0055703-A,2023-11-29 06:55:07,1
0055703-A,2023-11-29 07:28:49,1
0055703-A,2023-11-29 07:41:30,1
0055703-A,2023-11-29 11:00:01,1
0055703-A,2023-11-29 15:17:14,1
0055703-A,2023-11-30 09:43:11,2
0055703-A,2023-11-30 10:26:13,1
0055703-A,2023-11-30 10:41:12,1
0055703-A,2023-11-25 08:08:28,1
0055703-A,2023-11-25 08:41:57,1
0055703-A,2023-11-27 09:37:33,1
0055703-A,2023-11-27 13:12:50,1
0055703-A,2023-11-27 14:09:23,1
0055703-A,2023-11-28 11:17:34,1
0055703-A,2023-11-20 13:41:59,1
0055703-A,2023-11-22 09:08:26,1
0055703-A,2023-11-22 09:55:16,1
0055703-A,2023-11-14 07:03:07,1
0055703-A,2023-11-14 15:18:33,1
0055703-A,2023-11-14 15:32:24,1
0055703-A,2023-11-15 11:05:33,1
0055703-A,2023-11-15 12:34:43,1
0055703-A,2023-11-15 12:41:15,1
0055703-A,2023-11-15 13:18:31,1
0055703-A,2023-11-15 14:10:23,1
0055703-A,2023-11-15 14:15:28,1
0055703-A,2023-11-15 15:44:50,1
0055703-A,2023-11-01 11:16:37,1
0055703-A,2023-11-02 11:50:34,1
0055703-A,2023-11-03 09:26:19,1
0055703-A,2023-11-03 13:48:36,1
0055703-A,2023-11-06 07:02:25,1
0055703-A,2023-11-06 07:29:35,1
0055703-A,2023-11-06 09:47:43,1
0055703-A,2023-11-06 13:46:58,1
0055703-A,2023-11-06 16:03:23,3
0055703-A,2023-11-08 14:39:53,1
0055703-A,2023-11-09 07:59:09,1
0055703-A,2023-11-10 13:50:58,1
0055703-A,2023-11-10 13:53:47,1
0055703-A,2023-11-10 13:56:58,1
0055703-A,2023-11-10 14:29:52,1
0055703-A,2023-11-10 14:31:58,1
0055703-A,2023-11-10 14:47:27,1
0055703-A,2023-11-10 15:21:53,1
0055703-A,2023-11-10 15:27:37,1
0055703-A,2023-11-10 15:42:12,1
0055703-A,2023-11-10 15:59:54,1
0055703-A,2023-11-10 18:42:35,1
0055703-A,2023-10-30 14:13:39,1
0055703-A,2023-10-31 07:19:55,1
0055703-A,2023-10-31 10:38:19,1
0055703-A,2023-10-31 12:55:03,1
0055703-A,2023-11-01 08:51:18,1
0055703-A,2023-10-24 07:16:31,1
0055703-A,2023-10-25 11:12:42,2
0055703-A,2023-10-25 13:36:38,1
0055703-A,2023-10-20 08:00:22,1
0055703-A,2023-10-13 06:33:34,1
0055703-A,2023-10-16 11:30:28,1
0055703-A,2023-10-09 11:02:59,1
