Sku,Created,Quantity
0059114-A,2024-01-10 16:11:29,1
0059114-A,2023-12-22 09:14:56,1
0059114-A,2023-12-13 14:12:35,2
0059114-A,2023-12-14 08:51:16,1
0059114-A,2023-12-14 09:11:49,2
0059114-A,2023-12-10 11:53:30,1
0059114-A,2023-12-11 07:16:08,1
0059114-A,2023-12-02 13:04:29,1
0059114-A,2023-12-01 09:58:24,1
0059114-A,2023-12-01 10:37:58,1
0059114-A,2023-11-28 07:39:27,1
0059114-A,2023-11-15 15:58:03,1
0059114-A,2023-11-16 11:12:04,1
0059114-A,2023-11-07 14:47:08,1
0059114-A,2023-11-08 14:10:11,1
0059114-A,2023-11-08 16:07:43,1
0059114-A,2023-11-10 13:52:19,1
