Sku,Created,Quantity
0066674-S,2024-05-13 07:40:05,1
0066674-S,2024-05-13 10:32:54,1
0066674-S,2024-05-14 07:47:03,1
0066674-S,2024-05-14 12:59:28,1
0066674-S,2024-05-08 07:30:19,1
0066674-S,2024-05-08 10:24:45,1
0066674-S,2024-05-08 14:27:27,1
0066674-S,2024-05-06 10:30:48,1
0066674-S,2024-05-06 13:05:31,1
0066674-S,2024-05-07 08:26:03,1
0066674-S,2024-05-02 14:06:37,1
0066674-S,2024-04-26 09:13:58,1
0066674-S,2024-04-29 13:05:14,3
0066674-S,2024-04-23 13:50:37,3
0066674-S,2024-04-19 12:40:51,1
0066674-S,2024-04-18 07:19:22,1
0066674-S,2024-04-18 08:22:35,1
0066674-S,2024-04-18 10:25:29,1
0066674-S,2024-04-18 15:08:13,1
0066674-S,2024-04-19 07:03:44,2
0066674-S,2024-04-19 11:43:08,1
0066674-S,2024-04-12 06:18:44,1
0066674-S,2024-04-12 07:05:44,1
0066674-S,2024-04-12 11:06:44,3
0066674-S,2024-04-12 13:42:20,1
0066674-S,2024-04-13 06:58:15,1
0066674-S,2024-04-13 09:38:05,1
0066674-S,2024-04-15 06:23:01,1
0066674-S,2024-04-15 06:54:26,1
0066674-S,2024-04-15 06:56:10,1
0066674-S,2024-04-05 14:19:59,3
0066674-S,2024-04-08 10:48:01,3
0066674-S,2024-04-08 13:25:12,1
0066674-S,2024-04-08 13:57:22,1
0066674-S,2024-04-05 07:49:16,1
0066674-S,2024-04-05 08:12:47,1
0066674-S,2024-04-05 08:38:10,1
0066674-S,2024-04-05 09:35:36,1
0066674-S,2024-04-05 12:44:29,1
0066674-S,2024-04-05 12:46:21,1
0066674-S,2024-04-01 10:55:18,1
0066674-S,2024-03-29 13:09:56,1
0066674-S,2024-03-25 10:10:36,1
0066674-S,2024-03-25 11:56:26,1
0066674-S,2024-03-25 13:51:20,1
0066674-S,2024-03-25 14:21:00,1
0066674-S,2024-03-26 08:27:29,1
0066674-S,2024-03-27 08:22:31,1
0066674-S,2024-03-27 09:46:51,2
0066674-S,2024-03-27 10:24:10,1
0066674-S,2024-03-28 07:10:45,1
0066674-S,2024-03-21 07:42:00,1
0066674-S,2024-03-21 09:40:34,1
0066674-S,2024-03-22 08:13:47,1
0066674-S,2024-03-12 15:05:23,1
0066674-S,2024-03-13 07:10:07,2
0066674-S,2024-03-13 07:39:10,1
0066674-S,2024-03-13 08:10:13,2
0066674-S,2024-03-13 08:10:31,1
0066674-S,2024-03-13 09:34:25,1
0066674-S,2024-03-13 10:17:03,1
0066674-S,2024-03-13 10:43:35,1
0066674-S,2024-03-13 11:39:08,2
0066674-S,2024-03-13 15:06:21,1
0066674-S,2024-03-14 07:25:27,1
0066674-S,2024-03-14 07:28:49,1
0066674-S,2024-03-14 07:35:39,1
0066674-S,2024-03-14 08:40:30,1
0066674-S,2024-03-14 08:42:05,1
0066674-S,2024-03-14 12:02:51,2
0066674-S,2024-03-14 13:12:36,1
0066674-S,2024-03-14 14:46:33,1
0066674-S,2024-03-19 08:16:29,1
0066674-S,2024-03-19 08:42:34,1
0066674-S,2024-03-12 12:37:15,1
