Sku,Created,Quantity
0063141-S,2024-05-13 13:10:26,2
0063141-S,2024-05-14 10:25:05,1
0063141-S,2024-05-07 14:56:03,1
0063141-S,2024-05-04 08:06:53,1
0063141-S,2024-04-29 12:53:17,1
0063141-S,2024-04-25 11:56:05,1
0063141-S,2024-04-17 14:00:46,1
0063141-S,2024-04-11 11:36:51,3
0063141-S,2024-04-10 10:00:53,1
0063141-S,2024-04-10 11:18:05,1
0063141-S,2024-04-08 07:10:29,1
0063141-S,2024-04-08 07:26:28,3
0063141-S,2024-04-08 07:28:51,3
0063141-S,2024-04-08 07:31:06,3
0063141-S,2024-04-08 07:32:23,3
0063141-S,2024-04-08 13:39:09,3
0063141-S,2024-04-01 10:02:41,1
0063141-S,2024-03-26 13:25:31,3
0063141-S,2024-03-26 13:33:25,3
0063141-S,2024-03-26 13:33:33,3
0063141-S,2024-03-27 07:36:30,1
0063141-S,2024-03-27 08:15:54,1
0063141-S,2024-03-27 14:36:34,1
0063141-S,2024-03-14 11:05:50,1
0063141-S,2024-03-19 08:02:26,1
0063141-S,2024-03-08 10:55:01,1
0063141-S,2024-03-08 11:04:01,2
0063141-S,2024-03-08 11:46:44,2
0063141-S,2024-03-08 12:11:41,2
