Sku,Created,Quantity
0030829-F,2023-11-24 07:24:42,2
0030829-F,2023-11-14 08:14:01,3
0030829-F,2023-11-09 12:10:01,2
0030829-F,2023-10-27 11:13:14,1
0030829-F,2023-10-27 13:52:30,1
0030829-F,2023-10-30 13:54:13,1
0030829-F,2023-10-25 08:33:08,1
0030829-F,2023-10-25 11:46:07,1
0030829-F,2023-10-26 12:25:15,3
0030829-F,2023-10-18 11:06:40,3
0030829-F,2023-10-20 11:51:51,2
0030829-F,2023-10-21 10:56:06,1
0030829-F,2023-10-21 13:13:42,1
0030829-F,2023-10-13 14:44:50,2
0030829-F,2023-10-16 14:34:03,1
0030829-F,2023-10-17 12:39:57,1
