Sku,Created,Quantity
0142814-F,2023-12-06 15:20:43,50
0142814-F,2023-11-21 12:13:15,50
0142814-F,2023-11-21 12:21:37,50
0142814-F,2023-11-14 08:49:33,50
0142814-F,2023-11-15 11:59:19,50
0142814-F,2023-11-15 13:45:45,50
0142814-F,2023-11-15 14:16:22,50
0142814-F,2023-11-16 07:26:13,50
0142814-F,2023-11-08 14:42:56,50
0142814-F,2023-11-10 12:53:35,50
0142814-F,2023-11-10 18:42:33,100
0142814-F,2023-10-27 08:58:41,50
0142814-F,2023-10-27 10:57:41,50
0142814-F,2023-10-27 11:29:56,50
0142814-F,2023-10-27 11:46:02,50
0142814-F,2023-10-27 13:02:30,50
0142814-F,2023-10-27 14:00:41,50
0142814-F,2023-10-30 08:26:24,50
0142814-F,2023-10-30 11:41:28,100
0142814-F,2023-10-30 12:06:52,100
0142814-F,2023-10-30 13:18:13,50
0142814-F,2023-10-31 07:40:54,50
0142814-F,2023-10-31 08:34:24,100
0142814-F,2023-10-31 11:24:39,50
0142814-F,2023-10-31 13:55:52,50
0142814-F,2023-10-31 14:08:04,50
0142814-F,2023-10-25 08:53:59,50
0142814-F,2023-10-25 11:21:07,50
0142814-F,2023-10-25 11:52:16,50
0142814-F,2023-10-25 12:21:29,50
0142814-F,2023-10-25 13:18:36,100
0142814-F,2023-10-25 13:19:42,50
0142814-F,2023-10-25 13:19:48,100
0142814-F,2023-10-25 13:23:25,50
0142814-F,2023-10-25 13:30:46,50
0142814-F,2023-10-25 13:54:54,50
0142814-F,2023-10-25 14:07:33,50
0142814-F,2023-10-25 14:09:23,50
0142814-F,2023-10-25 14:40:27,50
0142814-F,2023-10-26 08:15:58,50
0142814-F,2023-10-26 10:10:12,50
0142814-F,2023-10-26 10:29:22,50
0142814-F,2023-10-26 11:00:10,50
0142814-F,2023-10-26 11:02:43,50
0142814-F,2023-10-26 11:21:30,50
0142814-F,2023-10-26 11:43:21,50
0142814-F,2023-10-26 12:24:33,100
0142814-F,2023-10-26 14:36:13,50
0142814-F,2023-10-26 15:07:14,200
0142814-F,2023-10-18 13:49:45,50
0142814-F,2023-10-18 14:15:55,50
0142814-F,2023-10-18 14:16:51,50
0142814-F,2023-10-18 14:57:48,50
0142814-F,2023-10-19 07:20:38,50
0142814-F,2023-10-19 07:48:52,50
0142814-F,2023-10-19 11:44:29,50
0142814-F,2023-10-19 13:28:28,50
0142814-F,2023-10-19 14:01:45,50
0142814-F,2023-10-19 14:06:42,50
0142814-F,2023-10-19 14:41:49,50
0142814-F,2023-10-20 08:25:34,50
0142814-F,2023-10-20 08:44:47,100
0142814-F,2023-10-20 10:53:32,50
0142814-F,2023-10-20 10:59:20,50
0142814-F,2023-10-20 15:09:33,50
0142814-F,2023-10-21 08:15:54,100
0142814-F,2023-10-21 08:42:22,50
0142814-F,2023-10-23 10:54:44,100
0142814-F,2023-10-11 12:56:21,100
0142814-F,2023-10-11 13:46:57,100
0142814-F,2023-10-11 14:20:00,50
0142814-F,2023-10-11 14:23:37,50
0142814-F,2023-10-12 07:16:29,50
0142814-F,2023-10-12 08:15:10,50
0142814-F,2023-10-12 08:48:25,100
0142814-F,2023-10-12 09:43:25,50
0142814-F,2023-10-12 09:55:09,50
0142814-F,2023-10-12 10:05:58,50
0142814-F,2023-10-12 11:25:33,50
0142814-F,2023-10-12 11:56:39,50
0142814-F,2023-10-12 14:22:41,50
0142814-F,2023-10-12 15:10:40,50
0142814-F,2023-10-13 10:10:15,100
0142814-F,2023-10-13 10:46:31,50
0142814-F,2023-10-13 11:04:52,50
0142814-F,2023-10-13 11:23:14,50
0142814-F,2023-10-13 11:28:10,50
0142814-F,2023-10-13 11:46:19,50
0142814-F,2023-10-13 12:50:43,100
0142814-F,2023-10-16 08:07:57,100
0142814-F,2023-10-16 12:27:03,50
0142814-F,2023-10-16 12:43:16,50
0142814-F,2023-10-16 13:03:50,100
0142814-F,2023-10-16 13:44:53,50
0142814-F,2023-10-16 14:02:24,50
0142814-F,2023-10-16 14:43:21,50
0142814-F,2023-10-16 15:03:52,50
0142814-F,2023-10-17 07:27:10,100
0142814-F,2023-10-17 07:31:40,50
0142814-F,2023-10-17 07:39:27,50
0142814-F,2023-10-17 08:34:31,50
0142814-F,2023-10-17 08:47:16,50
0142814-F,2023-10-17 09:50:43,50
0142814-F,2023-10-17 10:35:32,50
0142814-F,2023-10-17 10:39:24,50
0142814-F,2023-10-17 10:42:18,50
0142814-F,2023-10-17 11:52:52,50
0142814-F,2023-10-17 13:05:32,100
0142814-F,2023-10-18 08:39:16,50
0142814-F,2023-10-07 14:40:02,50
0142814-F,2023-10-10 08:48:24,100
0142814-F,2023-10-11 11:07:43,50
0142814-F,2023-10-11 12:02:28,50
