Sku,Created,Quantity
0059461-A,2024-01-24 09:23:52,1
0059461-A,2024-02-14 11:55:49,1
0059461-A,2024-01-12 10:45:37,1
0059461-A,2024-01-12 10:45:38,1
0059461-A,2024-05-08 13:17:05,1
0059461-A,2024-05-09 11:02:06,1
0059461-A,2024-05-09 11:02:48,1
0059461-A,2024-05-09 11:03:28,1
0059461-A,2024-04-29 14:25:20,1
0059461-A,2024-04-29 14:25:49,1
0059461-A,2024-04-29 14:31:37,1
0059461-A,2024-04-29 14:38:51,1
0059461-A,2024-04-17 13:34:06,1
0059461-A,2024-03-25 10:10:19,1
0059461-A,2024-03-26 14:10:25,1
0059461-A,2024-03-19 13:05:22,1
0059461-A,2024-03-18 14:42:35,1
0059461-A,2024-03-08 13:41:31,1
0059461-A,2024-03-11 11:26:21,1
0059461-A,2024-03-11 11:26:23,1
0059461-A,2024-03-12 10:50:16,1
0059461-A,2023-12-26 10:51:40,1
0059461-A,2023-12-28 10:26:47,1
0059461-A,2023-10-25 10:30:28,1
0059461-A,2023-10-25 10:30:32,1
0059461-A,2023-10-25 11:48:35,1
0059461-A,2023-10-25 11:48:42,1
0059461-A,2023-10-20 08:25:28,1
0059461-A,2023-10-20 08:25:30,1
