Sku,Created,Quantity
0240724-F,2023-11-06 12:03:52,3
0240724-F,2023-11-06 16:21:36,6
0240724-F,2023-11-08 08:51:23,3
0240724-F,2023-11-08 16:17:42,6
0240724-F,2023-11-09 09:44:22,6
0240724-F,2023-10-27 09:15:28,6
0240724-F,2023-10-27 09:43:44,6
0240724-F,2023-10-27 11:24:43,3
0240724-F,2023-10-30 08:26:23,3
0240724-F,2023-10-30 11:11:29,3
0240724-F,2023-10-31 10:10:10,6
0240724-F,2023-10-31 11:14:11,12
0240724-F,2023-10-24 09:05:24,6
0240724-F,2023-10-24 10:45:04,3
0240724-F,2023-10-24 12:40:37,3
0240724-F,2023-10-25 14:40:27,3
0240724-F,2023-10-18 09:45:47,6
0240724-F,2023-10-19 07:03:37,3
0240724-F,2023-10-19 13:54:53,3
0240724-F,2023-10-20 08:25:20,1
0240724-F,2023-10-20 08:25:30,3
0240724-F,2023-10-20 08:25:35,2
0240724-F,2023-10-20 09:32:50,6
0240724-F,2023-10-20 09:36:18,3
0240724-F,2023-10-21 10:53:08,3
0240724-F,2023-10-21 14:20:13,3
0240724-F,2023-10-23 08:41:40,3
0240724-F,2023-10-11 14:20:00,6
0240724-F,2023-10-12 07:43:05,3
0240724-F,2023-10-12 13:15:25,3
0240724-F,2023-10-12 15:07:13,6
0240724-F,2023-10-13 05:25:56,3
0240724-F,2023-10-13 08:52:48,9
0240724-F,2023-10-13 15:13:25,3
0240724-F,2023-10-16 08:19:31,3
0240724-F,2023-10-16 09:56:26,3
0240724-F,2023-10-16 13:14:51,3
0240724-F,2023-10-17 08:35:24,6
0240724-F,2023-10-17 09:57:51,3
0240724-F,2023-10-17 10:22:11,6
0240724-F,2023-10-17 13:51:50,3
0240724-F,2023-10-06 15:16:14,12
0240724-F,2023-10-07 06:12:32,3
0240724-F,2023-10-07 08:11:32,6
0240724-F,2023-10-09 14:59:22,3
0240724-F,2023-10-10 08:05:33,3
0240724-F,2023-10-10 09:43:39,6
0240724-F,2023-10-11 08:27:01,3
