Sku,Created,Quantity
0078315-S,2024-05-10 10:29:32,3
0078315-S,2024-05-10 10:42:09,3
0078315-S,2024-05-10 11:01:29,1
0078315-S,2024-05-10 11:20:39,3
0078315-S,2024-05-10 12:47:32,3
0078315-S,2024-05-10 12:56:03,3
0078315-S,2024-05-10 13:24:30,3
0078315-S,2024-05-10 14:22:15,3
0078315-S,2024-05-13 10:49:20,1
0078315-S,2024-05-13 11:47:47,3
0078315-S,2024-05-13 12:51:16,3
0078315-S,2024-05-13 14:48:36,6
0078315-S,2024-05-14 06:54:53,3
0078315-S,2024-05-14 07:33:34,3
0078315-S,2024-05-14 08:51:34,3
0078315-S,2024-05-14 10:05:21,3
0078315-S,2024-05-14 10:42:10,3
0078315-S,2024-05-08 09:44:22,3
0078315-S,2024-05-08 09:54:17,2
0078315-S,2024-05-08 10:17:46,3
0078315-S,2024-05-08 13:16:44,3
0078315-S,2024-05-08 13:29:11,3
0078315-S,2024-05-08 13:32:56,2
0078315-S,2024-05-08 13:36:33,3
0078315-S,2024-05-09 08:31:25,3
0078315-S,2024-05-09 08:55:38,1
0078315-S,2024-05-09 10:40:02,3
0078315-S,2024-05-09 10:55:55,9
0078315-S,2024-05-09 11:44:33,2
0078315-S,2024-05-09 11:51:49,3
0078315-S,2024-05-09 12:48:10,1
0078315-S,2024-05-09 14:16:57,3
0078315-S,2024-05-09 14:34:50,9
0078315-S,2024-05-09 14:58:28,1
0078315-S,2024-05-10 06:31:18,3
0078315-S,2024-05-10 06:52:56,3
0078315-S,2024-05-10 07:16:24,3
0078315-S,2024-05-10 08:24:04,3
0078315-S,2024-05-06 07:31:14,2
0078315-S,2024-05-06 08:48:00,3
0078315-S,2024-05-06 08:48:09,3
0078315-S,2024-05-06 10:48:04,3
0078315-S,2024-05-06 11:22:07,3
0078315-S,2024-05-06 12:39:56,6
0078315-S,2024-05-06 13:45:18,3
0078315-S,2024-05-06 14:35:20,6
0078315-S,2024-05-06 15:12:33,3
0078315-S,2024-05-07 10:46:17,3
0078315-S,2024-05-07 12:01:53,3
0078315-S,2024-05-07 12:10:29,3
0078315-S,2024-05-08 06:49:09,3
0078315-S,2024-05-02 09:46:53,1
0078315-S,2024-05-02 11:29:03,3
0078315-S,2024-05-03 08:28:04,3
0078315-S,2024-05-03 08:37:32,3
0078315-S,2024-05-03 10:16:37,3
0078315-S,2024-05-03 10:24:02,3
0078315-S,2024-05-03 10:36:28,3
0078315-S,2024-05-03 10:53:48,3
0078315-S,2024-05-03 13:31:01,3
0078315-S,2024-05-03 14:50:52,3
0078315-S,2024-05-03 14:52:43,3
0078315-S,2024-05-03 14:53:04,3
0078315-S,2024-05-04 10:26:20,3
0078315-S,2024-04-29 15:01:11,3
0078315-S,2024-04-29 15:01:21,3
0078315-S,2024-04-30 08:04:16,3
0078315-S,2024-04-30 08:20:56,3
0078315-S,2024-04-30 13:56:30,3
0078315-S,2024-05-01 07:44:47,3
0078315-S,2024-05-01 09:34:42,3
0078315-S,2024-05-01 11:33:39,3
0078315-S,2024-05-02 06:54:28,3
0078315-S,2024-05-02 06:54:49,3
0078315-S,2024-04-26 07:48:45,3
0078315-S,2024-04-26 08:03:09,3
0078315-S,2024-04-26 08:04:10,6
0078315-S,2024-04-26 08:46:32,3
0078315-S,2024-04-26 09:50:19,2
0078315-S,2024-04-26 10:25:22,4
0078315-S,2024-04-26 10:29:39,1
0078315-S,2024-04-26 13:47:51,1
0078315-S,2024-04-26 14:27:35,3
0078315-S,2024-04-27 11:16:21,3
0078315-S,2024-04-29 06:17:21,9
0078315-S,2024-04-29 08:23:00,3
0078315-S,2024-04-29 09:36:52,3
0078315-S,2024-04-29 12:06:09,3
0078315-S,2024-04-29 13:55:14,3
0078315-S,2024-04-29 13:57:49,1
0078315-S,2024-04-29 14:34:05,3
0078315-S,2024-04-29 14:35:34,3
0078315-S,2024-04-23 12:50:30,6
0078315-S,2024-04-23 14:59:05,3
0078315-S,2024-04-24 07:11:44,2
0078315-S,2024-04-24 10:53:37,2
0078315-S,2024-04-24 11:37:33,3
0078315-S,2024-04-25 06:34:21,8
0078315-S,2024-04-25 08:43:02,1
0078315-S,2024-04-25 08:49:36,3
0078315-S,2024-04-25 14:21:50,3
0078315-S,2024-04-25 15:01:37,3
0078315-S,2024-04-22 06:21:50,15
0078315-S,2024-04-22 08:52:51,1
0078315-S,2024-04-22 09:47:25,2
0078315-S,2024-04-22 10:16:22,3
0078315-S,2024-04-23 07:04:24,3
0078315-S,2024-04-23 08:32:59,3
0078315-S,2024-04-23 09:37:54,6
0078315-S,2024-04-17 10:27:51,3
0078315-S,2024-04-17 10:36:34,3
0078315-S,2024-04-17 11:25:56,12
0078315-S,2024-04-17 12:56:57,3
0078315-S,2024-04-17 13:16:42,8
0078315-S,2024-04-17 13:20:39,3
0078315-S,2024-04-17 13:30:43,6
0078315-S,2024-04-17 14:00:09,6
0078315-S,2024-04-17 14:36:37,3
0078315-S,2024-04-17 15:04:25,3
0078315-S,2024-04-18 06:28:52,3
0078315-S,2024-04-18 06:32:34,3
0078315-S,2024-04-19 09:42:58,3
0078315-S,2024-04-15 11:12:24,1
0078315-S,2024-04-15 14:57:02,3
0078315-S,2024-04-16 06:18:49,2
0078315-S,2024-04-16 06:21:07,3
0078315-S,2024-04-16 07:14:18,1
0078315-S,2024-04-16 07:24:47,3
0078315-S,2024-04-16 07:30:05,3
0078315-S,2024-04-16 07:53:07,6
0078315-S,2024-04-16 08:01:53,3
0078315-S,2024-04-16 08:09:13,3
0078315-S,2024-04-16 08:49:52,3
0078315-S,2024-04-16 09:33:36,3
0078315-S,2024-04-16 09:37:56,2
0078315-S,2024-04-16 09:48:52,3
0078315-S,2024-04-16 09:49:05,1
0078315-S,2024-04-16 10:10:10,3
0078315-S,2024-04-16 10:14:13,1
0078315-S,2024-04-16 10:24:25,3
0078315-S,2024-04-16 10:57:07,6
0078315-S,2024-04-16 14:23:05,3
0078315-S,2024-04-16 14:57:16,3
0078315-S,2024-04-16 14:58:00,1
0078315-S,2024-04-17 06:49:31,12
0078315-S,2024-04-17 07:16:12,3
0078315-S,2024-04-17 07:48:20,4
0078315-S,2024-04-17 08:53:05,3
0078315-S,2024-04-11 11:21:26,3
0078315-S,2024-04-11 12:44:15,3
0078315-S,2024-04-11 13:58:18,3
0078315-S,2024-04-11 14:14:22,3
0078315-S,2024-04-11 14:14:34,3
0078315-S,2024-04-12 08:27:02,3
0078315-S,2024-04-12 08:51:16,3
