Sku,Created,Quantity
0057609-A,2024-01-12 15:30:56,1
0057609-A,2024-01-17 13:30:31,1
0057609-A,2024-01-17 13:59:34,1
0057609-A,2024-01-18 12:07:32,1
0057609-A,2024-01-18 13:04:49,1
0057609-A,2024-01-23 13:43:28,4
0057609-A,2024-01-26 15:11:34,1
0057609-A,2024-01-30 14:26:35,1
0057609-A,2024-01-30 14:32:20,1
0057609-A,2024-02-01 12:02:48,1
0057609-A,2024-02-02 09:55:06,1
0057609-A,2024-02-08 11:42:25,1
0057609-A,2024-02-09 10:42:30,1
0057609-A,2024-02-16 10:48:43,1
0057609-A,2024-02-19 10:57:33,1
0057609-A,2024-01-05 09:09:33,1
0057609-A,2024-01-05 09:09:49,1
0057609-A,2024-01-05 09:19:36,1
0057609-A,2024-01-11 13:48:03,1
0057609-A,2024-01-11 15:03:35,1
0057609-A,2024-05-06 11:03:07,1
0057609-A,2024-05-06 12:14:59,1
0057609-A,2024-05-07 07:07:03,1
0057609-A,2024-05-07 10:46:41,1
0057609-A,2024-05-07 11:23:25,1
0057609-A,2024-05-08 07:11:36,1
0057609-A,2024-05-01 11:16:46,2
0057609-A,2024-05-01 14:31:18,1
0057609-A,2024-04-24 11:06:20,1
0057609-A,2024-04-17 13:15:11,1
0057609-A,2024-04-16 05:54:00,1
0057609-A,2024-04-16 08:14:12,2
0057609-A,2024-04-16 14:16:29,1
0057609-A,2024-04-02 12:32:29,2
0057609-A,2024-03-22 14:59:54,1
0057609-A,2024-03-27 12:50:41,1
0057609-A,2024-03-15 07:26:45,1
0057609-A,2023-12-27 09:44:52,1
0057609-A,2023-12-27 12:43:42,1
0057609-A,2023-12-27 16:04:01,1
0057609-A,2023-12-28 08:26:17,1
0057609-A,2023-12-28 08:55:11,1
0057609-A,2023-12-28 09:53:15,1
0057609-A,2023-12-28 10:42:13,1
0057609-A,2023-12-28 11:42:14,1
0057609-A,2023-12-28 12:11:26,1
0057609-A,2023-12-28 12:54:46,1
0057609-A,2023-12-21 09:11:27,1
0057609-A,2023-12-19 09:48:15,5
0057609-A,2023-12-19 09:48:57,1
0057609-A,2023-12-19 09:48:58,1
0057609-A,2023-12-19 09:48:59,2
0057609-A,2023-12-19 09:49:03,1
0057609-A,2023-12-19 09:49:04,1
0057609-A,2023-12-19 09:49:07,1
0057609-A,2023-12-19 09:49:07,1
0057609-A,2023-12-19 09:49:09,1
0057609-A,2023-12-19 09:49:11,1
0057609-A,2023-12-19 09:49:14,1
0057609-A,2023-12-19 09:49:16,1
0057609-A,2023-12-19 09:49:16,1
0057609-A,2023-12-19 09:49:18,1
0057609-A,2023-12-19 09:49:22,1
0057609-A,2023-12-19 10:42:26,1
0057609-A,2023-12-18 09:48:12,2
0057609-A,2023-12-18 10:06:31,1
0057609-A,2023-12-18 14:54:40,1
0057609-A,2023-12-18 14:57:12,1
0057609-A,2023-12-18 14:57:13,1
0057609-A,2023-12-18 14:57:16,1
0057609-A,2023-12-18 14:57:18,1
0057609-A,2023-12-18 14:57:19,1
0057609-A,2023-12-18 14:57:21,1
0057609-A,2023-12-18 14:57:23,1
0057609-A,2023-12-18 14:57:24,1
0057609-A,2023-12-18 14:57:26,1
0057609-A,2023-12-18 14:57:26,1
0057609-A,2023-12-18 14:57:28,1
0057609-A,2023-12-18 14:57:30,1
0057609-A,2023-12-18 14:57:32,1
0057609-A,2023-12-18 14:57:33,1
0057609-A,2023-12-18 15:41:30,1
0057609-A,2023-12-18 15:41:33,1
0057609-A,2023-12-18 15:45:04,1
0057609-A,2023-12-18 15:45:34,1
0057609-A,2023-12-18 15:46:13,1
0057609-A,2023-12-18 15:48:26,1
0057609-A,2023-12-18 15:48:53,1
0057609-A,2023-12-18 15:49:21,1
0057609-A,2023-12-18 15:49:49,1
0057609-A,2023-12-18 15:50:14,1
0057609-A,2023-12-18 15:50:33,1
0057609-A,2023-12-18 15:50:49,1
0057609-A,2023-12-18 15:54:05,5
0057609-A,2023-12-13 06:57:27,1
