Sku,Created,Quantity
0078932-S,2024-05-10 10:24:12,1
0078932-S,2024-05-10 10:30:01,1
0078932-S,2024-05-10 11:21:13,3
0078932-S,2024-05-10 11:33:31,1
0078932-S,2024-05-10 13:05:28,1
0078932-S,2024-05-10 13:08:40,6
0078932-S,2024-05-13 10:01:56,1
0078932-S,2024-05-13 10:20:20,3
0078932-S,2024-05-13 11:30:10,15
0078932-S,2024-05-13 12:51:27,3
0078932-S,2024-05-13 13:40:42,6
0078932-S,2024-05-14 09:59:21,1
0078932-S,2024-05-08 07:53:10,1
0078932-S,2024-05-08 08:04:27,2
0078932-S,2024-05-08 10:37:11,4
0078932-S,2024-05-08 11:10:20,2
0078932-S,2024-05-09 08:00:58,1
0078932-S,2024-05-09 08:15:28,3
0078932-S,2024-05-09 12:45:58,1
0078932-S,2024-05-09 13:10:39,6
0078932-S,2024-05-10 07:30:26,1
0078932-S,2024-05-10 07:43:11,1
0078932-S,2024-05-10 08:05:54,1
0078932-S,2024-05-10 08:06:35,1
0078932-S,2024-05-10 08:20:23,15
0078932-S,2024-05-10 08:20:26,9
0078932-S,2024-05-06 07:47:18,2
0078932-S,2024-05-06 08:03:51,12
0078932-S,2024-05-06 09:48:09,1
0078932-S,2024-05-06 12:40:39,2
0078932-S,2024-05-06 14:17:09,1
0078932-S,2024-05-06 14:58:25,9
0078932-S,2024-05-06 14:58:43,3
0078932-S,2024-05-06 15:08:15,15
0078932-S,2024-05-06 15:11:08,1
0078932-S,2024-05-07 07:37:52,3
0078932-S,2024-05-07 09:00:04,2
0078932-S,2024-05-07 10:58:58,1
0078932-S,2024-05-03 11:41:38,1
0078932-S,2024-05-03 14:45:33,6
0078932-S,2024-04-29 15:24:36,1
0078932-S,2024-04-30 07:29:26,6
0078932-S,2024-04-30 11:24:15,6
0078932-S,2024-04-30 14:17:53,3
0078932-S,2024-05-01 08:07:36,3
0078932-S,2024-05-01 08:38:48,1
0078932-S,2024-05-01 10:40:44,1
0078932-S,2024-05-01 11:33:54,2
0078932-S,2024-05-01 11:49:10,1
0078932-S,2024-05-01 13:36:19,2
0078932-S,2024-05-01 15:15:52,1
0078932-S,2024-05-02 06:16:36,12
0078932-S,2024-04-26 11:30:09,6
0078932-S,2024-04-26 13:59:28,1
0078932-S,2024-04-26 14:22:18,6
0078932-S,2024-04-27 06:22:16,1
0078932-S,2024-04-27 11:09:47,1
0078932-S,2024-04-29 07:38:14,2
0078932-S,2024-04-29 08:28:10,3
0078932-S,2024-04-29 09:04:29,3
0078932-S,2024-04-29 13:41:22,4
0078932-S,2024-04-29 14:36:03,6
0078932-S,2024-04-29 14:44:39,2
0078932-S,2024-04-24 06:26:30,1
0078932-S,2024-04-24 10:07:18,3
0078932-S,2024-04-24 13:42:49,1
0078932-S,2024-04-24 14:28:37,1
0078932-S,2024-04-25 06:28:37,1
0078932-S,2024-04-25 07:08:56,6
0078932-S,2024-04-25 07:16:53,1
0078932-S,2024-04-25 12:54:32,6
0078932-S,2024-04-20 08:40:28,2
0078932-S,2024-04-22 10:04:48,1
0078932-S,2024-04-22 12:47:53,2
0078932-S,2024-04-22 13:07:27,1
0078932-S,2024-04-23 06:45:01,3
0078932-S,2024-04-23 08:22:32,2
0078932-S,2024-04-23 10:44:41,6
0078932-S,2024-04-17 10:24:46,1
0078932-S,2024-04-17 11:30:35,2
0078932-S,2024-04-17 12:04:42,1
0078932-S,2024-04-17 12:43:37,1
0078932-S,2024-04-17 12:54:20,6
0078932-S,2024-04-17 13:03:47,5
0078932-S,2024-04-17 13:15:49,1
0078932-S,2024-04-17 13:41:43,1
0078932-S,2024-04-17 13:42:49,1
0078932-S,2024-04-17 14:31:03,6
0078932-S,2024-04-19 10:02:10,1
0078932-S,2024-04-15 14:57:58,1
0078932-S,2024-04-15 15:01:12,2
0078932-S,2024-04-16 07:03:35,6
0078932-S,2024-04-16 07:53:04,4
0078932-S,2024-04-16 07:57:04,1
0078932-S,2024-04-16 07:57:53,1
0078932-S,2024-04-16 08:36:10,1
0078932-S,2024-04-16 08:51:09,2
0078932-S,2024-04-16 10:17:39,1
0078932-S,2024-04-16 10:25:35,1
0078932-S,2024-04-16 14:01:02,1
0078932-S,2024-04-16 14:38:28,1
0078932-S,2024-04-16 15:04:30,1
0078932-S,2024-04-17 06:44:28,3
0078932-S,2024-04-17 07:48:20,2
0078932-S,2024-04-15 08:23:51,3
0078932-S,2024-04-09 10:05:20,1
0078932-S,2024-04-09 10:15:24,1
0078932-S,2024-04-09 10:32:54,1
0078932-S,2024-04-09 10:44:05,10
0078932-S,2024-04-09 13:31:00,3
0078932-S,2024-04-09 14:54:21,1
0078932-S,2024-04-09 14:58:14,1
0078932-S,2024-04-09 15:05:41,1
0078932-S,2024-04-10 06:24:05,1
0078932-S,2024-04-10 09:55:22,6
0078932-S,2024-04-10 14:13:25,3
0078932-S,2024-04-10 14:36:30,2
0078932-S,2024-04-11 06:40:08,3
0078932-S,2024-04-11 06:53:54,3
0078932-S,2024-04-11 09:53:29,3
0078932-S,2024-04-09 09:42:09,2
0078932-S,2024-04-04 07:17:14,6
0078932-S,2024-04-04 08:25:08,3
0078932-S,2024-04-04 13:56:41,6
0078932-S,2024-04-04 14:38:26,1
0078932-S,2024-04-04 15:09:12,5
0078932-S,2024-04-03 10:20:40,3
0078932-S,2024-03-29 13:27:46,6
0078932-S,2024-03-27 12:57:57,2
