Sku,Created,Quantity
0032456-S,2024-04-18 10:43:47,1
0032456-S,2024-04-15 11:31:16,1
0032456-S,2024-04-11 14:43:12,6
0032456-S,2024-04-11 15:05:13,6
0032456-S,2024-04-12 06:17:32,3
0032456-S,2024-04-12 06:20:04,1
0032456-S,2024-04-12 09:52:49,6
0032456-S,2024-04-12 10:37:45,1
0032456-S,2024-04-12 11:20:45,1
0032456-S,2024-04-12 13:59:52,6
0032456-S,2024-04-13 12:49:30,6
0032456-S,2024-04-15 08:23:57,2
0032456-S,2024-04-10 11:56:33,2
0032456-S,2024-04-10 12:16:02,1
0032456-S,2024-04-10 13:40:06,2
0032456-S,2024-04-05 14:36:49,1
0032456-S,2024-04-05 15:10:35,1
0032456-S,2024-04-06 08:00:12,1
0032456-S,2024-04-06 09:37:35,3
0032456-S,2024-04-08 07:38:34,1
0032456-S,2024-04-03 10:50:56,1
0032456-S,2024-04-04 10:34:15,1
0032456-S,2024-04-04 10:43:18,1
0032456-S,2024-04-04 12:45:21,1
0032456-S,2024-04-05 07:05:18,1
0032456-S,2024-04-05 08:17:07,4
0032456-S,2024-04-05 10:12:31,6
0032456-S,2024-04-05 11:30:33,6
0032456-S,2024-04-05 11:35:11,2
0032456-S,2024-04-01 07:38:05,6
0032456-S,2024-04-01 07:53:14,1
0032456-S,2024-03-29 07:53:16,1
0032456-S,2024-03-29 08:01:40,1
0032456-S,2024-03-25 10:10:04,3
0032456-S,2024-03-26 14:50:06,12
0032456-S,2024-03-27 08:30:30,3
0032456-S,2024-03-27 13:02:05,12
0032456-S,2024-03-19 14:25:52,5
0032456-S,2024-03-20 13:38:45,6
0032456-S,2024-03-21 11:09:18,2
0032456-S,2024-03-21 13:03:42,1
0032456-S,2024-03-22 07:12:23,2
0032456-S,2024-03-22 07:44:37,1
0032456-S,2024-03-22 08:15:44,6
0032456-S,2024-03-22 11:22:15,3
0032456-S,2024-03-12 15:00:34,12
0032456-S,2024-03-13 08:08:43,1
0032456-S,2024-03-13 08:32:11,2
0032456-S,2024-03-13 08:32:42,2
0032456-S,2024-03-13 08:35:10,1
0032456-S,2024-03-13 09:44:44,1
0032456-S,2024-03-13 13:17:23,3
0032456-S,2024-03-13 13:45:39,2
0032456-S,2024-03-13 15:09:03,3
0032456-S,2024-03-14 07:41:54,2
0032456-S,2024-03-14 08:07:22,3
0032456-S,2024-03-15 09:58:28,1
0032456-S,2024-03-15 10:21:01,1
0032456-S,2024-03-18 15:38:27,2
